"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2746",NA,"Royal Antwerp-Gent",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2747",NA,"Royal Antwerp-Gent",NA,NA,NA,"Both Teams To Score","Both Teams To Score","both teams to score",NA,NA,NA,"No","No","No",NA,NA,NA,130,138,128,"Both Teams To Score",NA,2023-09-22 20:14:39.512037,"No"
"2748",NA,"Royal Antwerp-Gent",NA,NA,NA,"Both Teams To Score","Both Teams To Score","both teams to score",NA,NA,NA,"Yes","Yes","Yes",NA,NA,NA,-170,-176,-175,"Both Teams To Score",NA,2023-09-22 20:14:39.512037,"Yes"
"2749",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,NA,1200,1200,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Draw 0-0"
"2750",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Draw 1-1","Draw 1-1","Draw 1-1",NA,NA,NA,525,600,550,"Correct Score",NA,2023-09-22 20:14:39.512037,"Draw 1-1"
"2751",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Draw 2-2","Draw 2-2","Draw 2-2",NA,NA,NA,1000,1100,1000,"Correct Score",NA,2023-09-22 20:14:39.512037,"Draw 2-2"
"2752",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Draw 3-3","Draw 3-3","Draw 3-3",NA,NA,NA,3500,4000,3500,"Correct Score",NA,2023-09-22 20:14:39.512037,"Draw 3-3"
"2753",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Draw 4-4","Draw 4-4","Draw 4-4",NA,NA,NA,10000,25000,10000,"Correct Score",NA,2023-09-22 20:14:39.512037,"Draw 4-4"
"2754",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 2-1","Gent","Gent",NA,NA,NA,950,1600,1000,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 2-1"
"2755",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 2-1","Royal Antwerp","Royal Antwerp",NA,NA,NA,800,950,800,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 2-1"
"2756",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 1-0","Draw 0-0","Draw 0-0",NA,NA,NA,850,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 1-0"
"2757",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 1-0","Draw 0-0","Draw 0-0",NA,NA,NA,1000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 1-0"
"2758",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 2-0","Draw 0-0","Draw 0-0",NA,NA,NA,1100,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 2-0"
"2759",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 2-0","Draw 0-0","Draw 0-0",NA,NA,NA,1400,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 2-0"
"2760",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 3-1","Draw 0-0","Draw 0-0",NA,NA,NA,1500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 3-1"
"2761",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 3-1","Draw 0-0","Draw 0-0",NA,NA,NA,2000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 3-1"
"2762",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 3-2","Draw 0-0","Draw 0-0",NA,NA,NA,2100,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 3-2"
"2763",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 3-0","Draw 0-0","Draw 0-0",NA,NA,NA,2100,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 3-0"
"2764",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 3-2","Draw 0-0","Draw 0-0",NA,NA,NA,2500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 3-2"
"2765",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 3-0","Draw 0-0","Draw 0-0",NA,NA,NA,2800,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 3-0"
"2766",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 4-1","Draw 0-0","Draw 0-0",NA,NA,NA,3500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 4-1"
"2767",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 4-2","Draw 0-0","Draw 0-0",NA,NA,NA,4500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 4-2"
"2768",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 4-1","Draw 0-0","Draw 0-0",NA,NA,NA,4500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 4-1"
"2769",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 4-0","Draw 0-0","Draw 0-0",NA,NA,NA,4500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 4-0"
"2770",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 4-2","Draw 0-0","Draw 0-0",NA,NA,NA,5500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 4-2"
"2771",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 4-0","Draw 0-0","Draw 0-0",NA,NA,NA,6000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 4-0"
"2772",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 4-3","Draw 0-0","Draw 0-0",NA,NA,NA,7000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 4-3"
"2773",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 5-1","Draw 0-0","Draw 0-0",NA,NA,NA,7500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 5-1"
"2774",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 4-3","Draw 0-0","Draw 0-0",NA,NA,NA,8000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 4-3"
"2775",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 5-1","Draw 0-0","Draw 0-0",NA,NA,NA,9000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 5-1"
"2776",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 5-2","Draw 0-0","Draw 0-0",NA,NA,NA,9000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 5-2"
"2777",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 5-0","Draw 0-0","Draw 0-0",NA,NA,NA,9000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 5-0"
"2778",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 5-0","Draw 0-0","Draw 0-0",NA,NA,NA,10000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 5-0"
"2779",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 5-2","Draw 0-0","Draw 0-0",NA,NA,NA,10000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 5-2"
"2780",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 6-1","Draw 0-0","Draw 0-0",NA,NA,NA,12500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 6-1"
"2781",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 6-2","Draw 0-0","Draw 0-0",NA,NA,NA,12500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 6-2"
"2782",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 6-2","Draw 0-0","Draw 0-0",NA,NA,NA,12500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 6-2"
"2783",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 6-1","Draw 0-0","Draw 0-0",NA,NA,NA,12500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 6-1"
"2784",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 6-0","Draw 0-0","Draw 0-0",NA,NA,NA,12500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 6-0"
"2785",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 6-0","Draw 0-0","Draw 0-0",NA,NA,NA,12500,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 6-0"
"2786",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 7-1","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 7-1"
"2787",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 8-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 8-0"
"2788",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 10-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 10-0"
"2789",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 7-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 7-0"
"2790",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 8-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 8-0"
"2791",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 9-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 9-0"
"2792",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 7-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 7-0"
"2793",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 9-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 9-0"
"2794",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Gent 7-1","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Gent 7-1"
"2795",NA,"Royal Antwerp-Gent",NA,NA,NA,"Correct Score","Correct Score","correct score",NA,NA,NA,"Royal Antwerp 10-0","Draw 0-0","Draw 0-0",NA,NA,NA,15000,NA,1100,"Correct Score",NA,2023-09-22 20:14:39.512037,"Royal Antwerp 10-0"
"2796",NA,"Royal Antwerp-Gent",NA,NA,NA,"Double Chance","Double Chance","double chance",NA,NA,NA,"Royal Antwerp Or Draw","Royal Antwerp","Royal Antwerp",NA,NA,NA,-260,-260,-260,"Double Chance",NA,2023-09-22 20:14:39.512037,"Royal Antwerp Or Draw"
"2797",NA,"Royal Antwerp-Gent",NA,NA,NA,"Double Chance","Double Chance","double chance",NA,NA,NA,"Royal Antwerp Or Gent","Gent","Gent",NA,NA,NA,-345,NA,-170,"Double Chance",NA,2023-09-22 20:14:39.512037,"Royal Antwerp Or Gent"
"2798",NA,"Royal Antwerp-Gent",NA,NA,NA,"Double Chance","Double Chance","double chance",NA,NA,NA,"Gent Or Draw","Gent","Gent",NA,NA,NA,-170,NA,-170,"Double Chance",NA,2023-09-22 20:14:39.512037,"Gent Or Draw"
"2799",NA,"Royal Antwerp-Gent",NA,NA,NA,"Double Chance","Double Chance","double chance",NA,NA,NA,"Gent Or Draw","Gent","Gent",NA,NA,NA,NA,-180,-170,"Double Chance",NA,2023-09-22 20:14:39.512037,"Gent Or Draw"
"2800",NA,"Royal Antwerp-Gent",NA,NA,NA,"Draw No Bet","Tie No Bet","draw no bet",NA,NA,NA,"Gent","Gent","Gent",NA,NA,NA,115,115,110,"Draw No Bet",NA,2023-09-22 20:14:39.512037,"Gent"
"2801",NA,"Royal Antwerp-Gent",NA,NA,NA,"Draw No Bet","Tie No Bet","draw no bet",NA,NA,NA,"Royal Antwerp","Royal Antwerp","Royal Antwerp",NA,NA,NA,-145,-145,-150,"Draw No Bet",NA,2023-09-22 20:14:39.512037,"Royal Antwerp"
"2802",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5",NA,NA,NA,"Over","Over","Over 0.5",NA,NA,NA,-450,-500,-500,"Home Team Over/Under 0.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"2803",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals","home team total 0.5",NA,NA,NA,"Under","Under","Under 0.5",NA,NA,NA,310,340,310,"Home Team Over/Under 0.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2804",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5",NA,NA,NA,"Over","Over","Over 1.5",NA,NA,NA,100,106,-100,"Home Team Over/Under 1.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"2805",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5",NA,NA,NA,"Under","Under","Under 1.5",NA,NA,NA,-130,-136,-135,"Home Team Over/Under 1.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2806",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,310,360,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"2807",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-450,-530,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2808",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,850,1060,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"2809",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1800,-3500,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2810",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1600,3000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"2811",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-8000,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2812",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
"2813",NA,"Royal Antwerp-Gent",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Under"
"2814",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-2500,-2400,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 0.5"
"2815",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,1000,750,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 0.5"
"2816",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5",NA,NA,NA,"Over 1.5","Over 1.5","Over 1.5",NA,NA,NA,-450,-550,-450,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 1.5"
"2817",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5",NA,NA,NA,"Under 1.5","Under 1.5","Under 1.5",NA,NA,NA,310,320,290,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 1.5"
"2818",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5",NA,NA,NA,"Over 2.5","Over 2.5","Over 2.5",NA,NA,NA,-140,-142,-145,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 2.5"
"2819",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","alternative total goals 2.5",NA,NA,NA,"Under 2.5","Under 2.5","Under 2.5",NA,NA,NA,110,102,106,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 2.5"
"2820",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5",NA,NA,NA,"Over 3.5","Over 3.5","Over 3.5",NA,NA,NA,170,160,170,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 3.5"
"2821",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","alternative total goals 3.5",NA,NA,NA,"Under 3.5","Under 3.5","Under 3.5",NA,NA,NA,-220,-230,-240,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 3.5"
"2822",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Over 4.5","Over 4.5",NA,NA,NA,NA,380,390,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 4.5"
"2823",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Under 4.5","Under 4.5",NA,NA,NA,NA,-575,-700,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 4.5"
"2824",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,800,670,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 5.5"
"2825",NA,"Royal Antwerp-Gent",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-1600,-2000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 5.5"
"2826",NA,"Royal Antwerp-Gent",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Gent","Gent",NA,NA,NA,NA,800,960,NA,"Win Both Halves",NA,2023-09-22 20:14:39.512037,"Gent"
"2827",NA,"Royal Antwerp-Gent",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Royal Antwerp","Royal Antwerp",NA,NA,NA,NA,600,720,NA,"Win Both Halves",NA,2023-09-22 20:14:39.512037,"Royal Antwerp"
"2828",NA,"Royal Antwerp-Gent",NA,NA,NA,"Win Either Half","To Win Either Half","win either half",NA,NA,NA,"Gent","Gent","Gent",NA,NA,NA,-109,-108,-110,"Win Either Half",NA,2023-09-22 20:14:39.512037,"Gent"
"2829",NA,"Royal Antwerp-Gent",NA,NA,NA,"Win Either Half","To Win Either Half","win either half",NA,NA,NA,"Royal Antwerp","Royal Antwerp","Royal Antwerp",NA,NA,NA,-140,-148,-155,"Win Either Half",NA,2023-09-22 20:14:39.512037,"Royal Antwerp"
"2830","belgium---first-division-a","Royal Antwerp-RWDM","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",190,225,200,205,210,195,"1st Half Away Team Over/Under 0.5 Goals","2023-09-23T18:45:00.0000000Z",2023-09-22 20:14:39.512037,"Over 0.5"
"2831","belgium---first-division-a","Royal Antwerp-RWDM","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-278,-345,-270,-270,-280,-290,"1st Half Away Team Over/Under 0.5 Goals","2023-09-23T18:45:00.0000000Z",2023-09-22 20:14:39.512037,"Under 0.5"
"2832","belgium---first-division-a","Royal Antwerp-RWDM","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",1200,NA,1100,1100,1550,900,"1st Half Away Team Over/Under 1.5 Goals","2023-09-23T18:45:00.0000000Z",2023-09-22 20:14:39.512037,"Over 1.5"
"2833","belgium---first-division-a","Royal Antwerp-RWDM","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-4000,NA,-5000,-3300,-3500,-5000,"1st Half Away Team Over/Under 1.5 Goals","2023-09-23T18:45:00.0000000Z",2023-09-22 20:14:39.512037,"Under 1.5"
"2834",NA,"Royal Antwerp-RWDM","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,5000,NA,NA,2800,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Over 2.5"
"2835",NA,"Royal Antwerp-RWDM","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-22 20:14:39.512037,"Under 2.5"
"2836",NA,"Royal Antwerp-RWDM",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-22 20:14:39.512037,"Over"
