"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1821","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 4-3","Brommapojk.","Brommapojk.",2200,2200,NA,6500,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1822","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 6-2","Brommapojk.","Brommapojk.",2200,2200,NA,7500,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1823","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 7-0","Brommapojk.","Brommapojk.",2200,2200,NA,7500,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1824","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 7-1","Brommapojk.","Brommapojk.",2200,2200,NA,8000,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1825","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 9-0","Brommapojk.","Brommapojk.",2200,2200,NA,12500,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1826","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Draw 4-4","Brommapojk.","Brommapojk.",2200,2200,NA,12500,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1827","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 8-0","Brommapojk.","Brommapojk.",2200,2200,NA,12500,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1828","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Brommapojk.","Brommapojk.","Brommapojk.","Malmo 10-0","Brommapojk.","Brommapojk.",2200,2200,NA,15000,6000,3000,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1829","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 1-0","Malmo","Malmo",825,4000,NA,2700,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1830","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 3-2","Malmo","Malmo",825,4000,NA,5000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1831","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 2-0","Malmo","Malmo",825,4000,NA,5000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1832","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 3-1","Malmo","Malmo",825,4000,NA,6000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1833","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 3-0","Malmo","Malmo",825,4000,NA,9000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1834","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 4-3","Malmo","Malmo",825,4000,NA,10000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1835","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 4-2","Malmo","Malmo",825,4000,NA,10000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1836","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 4-1","Malmo","Malmo",825,4000,NA,10000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1837","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 5-1","Malmo","Malmo",825,4000,NA,12500,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1838","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 5-2","Malmo","Malmo",825,4000,NA,12500,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1839","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 4-0","Malmo","Malmo",825,4000,NA,12500,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1840","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 5-0","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1841","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 6-2","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1842","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 8-0","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1843","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 6-1","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1844","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 7-1","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1845","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 7-0","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1846","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Malmo","Brommapojk.","Malmo","Brommapojk. 6-0","Malmo","Malmo",825,4000,NA,15000,1800,800,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1847","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Malmo 10-0","Draw 0-0","Draw 0-0",NA,NA,1900,NA,NA,NA,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Draw 0-0"
"1848","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Malmo 1-0","Draw 1-1","Draw 1-1",NA,NA,950,NA,NA,NA,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Draw 1-1"
"1849","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Malmo 2-0","Draw 2-2","Draw 2-2",NA,NA,1500,NA,NA,NA,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Draw 2-2"
"1850","sweden---allsvenskan","Malmo-Brommapojk.","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Malmo 3-0","Draw 3-3","Draw 3-3",NA,NA,3500,NA,NA,NA,"Correct Score","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Draw 3-3"
"1851","sweden---allsvenskan","Malmo-Brommapojk.","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Brommapojk.","Brommapojk.","Brommapojk.","Brommapojk. Or Draw","Brommapojk.","Brommapojk.",250,-770,270,270,270,260,"Double Chance","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1852","sweden---allsvenskan","Malmo-Brommapojk.","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Brommapojk.","Brommapojk.","Brommapojk.","Malmo Or Draw","Brommapojk.","Brommapojk.",250,-770,NA,-3000,270,260,"Double Chance","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1853","sweden---allsvenskan","Malmo-Brommapojk.","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Brommapojk.","Brommapojk.","Brommapojk.","Malmo Or Brommapojk.","Brommapojk.","Brommapojk.",250,-770,NA,-800,270,260,"Double Chance","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1854","sweden---allsvenskan","Malmo-Brommapojk.","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Malmo","Brommapojk.","Malmo","Malmo Or Draw","Malmo","Malmo",-1429,275,NA,NA,-700,-1500,"Double Chance","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1855","sweden---allsvenskan","Malmo-Brommapojk.","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet",NA,"draw no bet","Brommapojk.","Brommapojk.","Brommapojk.","Brommapojk.",NA,"Brommapojk.",600,700,600,650,NA,625,"Draw No Bet","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Brommapojk."
"1856","sweden---allsvenskan","Malmo-Brommapojk.","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet",NA,"draw no bet","Malmo","MalmÃ¶ FF","Malmo","Malmo",NA,"Malmo",-1111,NA,-1200,-1200,NA,-1499,"Draw No Bet","2023-10-02T17:10:00.0000000Z",2023-10-01 10:26:54.889116,"Malmo"
"1857",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Adrian Skogmar","Sandberg-Magnusson, Gustav",NA,NA,"Adrian Skogmar","Adrian Skogmar",NA,2500,NA,NA,NA,1600,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Adrian Skogmar"
"1858",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Alex Timossi Andersson","Timossi Andersson, Alex",NA,NA,"Alex Timossi Andersson","Alex Timossi Andersson",NA,NA,NA,NA,1700,1500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Alex Timossi Andersson"
"1859",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Alexander Johansson","Abrahamsson, Alexander",NA,NA,"Alexander Abrahamsson","Alexander Abrahamsson",NA,NA,NA,NA,11000,5000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Alexander Johansson"
"1860",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Alexander Jensen","Johansson, Alexander (2000)",NA,NA,"Alexander Jensen","Alexander Jensen",NA,NA,NA,NA,3900,2500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Alexander Jensen"
"1861",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Amadeus Sogaard","Agardius, Viktor",NA,NA,"Amadeus Sogaard","Amadeus Sogaard",NA,NA,NA,NA,10000,5000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Amadeus Sogaard"
"1862",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Andre Calisir","Jelassi, Monir",NA,NA,"Andre Calisir","André Calisir",NA,NA,NA,NA,7000,5000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Andre Calisir"
"1863",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Daniel Gudjohnsen","Knudsen, Jonas",NA,NA,"Daniel Gudjohnsen","Daniel Gudjohnsen",NA,NA,NA,NA,490,500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Daniel Gudjohnsen"
"1864",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Derek Cornelius","Cornelius, Derek",NA,NA,"Derek Cornelius","Derek Cornelius",NA,NA,NA,NA,2800,2500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Derek Cornelius"
"1865",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Elison Makolli","Olsson, Martin",NA,NA,"Elison Makolli","Elison Makolli",NA,NA,NA,NA,3700,3000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Elison Makolli"
"1866",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sandberg Magnusson, Gustav","Sandberg-Magnusson, Gustav",NA,NA,"Gustav Sandberg Magnusson","Gustav Sandberg-Magnusson",NA,NA,NA,NA,2000,2000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Sandberg Magnusson, Gustav"
"1867",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Isaac Thelin","Thelin, Isaac Kiese",NA,NA,"Isaac Kiese Thelin","Isaac Kiese Thelin",NA,NA,NA,NA,260,300,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Isaac Thelin"
"1868",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jesper Lofgren","Berg Johnsen, Lasse",NA,NA,"Jesper Lofgren","Jesper Lofgren",NA,NA,NA,NA,6500,5000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Jesper Lofgren"
"1869",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jonas Knudsen","Jansson, Pontus",NA,NA,"Jonas Knudsen","Jonas Knudsen",NA,NA,NA,NA,3700,2500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Jonas Knudsen"
"1870",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Derek Cornelius","Berg Johnsen, Lasse",NA,NA,"Joseph Ceesay","Joseph Ceesay",NA,NA,NA,NA,850,2000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Derek Cornelius"
"1871",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ackermann, Kevin","Ackermann, Kevin",NA,NA,"Kevin Ackermann","Kevin Ackermann",NA,NA,NA,NA,1600,1800,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Ackermann, Kevin"
"1872",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Leonard Zuta","Inoussa, Zeidane",NA,NA,"Leonard Zuta","Leonard Zuta",NA,NA,NA,NA,11000,5000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Leonard Zuta"
"1873",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Liam Jordan","Cosic, Marijan",NA,NA,"Liam Jordan","Liam Jordan",NA,NA,NA,NA,1500,1400,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Liam Jordan"
"1874",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ludvig Fritzson","Agardius, Viktor",NA,NA,"Ludvig Fritzson","Ludvig Fritzson",NA,NA,NA,NA,2500,1800,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Ludvig Fritzson"
"1875",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Mahame Siby","Nanasi, Sebastian",NA,NA,"Mahame Siby","Mahame Siby",NA,NA,NA,NA,2100,1800,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Mahame Siby"
"1876",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marijan Cosic","Jelassi, Monir",NA,NA,"Marijan Cosic","Marijan Cosic",NA,NA,NA,NA,1700,1500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Marijan Cosic"
"1877",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Martin Olsson","Moisander, Niklas",NA,NA,"Martin Olsson","Martin Olsson",NA,NA,NA,NA,3100,2000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Martin Olsson"
"1878",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Monir Jelassi","Moisander, Niklas",NA,NA,"Monir Jelassi","Monir Jelassi",NA,NA,NA,NA,5000,3500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Monir Jelassi"
"1879",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Niklas Moisander","Jelassi, Monir",NA,NA,"Niklas Moisander","Niklas Moisander",NA,NA,NA,NA,3100,2500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Niklas Moisander"
"1880",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Niklas Moisander","No goal",NA,NA,"Nikola Vasic","Nikola Vasic",NA,NA,NA,NA,1300,1100,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Niklas Moisander"
"1881",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Oliver Berg","Berg, Oliver",NA,NA,"Oliver Berg","Oliver Berg",NA,NA,NA,NA,650,600,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Oliver Berg"
"1882",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Pettersson, Oscar","Pettersson, Oscar",NA,NA,"Oscar Pettersson","Oscar Pettersson",NA,NA,NA,NA,1200,1100,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Pettersson, Oscar"
"1883",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Otto Rosengren","Rosengren, Otto",NA,NA,"Otto Rosengren","Otto Rosengren",NA,NA,NA,NA,1100,1100,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Otto Rosengren"
"1884",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sulaka, Rebin Gharib","Abdi Ali, Taha",NA,NA,"Rebin Solaka","Rebin Sulaka",NA,NA,NA,NA,8000,6000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Sulaka, Rebin Gharib"
"1885",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Samuel Leach Holm","Leach Holm, Samuel",NA,NA,"Samuel Leach Holm","Samuel Leach Holm",NA,NA,NA,NA,2500,1800,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Samuel Leach Holm"
"1886",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sebastian Nanasi","Nanasi, Sebastian",NA,NA,"Sebastian Nanasi","Sebastian Nanasi",NA,NA,NA,NA,700,700,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Sebastian Nanasi"
"1887",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sergio Pena","Berg Johnsen, Lasse",NA,NA,"Sergio Pena","Sergio Peña Flores",NA,NA,NA,NA,550,1800,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Sergio Pena"
"1888",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Soren Rieks","Cornelius, Derek",NA,NA,"Soren Rieks","Søren Rieks",NA,NA,NA,NA,750,700,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Soren Rieks"
"1889",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Stefano Holmquist Vecchia","Holmquist, Stefano Vecchia",NA,NA,"Stefano Vecchia","Stefano Vecchia Holmquist",NA,NA,NA,NA,450,500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Stefano Holmquist Vecchia"
"1890",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Taha Abdi Ali","SÃ¶gaard, Amadeus",NA,NA,"Taha Ali","Taha Abdi Ali",NA,NA,NA,NA,1000,1000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Taha Abdi Ali"
"1891",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Tim Waker","Timossi Andersson, Alex",NA,NA,"Tim Waker","Tim Waker",NA,NA,NA,NA,5500,4000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Tim Waker"
"1892",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Soren Rieks","Cornelius, Derek",NA,NA,"Torbjorn Heggem","Torbjorn Heggem",NA,NA,NA,NA,10000,6000,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Soren Rieks"
"1893",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Wilmer Odefalk","Cornelius, Derek",NA,NA,"Wilmer Odefalk","Wilmer Odefalk",NA,NA,NA,NA,1300,1500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Wilmer Odefalk"
"1894",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Zeidane Inoussa","Jansson, Pontus",NA,NA,"Zeidane Inoussa","Zeidane Inoussa",NA,NA,NA,NA,1300,1300,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Zeidane Inoussa"
"1895",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Busanello","Busanello, Gabriel",NA,NA,"Busanello","Alexander Johansson",NA,2200,NA,NA,NA,1200,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Busanello"
"1896",NA,"Malmo-Brommapojk.","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Busanello","Busanello, Gabriel",NA,NA,"Busanello","Pontus Jansson",NA,2200,NA,NA,NA,1500,"First Goalscorer",NA,2023-10-01 10:26:54.889116,"Busanello"
