"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"5644","france---ligue-1","Toulouse-Rennes","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-152,-134,-135,-135,-140,-145,"Away Team Over/Under 1.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 1.5"
"5645","france---ligue-1","Toulouse-Rennes","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",340,310,360,320,370,350,"Away Team Over/Under 2.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 2.5"
"5646","france---ligue-1","Toulouse-Rennes","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-526,-530,-550,-500,-560,-550,"Away Team Over/Under 2.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 2.5"
"5647","france---ligue-1","Toulouse-Rennes","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5","Over","Over","Over","Over","Over 3.5",950,950,1000,800,1060,1200,"Away Team Over/Under 3.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 3.5"
"5648","france---ligue-1","Toulouse-Rennes","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5","Under","Under","Under","Under","Under 3.5",-2222,-2000,-3500,-2000,-3500,-2994,"Away Team Over/Under 3.5 Goals","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 3.5"
"5649",NA,"Toulouse-Rennes",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals","away team total 4.5",NA,NA,NA,"Over","Over","Over 4.5",NA,NA,NA,1400,3000,4000,"Away Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"5650",NA,"Toulouse-Rennes",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals","away team total 4.5",NA,NA,NA,"Under","Under","Under 4.5",NA,NA,NA,-10000,-50000,-25000,"Away Team Over/Under 4.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"5651",NA,"Toulouse-Rennes",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,8000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-12-16 23:24:15.365454,"Over"
"5652",NA,"Toulouse-Rennes",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-12-16 23:24:15.365454,"Under"
"5653",NA,"Toulouse-Rennes","Away Team - Total Yellow Cards  1.5","Total Cards - Away Team 1.5",NA,NA,NA,NA,"Over 1.5","Over",NA,NA,NA,NA,-167,-137,NA,NA,NA,NA,"Away Team Total Cards (2-Way) 1.5",NA,2023-12-16 23:24:15.365454,"Over 1.5"
"5654",NA,"Toulouse-Rennes","Away Team - Total Yellow Cards  1.5","Total Cards - Away Team 1.5",NA,NA,NA,NA,"Under 1.5","Under",NA,NA,NA,NA,115,-105,NA,NA,NA,NA,"Away Team Total Cards (2-Way) 1.5",NA,2023-12-16 23:24:15.365454,"Under 1.5"
"5655",NA,"Toulouse-Rennes","Away Team - Total Yellow Cards  2.5","Total Cards - Away Team 2.5",NA,NA,NA,NA,"Over 2.5","Over",NA,NA,NA,NA,210,210,NA,NA,NA,NA,"Away Team Total Cards (2-Way) 2.5",NA,2023-12-16 23:24:15.365454,"Over 2.5"
"5656",NA,"Toulouse-Rennes","Away Team - Total Yellow Cards  2.5","Total Cards - Away Team 2.5",NA,NA,NA,NA,"Under 2.5","Under",NA,NA,NA,NA,-323,-360,NA,NA,NA,NA,"Away Team Total Cards (2-Way) 2.5",NA,2023-12-16 23:24:15.365454,"Under 2.5"
"5657",NA,"Toulouse-Rennes",NA,NA,NA,NA,NA,"away team total corners 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,6000,"Away Team Total Corners (2-Way) 0.5",NA,2023-12-16 23:24:15.365454,"Under"
"5658",NA,"Toulouse-Rennes",NA,NA,NA,NA,NA,"away team total corners 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-66667,"Away Team Total Corners (2-Way) 0.5",NA,2023-12-16 23:24:15.365454,"Over"
"5659",NA,"Toulouse-Rennes",NA,NA,NA,NA,NA,"away team total corners 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,1100,"Away Team Total Corners (2-Way) 1.5",NA,2023-12-16 23:24:15.365454,"Under"
"5660",NA,"Toulouse-Rennes",NA,NA,NA,NA,NA,"away team total corners 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-3497,"Away Team Total Corners (2-Way) 1.5",NA,2023-12-16 23:24:15.365454,"Over"
"5661",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 10.5","away team total corners 10.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1500,2200,"Away Team Total Corners (2-Way) 10.5",NA,2023-12-16 23:24:15.365454,"Over"
"5662",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 10.5","away team total corners 10.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-6000,-10000,"Away Team Total Corners (2-Way) 10.5",NA,2023-12-16 23:24:15.365454,"Under"
"5663",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 2.5","away team total corners 2.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-1000,-800,"Away Team Total Corners (2-Way) 2.5",NA,2023-12-16 23:24:15.365454,"Over"
"5664",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 2.5","away team total corners 2.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,530,425,"Away Team Total Corners (2-Way) 2.5",NA,2023-12-16 23:24:15.365454,"Under"
"5665",NA,"Toulouse-Rennes",NA,"Total Corners by Away Team 3.5",NA,NA,"Away Total Corners 3.5","away team total corners 3.5",NA,"Over",NA,NA,"Over","Over",NA,-360,NA,NA,-360,-310,"Away Team Total Corners (2-Way) 3.5",NA,2023-12-16 23:24:15.365454,"Over"
"5666",NA,"Toulouse-Rennes",NA,"Total Corners by Away Team 3.5",NA,NA,"Away Total Corners 3.5","away team total corners 3.5",NA,"Under",NA,NA,"Under","Under",NA,210,NA,NA,250,200,"Away Team Total Corners (2-Way) 3.5",NA,2023-12-16 23:24:15.365454,"Under"
"5667","france---ligue-1","Toulouse-Rennes","Away Team - Total Corners  4.5","Total Corners by Away Team 4.5","Away Team: Team Total Corners 4.5",NA,"Away Total Corners 4.5","away team total corners 4.5","Over 4.5","Over","Over",NA,"Over","Over",-159,-165,-155,NA,-160,-140,"Away Team Total Corners (2-Way) 4.5","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Over 4.5"
"5668","france---ligue-1","Toulouse-Rennes","Away Team - Total Corners  4.5","Total Corners by Away Team 4.5","Away Team: Team Total Corners 4.5",NA,"Away Total Corners 4.5","away team total corners 4.5","Under 4.5","Under","Under",NA,"Under","Under",105,112,115,NA,120,-100,"Away Team Total Corners (2-Way) 4.5","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Under 4.5"
"5669",NA,"Toulouse-Rennes",NA,"Total Corners by Away Team 5.5",NA,NA,"Away Total Corners 5.5","away team total corners 5.5",NA,"Over",NA,NA,"Over","Over",NA,112,NA,NA,116,130,"Away Team Total Corners (2-Way) 5.5",NA,2023-12-16 23:24:15.365454,"Over"
"5670",NA,"Toulouse-Rennes",NA,"Total Corners by Away Team 5.5",NA,NA,"Away Total Corners 5.5","away team total corners 5.5",NA,"Under",NA,NA,"Under","Under",NA,-165,NA,NA,-154,-180,"Away Team Total Corners (2-Way) 5.5",NA,2023-12-16 23:24:15.365454,"Under"
"5671",NA,"Toulouse-Rennes",NA,"Total Corners by Away Team 6.5",NA,NA,"Away Total Corners 6.5","away team total corners 6.5",NA,"Over",NA,NA,"Over","Over",NA,188,NA,NA,220,230,"Away Team Total Corners (2-Way) 6.5",NA,2023-12-16 23:24:15.365454,"Over"
"5672",NA,"Toulouse-Rennes",NA,"Total Corners by Away Team 6.5",NA,NA,"Away Total Corners 6.5","away team total corners 6.5",NA,"Under",NA,NA,"Under","Under",NA,-315,NA,NA,-310,-360,"Away Team Total Corners (2-Way) 6.5",NA,2023-12-16 23:24:15.365454,"Under"
"5673",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 7.5","away team total corners 7.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,400,400,"Away Team Total Corners (2-Way) 7.5",NA,2023-12-16 23:24:15.365454,"Over"
"5674",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 7.5","away team total corners 7.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-650,-700,"Away Team Total Corners (2-Way) 7.5",NA,2023-12-16 23:24:15.365454,"Under"
"5675",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 8.5","away team total corners 8.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,620,750,"Away Team Total Corners (2-Way) 8.5",NA,2023-12-16 23:24:15.365454,"Over"
"5676",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 8.5","away team total corners 8.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1450,-1499,"Away Team Total Corners (2-Way) 8.5",NA,2023-12-16 23:24:15.365454,"Under"
"5677",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 9.5","away team total corners 9.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,890,1200,"Away Team Total Corners (2-Way) 9.5",NA,2023-12-16 23:24:15.365454,"Over"
"5678",NA,"Toulouse-Rennes",NA,NA,NA,NA,"Away Total Corners 9.5","away team total corners 9.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-3000,-4000,"Away Team Total Corners (2-Way) 9.5",NA,2023-12-16 23:24:15.365454,"Under"
"5679","france---ligue-1","Toulouse-Rennes","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",105,117,125,110,120,110,"Both Teams To Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"No"
"5680","france---ligue-1","Toulouse-Rennes","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-147,-152,-155,-150,-152,-145,"Both Teams To Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Yes"
"5681","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Rennes 1-0","Rennes","Rennes",750,800,1900,800,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5682","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Toulouse","Toulouse","Toulouse","Toulouse 1-0","Toulouse","Toulouse",900,1100,1900,1100,1000,900,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Toulouse"
"5683","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Draw 1-1","Rennes","Rennes",750,800,NA,550,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5684","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Toulouse 2-1","Rennes","Rennes",750,800,NA,1100,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5685","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Draw 0-0","Rennes","Rennes",750,800,NA,1200,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5686","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Draw 2-2","Rennes","Rennes",750,800,NA,1400,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5687","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Toulouse 2-0","Rennes","Rennes",750,800,NA,1800,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5688","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Toulouse 3-1","Rennes","Rennes",750,800,NA,3000,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5689","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Toulouse 3-2","Rennes","Rennes",750,800,NA,3500,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
"5690","france---ligue-1","Toulouse-Rennes","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Rennes","Rennes","Rennes","Toulouse 3-0","Rennes","Rennes",750,800,NA,4000,4100,750,"Correct Score","2023-12-17T14:00:00.0000000Z",2023-12-16 23:24:15.365454,"Rennes"
