"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2301","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 4-4","Draw 4-4"," 4-4","Draw 4-4","Draw 4-4","Draw 4-4",NA,NA,6500,NA,NA,NA,"Correct Score","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Draw 4-4"
"2302","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Holstein Kiel","Holstein Kiel","Holstein Kiel","Holstein Kiel Or Draw","Holstein Kiel","Holstein Kiel",-143,-125,-140,-145,-140,-135,"Double Chance","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Holstein Kiel"
"2303","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Karlsruhe","Karlsruhe","Karlsruhe","Karlsruhe Or Draw","Karlsruhe","Karlsruhe",-270,-295,-400,-275,-390,-300,"Double Chance","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Karlsruhe"
"2304","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Holstein Kiel","Holstein Kiel","Holstein Kiel","Karlsruhe Or Holstein Kiel","Holstein Kiel","Holstein Kiel",-143,-125,NA,-410,-140,-135,"Double Chance","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Holstein Kiel"
"2305","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Holstein Kiel","Holstein Kiel","Holstein Kiel","Holstein Kiel","Holstein Kiel","Holstein Kiel",125,150,135,127,140,138,"Draw No Bet","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Holstein Kiel"
"2306","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Karlsruhe","Karlsruhe","Karlsruhe","Karlsruhe","Karlsruhe","Karlsruhe",-175,-190,-175,-165,-180,-190,"Draw No Bet","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Karlsruhe"
"2307",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aurel Wagb","Arp, Fiete",NA,NA,"Aurel Wagbe","Aurel Wagbe",NA,800,NA,NA,NA,1600,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2308",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Ba Muaka Simakala","Simakala, Ba-Muaka",NA,NA,"Ba-Muaka Simakala","Ba-Muaka Simakala",NA,NA,NA,NA,1100,1000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Ba Muaka Simakala"
"2309",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Benedikt Pichler","Beifus, Marcel",NA,NA,"Benedikt Pichler","Benedikt Pichler",NA,NA,NA,NA,750,700,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Benedikt Pichler"
"2310",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Budu Zivzivadze","Zivzivadze, Budu",NA,NA,"Budu Zivzivadze","Budu Zivzivadze",NA,NA,NA,NA,550,600,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Budu Zivzivadze"
"2311",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Colin Kleine Bekel","Kleine-Bekel, Colin",NA,NA,"Colin Kleine-Bekel","Colin Kleine-Bekel",NA,NA,NA,NA,5000,3500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Colin Kleine Bekel"
"2312",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Daniel Brosinski","Brosinski, Daniel",NA,NA,"Daniel Brosinski","Daniel Brosinski",NA,NA,NA,NA,1400,1600,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Daniel Brosinski"
"2313",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","David Herold","Zivzivadze, Budu",NA,NA,"David Herold","David Herold",NA,NA,NA,NA,4300,3000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"David Herold"
"2314",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Dzenis Burnic","Beifus, Marcel",NA,NA,"Dzenis Burnic","Dzenis Burnic",NA,NA,NA,NA,1300,1400,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Dzenis Burnic"
"2315",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Eren Ozturk","Erras, Patrick",NA,NA,"Eren Ozturk","Eren Öztürk",NA,NA,NA,NA,1200,1100,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Eren Ozturk"
"2316",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Fabian Schleusener","Franke, Marcel",NA,NA,"Fabian Schleusener","Fabian Schleusener",NA,NA,NA,NA,550,550,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Fabian Schleusener"
"2317",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Finn Porath","No goal",NA,NA,"Finn Porath","Finn Porath",NA,NA,NA,NA,1400,1200,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Finn Porath"
"2318",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Holmbert Aron Fridjonsson","Porath, Finn",NA,NA,"Holmbert Fridjonsson","Holmbert Aron Fridjonsson",NA,NA,NA,NA,750,650,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Holmbert Aron Fridjonsson"
"2319",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Igor Matanovic","Matanovic, Igor",NA,NA,"Igor Matanovic","Igor Matanovic",NA,NA,NA,NA,650,600,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Igor Matanovic"
"2320",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jann-Fiete Arp","Johansson, Carl",NA,NA,"Jann-Fiete Arp","Jann-Fiete Arp",NA,NA,NA,NA,950,850,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Jann-Fiete Arp"
"2321",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jerome Gondorf","Gondorf, JÃ©rÃ´me",NA,NA,"Jerome Gondorf","Jerome Gondorf",NA,NA,NA,NA,1700,1500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Jerome Gondorf"
"2322",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Jonas Sterner","Marino, Stefano",NA,NA,"Jonas Sterner","Jonas Sterner",NA,NA,NA,NA,1900,1800,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Jonas Sterner"
"2323",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Joshua Mees","Johansson, Carl",NA,NA,"Joshua Mees","Joshua Mees",NA,NA,NA,NA,1300,1200,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Joshua Mees"
"2324",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Lars Stindl","Sander, Philipp",NA,NA,"Lars Stindl","Lars Stindl",NA,NA,NA,NA,650,650,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Lars Stindl"
"2325",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Lasse Rosenboom","Rothe, Tom",NA,NA,"Lasse Rosenboom","Lasse Rosenboom",NA,NA,NA,NA,3500,2500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Lasse Rosenboom"
"2326",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Leon Jensen","Jensen, Leon",NA,NA,"Leon Jensen","Leon Jensen",NA,NA,NA,NA,1200,1000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Leon Jensen"
"2327",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Lewis Holtby","Heise, Philip",NA,NA,"Lewis Holtby","Lewis Holtby",NA,NA,NA,NA,2500,1800,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Lewis Holtby"
"2328",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marcel Beifus","Pichler, Benedikt",NA,NA,"Marcel Beifus","Marcel Beifus",NA,NA,NA,NA,4900,3500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marcel Beifus"
"2329",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marcel Franke","Wagbe, Aurel",NA,NA,"Marcel Franke","Marcel Franke",NA,NA,NA,NA,4300,3000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marcel Franke"
"2330",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marco Komenda","Komenda, Marco",NA,NA,"Marco Komenda","Marco Komenda",NA,NA,NA,NA,5000,3500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marco Komenda"
"2331",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marco Thiede","Arp, Fiete",NA,NA,"Marco Thiede","Marco Thiede",NA,NA,NA,NA,3400,2000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marco Thiede"
"2332",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marko Ivezic","Marino, Stefano",NA,NA,"Marko Ivezic","Marko Ivezic",NA,NA,NA,NA,2700,2000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marko Ivezic"
"2333",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marvin Wanitzek","Marino, Stefano",NA,NA,"Marvin Wanitzek","Marvin Wanitzek",NA,NA,NA,NA,700,700,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marvin Wanitzek"
"2334",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Nicolai Remberg","No goal",NA,NA,"Nicolai Remberg","Nicolai Remberg",NA,NA,NA,NA,1200,1200,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Nicolai Remberg"
"2335",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Paul Nebel","Wagbe, Aurel",NA,NA,"Paul Nebel","Paul Nebel",NA,NA,NA,NA,1000,900,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Paul Nebel"
"2336",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Philip Heise","Holtby, Lewis",NA,NA,"Philip Heise","Philip Heise",NA,NA,NA,NA,2900,2000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Philip Heise"
"2337",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Philip Sander","Pichler, Benedikt",NA,NA,"Philipp Sander","Philipp Sander",NA,NA,NA,NA,2100,1800,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Philip Sander"
"2338",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Robin Bormuth","Rothe, Tom",NA,NA,"Robin Bormuth","Robin Bormuth",NA,NA,NA,NA,2900,2500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Robin Bormuth"
"2339",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Sebastian Jung","Jung, Sebastian",NA,NA,"Sebastian Jung","Sebastian Jung",NA,NA,NA,NA,4300,2500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Sebastian Jung"
"2340",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Shuto Machino","Schulz, Marvin",NA,NA,"Shuto Machino","Shuto Machino",NA,NA,NA,NA,700,700,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Shuto Machino"
"2341",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Steven Skrzybski","Sterner, Jonas",NA,NA,"Steven Skrzybski","Steven Skrzybski",NA,NA,NA,NA,800,700,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Steven Skrzybski"
"2342",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Timo Becker","Thiede, Marco",NA,NA,"Timo Becker","Timo Becker",NA,NA,NA,NA,3300,3500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Timo Becker"
"2343",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Tom Rothe","Rothe, Tom",NA,NA,"Tom Rothe","Tom Rothe",NA,NA,NA,NA,2000,2000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Tom Rothe"
"2344",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aurel Wagb","Arp, Fiete",NA,NA,"Aurel Wagbe","No GoalScorer",NA,800,NA,NA,NA,1600,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2345",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aurel Wagb","Arp, Fiete",NA,NA,"Aurel Wagbe","Patrick Erras",NA,800,NA,NA,NA,2000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2346",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aurel Wagb","Arp, Fiete",NA,NA,"Aurel Wagbe","Daniel O'Shaughnessy",NA,800,NA,NA,NA,2500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2347",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aurel Wagb","Arp, Fiete",NA,NA,"Aurel Wagbe","Christoph Kobald",NA,800,NA,NA,NA,2500,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2348",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Aurel Wagb","Arp, Fiete",NA,NA,"Aurel Wagbe","Marvin Schulz",NA,800,NA,NA,NA,3000,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2349",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Marco Komenda","No goal",NA,NA,"Nocorer","Marco Komenda",NA,NA,NA,NA,1500,NA,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Marco Komenda"
"2350",NA,"Karlsruhe-Holstein Kiel","1st Goalscorer","First Goal Scorer",NA,NA,"First Goalscorer","first goalscorer 0","Stefano Marino","Wanitzek, Marvin",NA,NA,"Stefano Marino","Shuto Machino",NA,NA,NA,NA,750,NA,"First Goalscorer",NA,2023-09-28 16:41:59.185598,"Stefano Marino"
"2351","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-714,-835,-900,-675,-800,NA,"Home Team Over/Under 0.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Over 0.5"
"2352","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,425,510,425,440,480,NA,"Home Team Over/Under 0.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Under 0.5"
"2353","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",-147,-157,-155,-150,-138,-155,"Home Team Over/Under 1.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Over 1.5"
"2354","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (1.5)","Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals","home team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",105,117,110,120,108,110,"Home Team Over/Under 1.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Under 1.5"
"2355","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over","Over",NA,200,220,200,210,250,NA,"Home Team Over/Under 2.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Over 2.5"
"2356","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (2.5)","Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under","Under",NA,-303,-315,-310,-280,-340,NA,"Home Team Over/Under 2.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Under 2.5"
"2357","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over","Over",NA,525,600,550,525,750,NA,"Home Team Over/Under 3.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Over 3.5"
"2358","germany---2.bundesliga","Karlsruhe-Holstein Kiel","Home Team - Total Goals (3.5)","Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5","Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under","Under",NA,-1000,-1115,-1400,-850,-1600,NA,"Home Team Over/Under 3.5 Goals","2023-09-30T11:00:00.0000000Z",2023-09-28 16:41:59.185598,"Under 3.5"
"2359",NA,"Karlsruhe-Holstein Kiel",NA,"Total Goals by Home Team 4.5",NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,"Over",NA,"Over","Over",NA,NA,1700,NA,1200,1700,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"2360",NA,"Karlsruhe-Holstein Kiel",NA,"Total Goals by Home Team 4.5",NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,"Under",NA,"Under","Under",NA,NA,-10000,NA,-4000,-10000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"2361",NA,"Karlsruhe-Holstein Kiel",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,5500,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-28 16:41:59.185598,"Over"
"2362",NA,"Karlsruhe-Holstein Kiel",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-28 16:41:59.185598,"Under"
"2363",NA,"Karlsruhe-Holstein Kiel","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aurel Wagb","Heise, Philip",NA,NA,"Aurel Wagbe",NA,8000,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2364",NA,"Karlsruhe-Holstein Kiel","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aurel Wagb","Schleusener, Fabian",NA,NA,"Aurel Wagbe",NA,8000,950,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2365",NA,"Karlsruhe-Holstein Kiel","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aurel Wagb","Kleine-Bekel, Colin",NA,NA,"Aurel Wagbe",NA,8000,15000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2366",NA,"Karlsruhe-Holstein Kiel","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aurel Wagb","Rothe, Tom",NA,NA,"Aurel Wagbe",NA,8000,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2367",NA,"Karlsruhe-Holstein Kiel","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aurel Wagb","Bormuth, Robin",NA,NA,"Aurel Wagbe",NA,8000,10000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
"2368",NA,"Karlsruhe-Holstein Kiel","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Aurel Wagb","Zivzivadze, Budu",NA,NA,"Aurel Wagbe",NA,8000,750,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-28 16:41:59.185598,"Aurel Wagb"
