"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"4064",NA,"Internacional-Atletico MG",NA,"Regular Time",NA,NA,"Moneyline","match result",NA,"Internacional",NA,NA,"Internacional","Internacional",NA,150,NA,NA,160,160,"90 Minutes",NA,2023-09-21 18:00:20.370374,"Internacional"
"4065",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Carlos De Pena",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Carlos De Pena"
"4066",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Rodrigo Moledo",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Rodrigo Moledo"
"4067",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Johnny Cardoso",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Johnny Cardoso"
"4068",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"RenÃª",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"RenÃª"
"4069",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Nicolas Hernandez",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Nicolas Hernandez"
"4070",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"RÃ´mulo",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"RÃ´mulo"
"4071",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Gustavo Campanharo",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gustavo Campanharo"
"4072",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Hugo Mallo",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Hugo Mallo"
"4073",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Enner Valencia",NA,NA,NA,NA,NA,190,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Enner Valencia"
"4074",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Matheus Dias",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Matheus Dias"
"4075",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Luiz Adriano",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Luiz Adriano"
"4076",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Igor Gomes",NA,NA,NA,NA,NA,1700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Igor Gomes"
"4077",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Pedro Henrique",NA,NA,NA,NA,NA,410,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Pedro Henrique"
"4078",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Charles ArÃ¡nguiz",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Charles ArÃ¡nguiz"
"4079",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Gabriel Mercado",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gabriel Mercado"
"4080",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"VitÃ£o",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"VitÃ£o"
"4081",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Wanderson",NA,NA,NA,NA,NA,430,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Wanderson"
"4082",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Bruno Henrique",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Bruno Henrique"
"4083",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Alan Patrick",NA,NA,NA,NA,NA,510,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Alan Patrick"
"4084",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Fabricio Bustos",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Fabricio Bustos"
"4085",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Thauan Lara",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Thauan Lara"
"4086",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Renzo Saravia",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Renzo Saravia"
"4087",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Gabriel Girotto Franco",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Gabriel Girotto Franco"
"4088",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"MaurÃ­cio MagalhÃ£es Prado",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"MaurÃ­cio MagalhÃ£es Prado"
"4089",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"OtÃ¡vio",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"OtÃ¡vio"
"4090",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Patrick Bezerra do Nascimento",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Patrick Bezerra do Nascimento"
"4091",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Igor Gomes",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Igor Gomes"
"4092",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Rodrigo Battaglia",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Rodrigo Battaglia"
"4093",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Bruno Fuchs",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Bruno Fuchs"
"4094",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Cristian PavÃ³n",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Cristian PavÃ³n"
"4095",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Pedrinho",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Pedrinho"
"4096",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Hyoran",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Hyoran"
"4097",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Eduardo Vargas",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Eduardo Vargas"
"4098",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Rubens Dias",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Rubens Dias"
"4099",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Alan Franco",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Alan Franco"
"4100",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Paulo Henrique Filho 'Paulinho'",NA,NA,NA,NA,NA,270,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Paulo Henrique Filho 'Paulinho'"
"4101",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Hulk",NA,NA,NA,NA,NA,225,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Hulk"
"4102",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Mauricio Lemos",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Mauricio Lemos"
"4103",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Guilherme Arana",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Guilherme Arana"
"4104",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Igor Rabello",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Igor Rabello"
"4105",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Ferreira Filho Mariano",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Ferreira Filho Mariano"
"4106",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"RÃ©ver",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"RÃ©ver"
"4107",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Jemerson",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Jemerson"
"4108",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"MatÃ­as Zaracho",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"MatÃ­as Zaracho"
"4109",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Andrade Edenilson",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Andrade Edenilson"
"4110",NA,"Internacional-Atletico MG",NA,"To score",NA,NA,NA,NA,NA,"Carlos De Pena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Anytime Goalscorer",NA,2023-09-21 18:00:20.370374,"Carlos De Pena"
"4111",NA,"Internacional-Atletico MG",NA,"Total Goals by Away Team 0.5",NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,-210,NA,NA,-235,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4112",NA,"Internacional-Atletico MG",NA,"Total Goals by Away Team 0.5",NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,150,NA,NA,180,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4113",NA,"Internacional-Atletico MG",NA,"Total Goals by Away Team 1.5",NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,235,NA,NA,230,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4114",NA,"Internacional-Atletico MG",NA,"Total Goals by Away Team 1.5",NA,NA,"Away Team Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-360,NA,NA,-310,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4115",NA,"Internacional-Atletico MG",NA,"Total Goals by Away Team 2.5",NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,850,NA,NA,870,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4116",NA,"Internacional-Atletico MG",NA,"Total Goals by Away Team 2.5",NA,NA,"Away Team Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-2000,NA,NA,-2200,NA,"Away Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4117",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4118",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4119",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4120",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4121",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4122",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4123",NA,"Internacional-Atletico MG",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"No",NA,NA,"No",NA,NA,-148,NA,NA,-128,NA,"Both Teams To Score",NA,2023-09-21 18:00:20.370374,"No"
"4124",NA,"Internacional-Atletico MG",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"Yes",NA,NA,"Yes",NA,NA,110,NA,NA,-100,NA,"Both Teams To Score",NA,2023-09-21 18:00:20.370374,"Yes"
"4125",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 0-0",NA,NA,"Draw 0-0",NA,NA,600,NA,NA,600,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 0-0"
"4126",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 1-1",NA,NA,"Draw 1-1",NA,NA,480,NA,NA,500,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 1-1"
"4127",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 2-2",NA,NA,"Draw 2-2",NA,NA,1600,NA,NA,1600,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 2-2"
"4128",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 3-3",NA,NA,"Draw 3-3",NA,NA,7500,NA,NA,10000,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Draw 3-3"
"4129",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Internacional",NA,NA,550,NA,NA,3000,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4130",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 1-0",NA,NA,"Internacional",NA,NA,650,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 1-0"
"4131",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 2-0",NA,NA,"Internacional",NA,NA,1300,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 2-0"
"4132",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 3-0",NA,NA,"Internacional",NA,NA,2900,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 3-0"
"4133",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 4-0",NA,NA,"Internacional",NA,NA,7500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 4-0"
"4134",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 2-1",NA,NA,"Internacional",NA,NA,1150,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 2-1"
"4135",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 3-1",NA,NA,"Internacional",NA,NA,2500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 3-1"
"4136",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 4-1",NA,NA,"Internacional",NA,NA,7000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 4-1"
"4137",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 3-2",NA,NA,"Internacional",NA,NA,4000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 3-2"
"4138",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 4-2",NA,NA,"Internacional",NA,NA,11000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 4-2"
"4139",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,1000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4140",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,950,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4141",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,2200,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4142",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,3500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4143",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,5000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4144",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,5500,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4145",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Internacional",NA,NA,"Draw 0-0",NA,NA,9000,NA,NA,NA,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"Internacional"
"4146",NA,"Internacional-Atletico MG",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"AtlÃ©tico Mineiro-MG 1-0",NA,NA,"Atletico MG",NA,NA,NA,NA,NA,4100,NA,"Correct Score",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG 1-0"
"4147",NA,"Internacional-Atletico MG",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"Internacional",NA,NA,"Internacional",NA,NA,-265,NA,NA,-260,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"Internacional"
"4148",NA,"Internacional-Atletico MG",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"AtlÃ©tico Mineiro-MG or Draw",NA,NA,"Internacional",NA,NA,-182,NA,NA,NA,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG or Draw"
"4149",NA,"Internacional-Atletico MG",NA,"Double Chance",NA,NA,"Double Chance",NA,NA,"AtlÃ©tico Mineiro-MG or Draw",NA,NA,"Atletico MG",NA,NA,NA,NA,NA,-270,NA,"Double Chance",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG or Draw"
"4150",NA,"Internacional-Atletico MG",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"AtlÃ©tico Mineiro-MG",NA,NA,"Atletico MG",NA,NA,114,NA,NA,-100,NA,"Draw No Bet",NA,2023-09-21 18:00:20.370374,"AtlÃ©tico Mineiro-MG"
"4151",NA,"Internacional-Atletico MG",NA,"Tie No Bet",NA,NA,"Tie No Bet",NA,NA,"Internacional",NA,NA,"Internacional",NA,NA,-137,NA,NA,-125,NA,"Draw No Bet",NA,2023-09-21 18:00:20.370374,"Internacional"
"4152",NA,"Internacional-Atletico MG",NA,"Total Goals by Home Team 0.5",NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,-275,NA,NA,-265,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4153",NA,"Internacional-Atletico MG",NA,"Total Goals by Home Team 0.5",NA,NA,"Home Team Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,185,NA,NA,200,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4154",NA,"Internacional-Atletico MG",NA,"Total Goals by Home Team 1.5",NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,185,NA,NA,200,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4155",NA,"Internacional-Atletico MG",NA,"Total Goals by Home Team 1.5",NA,NA,"Home Team Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-275,NA,NA,-265,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4156",NA,"Internacional-Atletico MG",NA,"Total Goals by Home Team 2.5",NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,650,NA,NA,750,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4157",NA,"Internacional-Atletico MG",NA,"Total Goals by Home Team 2.5",NA,NA,"Home Team Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-1250,NA,NA,-1600,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4158",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4159",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4160",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4161",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4162",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Under"
"4163",NA,"Internacional-Atletico MG",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-21 18:00:20.370374,"Over"
"4164",NA,"Internacional-Atletico MG",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Luiz Adriano",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-21 18:00:20.370374,"Luiz Adriano"
"4165",NA,"Internacional-Atletico MG",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bruno Henrique",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-21 18:00:20.370374,"Bruno Henrique"
"4166",NA,"Internacional-Atletico MG",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"ArÃ¡nguiz, Charles",NA,NA,NA,NA,NA,13000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-21 18:00:20.370374,"ArÃ¡nguiz, Charles"
