"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1271",NA,"Nottingham Forest-Bristol City","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,"To Score 2 or More Goals",NA,"Zak Vyner","Laryea, Richie",NA,NA,"Zak Vyner",NA,100000,NA,NA,NA,5000,NA,"Player To Score 2 Or More",NA,2024-02-06 13:23:35.313389,"Zak Vyner"
"1272",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 0.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-20000,NA,"Total Cards (2-Way) 0.5",NA,2024-02-06 13:23:35.313389,"Over"
"1273",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 0.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,5000,NA,"Total Cards (2-Way) 0.5",NA,2024-02-06 13:23:35.313389,"Under"
"1274",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 1.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,1400,NA,"Total Cards (2-Way) 1.5",NA,2024-02-06 13:23:35.313389,"Under"
"1275",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 1.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-3500,NA,"Total Cards (2-Way) 1.5",NA,2024-02-06 13:23:35.313389,"Over"
"1276",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 2.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,470,NA,"Total Cards (2-Way) 2.5",NA,2024-02-06 13:23:35.313389,"Under"
"1277",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 2.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-750,NA,"Total Cards (2-Way) 2.5",NA,2024-02-06 13:23:35.313389,"Over"
"1278",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 3.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-250,NA,"Total Cards (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Over"
"1279",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 3.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,188,NA,"Total Cards (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Under"
"1280",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 4.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-122,NA,"Total Cards (2-Way) 4.5",NA,2024-02-06 13:23:35.313389,"Under"
"1281",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 4.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-104,NA,"Total Cards (2-Way) 4.5",NA,2024-02-06 13:23:35.313389,"Over"
"1282",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 5.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,205,NA,"Total Cards (2-Way) 5.5",NA,2024-02-06 13:23:35.313389,"Over"
"1283",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 5.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-280,NA,"Total Cards (2-Way) 5.5",NA,2024-02-06 13:23:35.313389,"Under"
"1284",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 6.5 Cards",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,440,NA,"Total Cards (2-Way) 6.5",NA,2024-02-06 13:23:35.313389,"Over"
"1285",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 6.5 Cards",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-700,NA,"Total Cards (2-Way) 6.5",NA,2024-02-06 13:23:35.313389,"Under"
"1286",NA,"Nottingham Forest-Bristol City","Total Corners  10.5","Total Corners 10.5",NA,NA,"Total Corners 10.5","total corners 10.5","Over 10.5","Over",NA,NA,"Over","Over",115,123,NA,NA,142,120,"Total Corners (2-Way) 10.5",NA,2024-02-06 13:23:35.313389,"Over 10.5"
"1287",NA,"Nottingham Forest-Bristol City","Total Corners  10.5","Total Corners 10.5",NA,NA,"Total Corners 10.5","total corners 10.5","Under 10.5","Under",NA,NA,"Under","Under",-175,-165,NA,NA,-200,-170,"Total Corners (2-Way) 10.5",NA,2024-02-06 13:23:35.313389,"Under 10.5"
"1288",NA,"Nottingham Forest-Bristol City","Total Corners  11.5","Total Corners 11.5",NA,NA,"Total Corners 11.5","total corners 11.5","Over 11.5","Over",NA,NA,"Over","Over",195,200,NA,NA,230,190,"Total Corners (2-Way) 11.5",NA,2024-02-06 13:23:35.313389,"Over 11.5"
"1289",NA,"Nottingham Forest-Bristol City","Total Corners  11.5","Total Corners 11.5",NA,NA,"Total Corners 11.5","total corners 11.5","Under 11.5","Under",NA,NA,"Under","Under",-312,-278,NA,NA,-360,-300,"Total Corners (2-Way) 11.5",NA,2024-02-06 13:23:35.313389,"Under 11.5"
"1290",NA,"Nottingham Forest-Bristol City",NA,"Total Corners 12.5",NA,NA,"Total Corners 12.5","total corners 12.5",NA,"Over",NA,NA,"Over","Over",NA,320,NA,NA,370,290,"Total Corners (2-Way) 12.5",NA,2024-02-06 13:23:35.313389,"Over"
"1291",NA,"Nottingham Forest-Bristol City",NA,"Total Corners 12.5",NA,NA,"Total Corners 12.5","total corners 12.5",NA,"Under",NA,NA,"Under","Under",NA,-480,NA,NA,-650,-450,"Total Corners (2-Way) 12.5",NA,2024-02-06 13:23:35.313389,"Under"
"1292",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 13.5","total corners 13.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,520,425,"Total Corners (2-Way) 13.5",NA,2024-02-06 13:23:35.313389,"Over"
"1293",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 13.5","total corners 13.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1150,-800,"Total Corners (2-Way) 13.5",NA,2024-02-06 13:23:35.313389,"Under"
"1294",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 14.5","total corners 14.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,700,700,"Total Corners (2-Way) 14.5",NA,2024-02-06 13:23:35.313389,"Over"
"1295",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 14.5","total corners 14.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2400,-1399,"Total Corners (2-Way) 14.5",NA,2024-02-06 13:23:35.313389,"Under"
"1296",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 15.5","total corners 15.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,870,1100,"Total Corners (2-Way) 15.5",NA,2024-02-06 13:23:35.313389,"Over"
"1297",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 15.5","total corners 15.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-4500,-2994,"Total Corners (2-Way) 15.5",NA,2024-02-06 13:23:35.313389,"Under"
"1298",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,NA,"total corners 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,3500,"Total Corners (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Under"
"1299",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,NA,"total corners 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-29412,"Total Corners (2-Way) 3.5",NA,2024-02-06 13:23:35.313389,"Over"
"1300",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 4.5","total corners 4.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-4500,-5988,"Total Corners (2-Way) 4.5",NA,2024-02-06 13:23:35.313389,"Over"
"1301",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 4.5","total corners 4.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,870,1600,"Total Corners (2-Way) 4.5",NA,2024-02-06 13:23:35.313389,"Under"
"1302",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 5.5","total corners 5.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-1600,-2000,"Total Corners (2-Way) 5.5",NA,2024-02-06 13:23:35.313389,"Over"
"1303",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 5.5","total corners 5.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,620,900,"Total Corners (2-Way) 5.5",NA,2024-02-06 13:23:35.313389,"Under"
"1304",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 6.5","total corners 6.5",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-750,-800,"Total Corners (2-Way) 6.5",NA,2024-02-06 13:23:35.313389,"Over"
"1305",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Total Corners 6.5","total corners 6.5",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,400,425,"Total Corners (2-Way) 6.5",NA,2024-02-06 13:23:35.313389,"Under"
"1306",NA,"Nottingham Forest-Bristol City","Total Corners  7.5","Total Corners 7.5",NA,NA,"Total Corners 7.5","total corners 7.5","Over 7.5","Over",NA,NA,"Over","Over",-500,-455,NA,NA,-350,-425,"Total Corners (2-Way) 7.5",NA,2024-02-06 13:23:35.313389,"Over 7.5"
"1307",NA,"Nottingham Forest-Bristol City","Total Corners  7.5","Total Corners 7.5",NA,NA,"Total Corners 7.5","total corners 7.5","Under 7.5","Under",NA,NA,"Under","Under",290,300,NA,NA,230,270,"Total Corners (2-Way) 7.5",NA,2024-02-06 13:23:35.313389,"Under 7.5"
"1308",NA,"Nottingham Forest-Bristol City","Total Corners  8.5","Total Corners 8.5",NA,NA,"Total Corners 8.5","total corners 8.5","Over 8.5","Over",NA,NA,"Over","Over",-256,-245,NA,NA,-186,-240,"Total Corners (2-Way) 8.5",NA,2024-02-06 13:23:35.313389,"Over 8.5"
"1309",NA,"Nottingham Forest-Bristol City","Total Corners  8.5","Total Corners 8.5",NA,NA,"Total Corners 8.5","total corners 8.5","Under 8.5","Under",NA,NA,"Under","Under",170,175,NA,NA,132,160,"Total Corners (2-Way) 8.5",NA,2024-02-06 13:23:35.313389,"Under 8.5"
"1310","english-fa-cup","Nottingham Forest-Bristol City","Total Corners  9.5","Total Corners 9.5","Total Corners 9.5",NA,"Total Corners 9.5","total corners 9.5","Over 9.5","Over","Over",NA,"Over","Over",-147,-137,-140,NA,-116,-135,"Total Corners (2-Way) 9.5","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 9.5"
"1311","english-fa-cup","Nottingham Forest-Bristol City","Total Corners  9.5","Total Corners 9.5","Total Corners 9.5",NA,"Total Corners 9.5","total corners 9.5","Under 9.5","Under","Under",NA,"Under","Under",-102,104,100,NA,-120,-105,"Total Corners (2-Way) 9.5","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 9.5"
"1312","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","total goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-2857,-2500,-8000,-2000,-2000,-2247,"Total Match Goals Over/Under 0.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 0.5"
"1313","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals","total goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",1000,1300,1100,900,670,950,"Total Match Goals Over/Under 0.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 0.5"
"1314","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-417,-420,-425,-380,-360,-425,"Total Match Goals Over/Under 1.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 1.5"
"1315","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",270,310,280,275,235,270,"Total Match Goals Over/Under 1.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 1.5"
"1316","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-139,-125,-125,-135,-118,-125,"Total Match Goals Over/Under 2.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 2.5"
"1317","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-102,100,-110,105,-118,-100,"Total Match Goals Over/Under 2.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 2.5"
"1318","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",180,215,205,200,220,190,"Total Match Goals Over/Under 3.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 3.5"
"1319","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-263,-275,-300,-260,-340,-300,"Total Match Goals Over/Under 3.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 3.5"
"1320","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","total goals 4.5","Over 4.5","Over","Over","Over 4.5","Over 4.5","Over 4.5",400,525,475,440,500,475,"Total Match Goals Over/Under 4.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 4.5"
"1321","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals","total goals 4.5","Under 4.5","Under","Under","Under 4.5","Under 4.5","Under 4.5",-714,-770,-900,-675,-1100,-899,"Total Match Goals Over/Under 4.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 4.5"
"1322","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","total goals 5.5","Over 5.5","Over","Over","Over 5.5","Over 5.5","Over 5.5",900,1300,1000,900,850,1100,"Total Match Goals Over/Under 5.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 5.5"
"1323","english-fa-cup","Nottingham Forest-Bristol City","Total Goals (5.5)","Total Goals 5.5","Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals","total goals 5.5","Under 5.5","Under","Under","Under 5.5","Under 5.5","Under 5.5",-2222,-2500,-6000,-2000,-3500,-3497,"Total Match Goals Over/Under 5.5 Goals","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 5.5"
"1324",NA,"Nottingham Forest-Bristol City","Total Goals (6.5)",NA,NA,NA,"Over/Under 6.5 Goals","total goals 6.5","Over 6.5",NA,NA,NA,"Over 6.5","Over 6.5",1900,NA,NA,NA,2000,2800,"Total Match Goals Over/Under 6.5 Goals",NA,2024-02-06 13:23:35.313389,"Over 6.5"
"1325",NA,"Nottingham Forest-Bristol City","Total Goals (6.5)",NA,NA,NA,"Over/Under 6.5 Goals","total goals 6.5","Under 6.5",NA,NA,NA,"Under 6.5","Under 6.5",-16667,NA,NA,NA,-8000,-14925,"Total Match Goals Over/Under 6.5 Goals",NA,2024-02-06 13:23:35.313389,"Under 6.5"
"1326",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 7.5 Goals","total goals 7.5",NA,NA,NA,NA,"Over 7.5","Over 7.5",NA,NA,NA,NA,8500,8000,"Total Match Goals Over/Under 7.5 Goals",NA,2024-02-06 13:23:35.313389,"Over 7.5"
"1327",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 7.5 Goals","total goals 7.5",NA,NA,NA,NA,"Under 7.5","Under 7.5",NA,NA,NA,NA,-50000,-100000,"Total Match Goals Over/Under 7.5 Goals",NA,2024-02-06 13:23:35.313389,"Under 7.5"
"1328",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 8.5 Goals",NA,NA,NA,NA,NA,"Under 8.5",NA,NA,NA,NA,NA,-100000,NA,"Total Match Goals Over/Under 8.5 Goals",NA,2024-02-06 13:23:35.313389,"Under 8.5"
"1329",NA,"Nottingham Forest-Bristol City",NA,NA,NA,NA,"Over/Under 8.5 Goals",NA,NA,NA,NA,NA,"Over 8.5",NA,NA,NA,NA,NA,10000,NA,"Total Match Goals Over/Under 8.5 Goals",NA,2024-02-06 13:23:35.313389,"Over 8.5"
"1330","english-fa-cup","Nottingham Forest-Bristol City","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Bristol City",NA,"Bristol City","Bristol City","Bristol City","Bristol City",2000,2400,2800,2000,3100,2500,"Win Both Halves","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Bristol City"
"1331","english-fa-cup","Nottingham Forest-Bristol City","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves","win both halves","Nottingham Forest","No","Nottingham Forest","Nottingham Forest","Nottingham Forest","Nottingham Forest",270,NA,275,270,310,270,"Win Both Halves","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Nottingham Forest"
"1332","english-fa-cup","Nottingham Forest-Bristol City","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Bristol City",NA,"Bristol City","Bristol City","Bristol City","Bristol City",210,-385,205,220,245,225,"Win Either Half","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Bristol City"
"1333","english-fa-cup","Nottingham Forest-Bristol City","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half","win either half","Nottingham Forest","No","Nottingham Forest","Nottingham Forest","Nottingham Forest","Nottingham Forest",-345,NA,-370,-290,-350,-360,"Win Either Half","2024-02-07T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Nottingham Forest"
"1334","english-fa-cup","Plymouth-Leeds","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-192,-215,-195,-170,-192,-175,"1st Half Away Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 0.5"
"1335","english-fa-cup","Plymouth-Leeds","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",135,140,145,130,150,135,"1st Half Away Team Over/Under 0.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 0.5"
"1336","english-fa-cup","Plymouth-Leeds","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",250,NA,260,270,280,280,"1st Half Away Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 1.5"
"1337","english-fa-cup","Plymouth-Leeds","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-385,NA,-360,-370,-400,-400,"1st Half Away Team Over/Under 1.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 1.5"
"1338","english-fa-cup","Plymouth-Leeds","Away Team - Total Goals (2.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 2.5","1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5","Over 2.5",NA,"Over","Over","Over","Over 2.5",900,NA,850,850,1260,1050,"1st Half Away Team Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Over 2.5"
"1339","english-fa-cup","Plymouth-Leeds","Away Team - Total Goals (2.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 2.5","1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals","away team total 1st half 2.5","Under 2.5",NA,"Under","Under","Under","Under 2.5",-2222,NA,-2500,-1800,-3000,-2247,"1st Half Away Team Over/Under 2.5 Goals","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Under 2.5"
"1340",NA,"Plymouth-Leeds",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals","away team total 1st half 3.5",NA,NA,NA,"Over","Over","Over 3.5",NA,NA,NA,2000,6000,4000,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"1341",NA,"Plymouth-Leeds",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals","away team total 1st half 3.5",NA,NA,NA,"Under","Under","Under 3.5",NA,NA,NA,-10000,-20000,-25000,"1st Half Away Team Over/Under 3.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"1342",NA,"Plymouth-Leeds",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Over"
"1343",NA,"Plymouth-Leeds",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2024-02-06 13:23:35.313389,"Under"
"1344","english-fa-cup","Plymouth-Leeds","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",140,160,150,135,145,145,"1st Half Betting","2024-02-06T19:45:00.0000000Z",2024-02-06 13:23:35.313389,"Draw"
