"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2249",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Regular Time Line (3-way)",NA,NA,"60 Min Moneyline (3 Way)",NA,NA,"Toronto Maple Leafs",NA,NA,"Toronto Maple Leafs",NA,NA,118,NA,NA,110,NA,"60 Minutes Betting",NA,2023-11-10 13:37:48,"Toronto Maple Leafs"
"2250",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Regular Time Line (3-way)",NA,NA,"60 Min Moneyline (3 Way)",NA,NA,"Vancouver Canucks",NA,NA,"Vancouver Canucks",NA,NA,175,NA,NA,165,NA,"60 Minutes Betting",NA,2023-11-10 13:37:48,"Vancouver Canucks"
"2251",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-715,NA,NA,NA,NA,"Away Team Total Goals 1.5",NA,2023-11-10 13:37:48,"Over"
"2252",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,430,NA,NA,NA,NA,"Away Team Total Goals 1.5",NA,2023-11-10 13:37:48,"Under"
"2253",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-200,NA,NA,NA,NA,"Away Team Total Goals 2.5",NA,2023-11-10 13:37:48,"Over"
"2254",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,150,NA,NA,NA,NA,"Away Team Total Goals 2.5",NA,2023-11-10 13:37:48,"Under"
"2255",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,125,NA,NA,NA,NA,"Away Team Total Goals 3.5",NA,2023-11-10 13:37:48,"Over"
"2256",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-165,NA,NA,NA,NA,"Away Team Total Goals 3.5",NA,2023-11-10 13:37:48,"Under"
"2257",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,300,NA,NA,NA,NA,"Away Team Total Goals 4.5",NA,2023-11-10 13:37:48,"Over"
"2258",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Away Team - Inc. OT and Shootout 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-435,NA,NA,NA,NA,"Away Team Total Goals 4.5",NA,2023-11-10 13:37:48,"Under"
"2259",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Both Teams To Score - Regular Time",NA,NA,NA,NA,NA,"Yes",NA,NA,NA,NA,NA,-10000,NA,NA,NA,NA,"Both Teams To Score",NA,2023-11-10 13:37:48,"Yes"
"2260",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Both Teams To Score - Regular Time",NA,NA,NA,NA,NA,"No",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"Both Teams To Score",NA,2023-11-10 13:37:48,"No"
"2261",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Home Team - Inc. OT and Shootout 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-275,NA,NA,NA,NA,"Home Team Total Goals 2.5",NA,2023-11-10 13:37:48,"Over"
"2262",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Home Team - Inc. OT and Shootout 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,"Home Team Total Goals 2.5",NA,2023-11-10 13:37:48,"Under"
"2263",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Home Team - Inc. OT and Shootout 3.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-107,NA,NA,NA,NA,"Home Team Total Goals 3.5",NA,2023-11-10 13:37:48,"Over"
"2264",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Home Team - Inc. OT and Shootout 3.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-121,NA,NA,NA,NA,"Home Team Total Goals 3.5",NA,2023-11-10 13:37:48,"Under"
"2265",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Home Team - Inc. OT and Shootout 4.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,220,NA,NA,NA,NA,"Home Team Total Goals 4.5",NA,2023-11-10 13:37:48,"Over"
"2266",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Total Goals by Home Team - Inc. OT and Shootout 4.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-305,NA,NA,NA,NA,"Home Team Total Goals 4.5",NA,2023-11-10 13:37:48,"Under"
"2267",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Moneyline - Inc. OT and Shootout",NA,NA,"Moneyline",NA,NA,"Toronto Maple Leafs",NA,NA,"Toronto Maple Leafs",NA,NA,-134,NA,NA,-134,NA,"Money Line",NA,2023-11-10 13:37:48,"Toronto Maple Leafs"
"2268",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"Moneyline - Inc. OT and Shootout",NA,NA,"Moneyline",NA,NA,"Vancouver Canucks",NA,NA,"Vancouver Canucks",NA,NA,110,NA,NA,112,NA,"Money Line",NA,2023-11-10 13:37:48,"Vancouver Canucks"
"2269",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Mitchell Marner",NA,NA,NA,NA,NA,188,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Mitchell Marner"
"2270",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Mitchell Marner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2271",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Conor Garland",NA,NA,NA,NA,NA,380,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Conor Garland"
"2272",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Conor Garland",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2273",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Nicholas Robertson",NA,NA,NA,NA,NA,295,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Nicholas Robertson"
"2274",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Nicholas Robertson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2275",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Brock Boeser",NA,NA,NA,NA,NA,180,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Brock Boeser"
"2276",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Brock Boeser",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2277",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"John Tavares",NA,NA,NA,NA,NA,155,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"John Tavares"
"2278",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"John Tavares",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2279",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Nils Åman",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Nils Åman"
"2280",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Nils Åman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2281",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Quinn Hughes",NA,NA,NA,NA,NA,420,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Quinn Hughes"
"2282",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Quinn Hughes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2283",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"William Nylander",NA,NA,NA,NA,NA,140,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"William Nylander"
"2284",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"William Nylander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2285",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Cole McWard",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Cole McWard"
"2286",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Cole McWard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2287",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"J.T. Miller",NA,NA,NA,NA,NA,200,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"J.T. Miller"
"2288",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"J.T. Miller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2289",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Nils Hoglander",NA,NA,NA,NA,NA,420,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Nils Hoglander"
"2290",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Nils Hoglander",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2291",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Anthony Beauvillier",NA,NA,NA,NA,NA,300,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Anthony Beauvillier"
"2292",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Anthony Beauvillier",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2293",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Max Domi",NA,NA,NA,NA,NA,275,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Max Domi"
"2294",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Max Domi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2295",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Vasili Podkolzin",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Vasili Podkolzin"
"2296",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Vasili Podkolzin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2297",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Auston Matthews",NA,NA,NA,NA,NA,-109,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Auston Matthews"
"2298",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Auston Matthews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2299",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Noah Gregor",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Noah Gregor"
"2300",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Noah Gregor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2301",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Jake McCabe",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Jake McCabe"
"2302",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Jake McCabe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2303",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Akito Hirose",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Akito Hirose"
"2304",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Akito Hirose",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2305",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Joshua Dakota",NA,NA,NA,NA,NA,420,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Joshua Dakota"
"2306",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Joshua Dakota",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2307",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Morgan Rielly",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Morgan Rielly"
"2308",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Morgan Rielly",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2309",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Pontus Holmberg",NA,NA,NA,NA,NA,420,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Pontus Holmberg"
"2310",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Pontus Holmberg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2311",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"John Klingberg",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"John Klingberg"
"2312",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"John Klingberg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2313",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Ryan Reaves",NA,NA,NA,NA,NA,650,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Ryan Reaves"
"2314",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Ryan Reaves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2315",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Andrei Kuzmenko",NA,NA,NA,NA,NA,155,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Andrei Kuzmenko"
"2316",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Andrei Kuzmenko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2317",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Mark Giordano",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Mark Giordano"
"2318",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Mark Giordano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2319",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Matthew Knies",NA,NA,NA,NA,NA,255,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Matthew Knies"
"2320",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Matthew Knies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2321",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Elias Pettersson",NA,NA,NA,NA,NA,132,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Elias Pettersson"
"2322",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Elias Pettersson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2323",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Pius Suter",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Pius Suter"
"2324",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Pius Suter",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2325",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Ian Cole",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Ian Cole"
"2326",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Ian Cole",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2327",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Noah Juulsen",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Noah Juulsen"
"2328",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Noah Juulsen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2329",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Simon Benoit",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Simon Benoit"
"2330",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Simon Benoit",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2331",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"T.J. Brodie",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"T.J. Brodie"
"2332",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"T.J. Brodie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2333",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Ilya Mikheyev",NA,NA,NA,NA,NA,250,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Ilya Mikheyev"
"2334",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Ilya Mikheyev",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2335",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Tyler Myers",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Tyler Myers"
"2336",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Tyler Myers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2337",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"William Lagesson",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"William Lagesson"
"2338",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"William Lagesson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2339",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Timothy Liljegren",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Timothy Liljegren"
"2340",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Timothy Liljegren",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2341",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Phillip Di Giuseppe",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Phillip Di Giuseppe"
"2342",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Phillip Di Giuseppe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2343",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Tyler Bertuzzi",NA,NA,NA,NA,NA,240,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Tyler Bertuzzi"
"2344",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Tyler Bertuzzi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2345",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"David Kämpf",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"David Kämpf"
"2346",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"David Kämpf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2347",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Mark Friedman",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Mark Friedman"
"2348",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Mark Friedman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
"2349",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Filip Hronek",NA,NA,NA,NA,NA,575,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,"Filip Hronek"
"2350",NA,"Toronto Maple Leafs-Vancouver Canucks",NA,"To score - Including Overtime",NA,NA,NA,NA,NA,"Filip Hronek",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score A Goal",NA,2023-11-10 13:37:48,NA
