"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1226",NA,"Palestine-Australia","Total Goals (6.5)",NA,NA,NA,NA,NA,"Under 6.5",NA,NA,NA,NA,NA,-5000,NA,NA,NA,NA,NA,"Total Match Goals Over/Under 6.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 6.5"
"1227","world-cup-asia-qualifying","Palestine-Australia","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves",NA,NA,"Australia","No","Australia","Australia",NA,NA,110,-175,NA,115,NA,NA,"Win Both Halves","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Australia"
"1228","world-cup-asia-qualifying","Palestine-Australia","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves",NA,NA,"Palestine","No","Palestine","Palestine",NA,NA,5500,NA,7000,4000,NA,NA,"Win Both Halves","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Palestine"
"1229","world-cup-asia-qualifying","Palestine-Australia","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half",NA,"win either half","Australia",NA,"Australia","Australia",NA,"Australia",-1250,-1430,-1400,-1200,NA,-1000,"Win Either Half","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Australia"
"1230","world-cup-asia-qualifying","Palestine-Australia","Win Either Half","Win Either Half","Team to Win Either Half","Win Either Half",NA,"win either half","Palestine","No","Palestine","Palestine",NA,"Palestine",575,NA,550,675,NA,600,"Win Either Half","2023-11-21T14:00:00.0000000Z",2023-11-21 07:31:10.592496,"Palestine"
"1231",NA,"Syria-Japan","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over",NA,"Over","Over","Over 0.5",-435,-560,NA,-350,-480,-500,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 0.5"
"1232",NA,"Syria-Japan","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half",NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under",NA,"Under","Under","Under 0.5",275,285,NA,260,320,310,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 0.5"
"1233",NA,"Syria-Japan","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,NA,"Over","Over","Over 1.5",115,NA,NA,125,120,112,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 1.5"
"1234",NA,"Syria-Japan","Away Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,NA,"Under","Under","Under 1.5",-161,NA,NA,-160,-152,-155,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 1.5"
"1235",NA,"Syria-Japan","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,375,NA,NA,360,440,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 2.5"
"1236",NA,"Syria-Japan","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-625,NA,NA,-550,-700,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 2.5"
"1237",NA,"Syria-Japan",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1000,1460,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"1238",NA,"Syria-Japan",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500,-3500,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"1239",NA,"Syria-Japan",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,5500,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"1240",NA,"Syria-Japan",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-20000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"1241","world-cup-asia-qualifying","Syria-Japan","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",270,275,255,230,290,290,"1st Half Betting","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Draw"
"1242","world-cup-asia-qualifying","Syria-Japan","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Japan","Japan","Japan","Japan","Japan","Japan",-333,-375,-310,-320,-380,-375,"1st Half Betting","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1243","world-cup-asia-qualifying","Syria-Japan","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Syria","Syria","Syria","Syria","Syria","Syria",1500,1900,1500,1500,3300,2000,"1st Half Betting","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Syria"
"1244","world-cup-asia-qualifying","Syria-Japan","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1","Spread 1st Half 1","1st Half Handicap +1","First Half Spread 1",NA,"Syria","Syria","Syria","Japan","Syria",NA,220,225,115,NA,270,NA,"1st Half Handicap +1","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Syria"
"1245",NA,"Syria-Japan","3way Handicap (2) - 1st Half","3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,"Syria","Syria",NA,"Japan",NA,NA,-182,-205,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-11-21 07:31:10.592496,"Syria"
"1246",NA,"Syria-Japan",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Japan",NA,NA,NA,NA,NA,-5000000,NA,NA,"1st Half Handicap +3",NA,2023-11-21 07:31:10.592496,"Japan"
"1247","world-cup-asia-qualifying","Syria-Japan","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1","Spread 1st Half -1","1st Half Handicap -1","First Half Spread -1",NA,"Japan","Japan","Japan","Syria","Japan",NA,130,125,-155,NA,135,NA,"1st Half Handicap -1","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1248",NA,"Syria-Japan","3way Handicap (-2) - 1st Half","3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,"Japan","Japan",NA,"Syria",NA,NA,400,420,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-11-21 07:31:10.592496,"Japan"
"1249",NA,"Syria-Japan",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Syria",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-11-21 07:31:10.592496,"Syria"
"1250",NA,"Syria-Japan",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-11-21 07:31:10.592496,"Tie "
"1251",NA,"Syria-Japan","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over",NA,"Over","Over","Over 0.5",525,575,NA,525,760,490,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 0.5"
"1252",NA,"Syria-Japan","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under",NA,"Under","Under","Under 0.5",-1000,-1430,NA,-850,-1450,-1000,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 0.5"
"1253",NA,"Syria-Japan","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,NA,"Over","Over","Over 1.5",4000,NA,NA,2500,10000,2500,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 1.5"
"1254",NA,"Syria-Japan","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,NA,"Under","Under","Over 1.5",NA,NA,NA,-20000,-50000,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 1.5"
"1255",NA,"Syria-Japan","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,15000,NA,NA,7000,10000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 2.5"
"1256",NA,"Syria-Japan","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 2.5"
"1257",NA,"Syria-Japan",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"1258",NA,"Syria-Japan",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"1259",NA,"Syria-Japan",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,10000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"1260",NA,"Syria-Japan",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"1261",NA,"Syria-Japan",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over 0.5",NA,NA,NA,NA,NA,-425,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 0.5"
"1262",NA,"Syria-Japan",NA,NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under 0.5",NA,NA,NA,NA,NA,290,NA,NA,"1st Half Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 0.5"
"1263","world-cup-asia-qualifying","Syria-Japan","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-105,-105,100,105,102,-105,"1st Half Over/Under 1.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over 1.5"
"1264","world-cup-asia-qualifying","Syria-Japan","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-133,-134,-135,-135,-130,-130,"1st Half Over/Under 1.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under 1.5"
"1265","world-cup-asia-qualifying","Syria-Japan","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",310,330,330,310,360,290,"1st Half Over/Under 2.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over 2.5"
"1266","world-cup-asia-qualifying","Syria-Japan","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-500,-530,-525,-450,-550,-450,"1st Half Over/Under 2.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under 2.5"
"1267",NA,"Syria-Japan",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,800,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Over 3.5"
"1268",NA,"Syria-Japan",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-1600,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-21 07:31:10.592496,"Under 3.5"
"1269","world-cup-asia-qualifying","Syria-Japan","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",1450,1000,1200,1000,1200,1200,"90 Minutes","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Draw"
"1270","world-cup-asia-qualifying","Syria-Japan","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Japan","Japan","Japan","Japan","Japan","Japan",-2500,-2500,-1800,-3000,-2500,-2500,"90 Minutes","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1271","world-cup-asia-qualifying","Syria-Japan","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Syria","Syria","Syria","Syria","Syria","Syria",3300,2800,3500,5500,6500,4000,"90 Minutes","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Syria"
"1272",NA,"Syria-Japan",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-5000,-10000,NA,"Away Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Over"
"1273",NA,"Syria-Japan",NA,NA,NA,"Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,1300,1700,NA,"Away Team Over/Under 0.5 Goals",NA,2023-11-21 07:31:10.592496,"Under"
"1274","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (1.5)",NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",-714,NA,-750,-600,-900,-750,"Away Team Over/Under 1.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over 1.5"
"1275","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (1.5)",NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",425,NA,425,400,520,420,"Away Team Over/Under 1.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under 1.5"
"1276","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",-213,-215,-205,-185,-220,-210,"Away Team Over/Under 2.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over 2.5"
"1277","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",145,155,150,145,168,150,"Away Team Over/Under 2.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under 2.5"
"1278","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5","Over","Over","Over","Over","Over 3.5",120,128,125,127,128,122,"Away Team Over/Under 3.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over 3.5"
"1279","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5","Under","Under","Under","Under","Under 3.5",-167,-177,-170,-165,-164,-165,"Away Team Over/Under 3.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under 3.5"
"1280","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (4.5)","Total Goals by Away Team 4.5","Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals","away team total 4.5","Over 4.5","Over","Over","Over","Over","Over 4.5",260,300,285,280,300,275,"Away Team Over/Under 4.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over 4.5"
"1281","world-cup-asia-qualifying","Syria-Japan","Away Team - Total Goals (4.5)","Total Goals by Away Team 4.5","Away Team: Team Over/Under 4.5","Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals","away team total 4.5","Under 4.5","Under","Under","Under","Under","Under 4.5",-400,-480,-450,-400,-430,-425,"Away Team Over/Under 4.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under 4.5"
"1282","world-cup-asia-qualifying","Syria-Japan",NA,NA,"Away Team: Team Over/Under 5.5","Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,600,600,680,NA,"Away Team Over/Under 5.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Over"
"1283","world-cup-asia-qualifying","Syria-Japan",NA,NA,"Away Team: Team Over/Under 5.5","Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-1400,-1000,-1400,NA,"Away Team Over/Under 5.5 Goals","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Under"
"1284","world-cup-asia-qualifying","Syria-Japan","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-385,-420,-330,-350,-480,-375,"Both Teams To Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"No"
"1285","world-cup-asia-qualifying","Syria-Japan","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",250,270,235,250,330,250,"Both Teams To Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Yes"
"1286","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Japan 3-0","Japan","Japan",725,750,4500,380,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1287","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Syria","Syria","Syria","Syria 1-0","Syria","Syria",4500,6000,7500,7000,25000,8000,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Syria"
"1288","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Draw 0-0","Japan","Japan",725,750,NA,2200,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1289","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Draw 1-1","Japan","Japan",725,750,NA,2300,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1290","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Draw 2-2","Japan","Japan",725,750,NA,6000,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1291","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Syria 2-1","Japan","Japan",725,750,NA,9000,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1292","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Syria 5-1","Japan","Japan",725,750,NA,12500,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1293","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Syria 4-1","Japan","Japan",725,750,NA,12500,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1294","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Syria 4-0","Japan","Japan",725,750,NA,12500,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1295","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Syria 3-2","Japan","Japan",725,750,NA,12500,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
"1296","world-cup-asia-qualifying","Syria-Japan","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Japan","Japan","Japan","Syria 2-0","Japan","Japan",725,750,NA,12500,1500,750,"Correct Score","2023-11-21T14:45:00.0000000Z",2023-11-21 07:31:10.592496,"Japan"
