"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"4136","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao",275,290,295,285,290,280,"1st Half Betting","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4137","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",-102,107,-105,-113,-105,105,"1st Half Betting","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Draw"
"4138","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Real Sociedad","Real Sociedad","Real Sociedad","Real Sociedad","Real Sociedad","Real Sociedad",185,188,195,200,190,200,"1st Half Betting","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Real Sociedad"
"4139",NA,"Real Sociedad-Athletic Bilbao","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Athletic Bilbao","Real Sociedad",NA,"Athletic Bilbao","Athletic Bilbao","Athletic Bilbao",-278,NA,NA,-330,-300,-275,"1st Half Handicap +1",NA,2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4140",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Athletic Bilbao",NA,"Athletic Bilbao",NA,NA,NA,-5000,NA,-1748,"1st Half Handicap +2",NA,2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4141",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Athletic Bilbao",NA,"Draw ",NA,NA,NA,NA,NA,1700,"1st Half Handicap +2",NA,2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4142",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Athletic Bilbao",NA,"Real Sociedad",NA,NA,NA,NA,NA,-4000,"1st Half Handicap +2",NA,2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4143",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Athletic Bilbao",NA,"Athletic Bilbao",NA,NA,NA,-25000,NA,-29412,"1st Half Handicap +3",NA,2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4144",NA,"Real Sociedad-Athletic Bilbao","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Real Sociedad","Athletic Bilbao",NA,"Real Sociedad","Real Sociedad","Real Sociedad",825,NA,NA,900,950,900,"1st Half Handicap -1",NA,2023-09-26 18:58:23.971308,"Real Sociedad"
"4145",NA,"Real Sociedad-Athletic Bilbao","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Athletic Bilbao","Athletic Bilbao",NA,"Tie ","Handicap Draw","Athletic Bilbao",NA,NA,NA,NA,270,NA,"1st Half Handicap -1",NA,2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4146",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Real Sociedad",NA,"Real Sociedad",NA,NA,NA,2500,NA,4500,"1st Half Handicap -2",NA,2023-09-26 18:58:23.971308,"Real Sociedad"
"4147",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Athletic Bilbao",NA,NA,NA,NA,NA,8000,"1st Half Handicap -2",NA,2023-09-26 18:58:23.971308,"Tie "
"4148",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Real Sociedad",NA,"Draw ",NA,NA,NA,NA,NA,1050,"1st Half Handicap -2",NA,2023-09-26 18:58:23.971308,"Real Sociedad"
"4149",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Real Sociedad",NA,"Real Sociedad",NA,NA,NA,3500,NA,25000,"1st Half Handicap -3",NA,2023-09-26 18:58:23.971308,"Real Sociedad"
"4150",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Real Sociedad",NA,NA,NA,2600,NA,NA,"1st Half Handicap -3",NA,2023-09-26 18:58:23.971308,"Tie "
"4151",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Real Sociedad",NA,"Draw ",NA,NA,NA,NA,NA,5000,"1st Half Handicap -3",NA,2023-09-26 18:58:23.971308,"Real Sociedad"
"4152","spain---la-liga","Real Sociedad-Athletic Bilbao","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5",NA,"Over","Over","Over","Over 0.5",105,NA,115,120,114,115,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"4153","spain---la-liga","Real Sociedad-Athletic Bilbao","Home Team - Total Goals (0.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5",NA,"Under","Under","Under","Under 0.5",-152,NA,-155,-150,-146,-150,"1st Half Home Team Over/Under 0.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"4154","spain---la-liga","Real Sociedad-Athletic Bilbao","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",575,NA,650,600,720,600,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"4155","spain---la-liga","Real Sociedad-Athletic Bilbao","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-1111,NA,-1600,-1200,-1350,-1099,"1st Half Home Team Over/Under 1.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"4156",NA,"Real Sociedad-Athletic Bilbao","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",2200,NA,NA,1400,4300,3000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 18:58:23.971308,"Over 2.5"
"4157",NA,"Real Sociedad-Athletic Bilbao","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",NA,NA,NA,-10000,-8000,-17241,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 18:58:23.971308,"Under 2.5"
"4158",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Over"
"4159",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Under"
"4160",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Over"
"4161",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Under"
"4162","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-217,-225,-205,-190,-210,-210,"1st Half Over/Under 0.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"4163","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",150,155,145,140,160,160,"1st Half Over/Under 0.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"4164","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",210,220,240,230,240,230,"1st Half Over/Under 1.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"4165","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-312,-335,-360,-320,-340,-325,"1st Half Over/Under 1.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"4166","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",750,850,800,700,960,850,"1st Half Over/Under 2.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 2.5"
"4167","spain---la-liga","Real Sociedad-Athletic Bilbao","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",-1667,-2000,-2500,-1600,-1800,-1664,"1st Half Over/Under 2.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 2.5"
"4168",NA,"Real Sociedad-Athletic Bilbao","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5",NA,NA,"Over 3.5","Over 3.5","Over 3.5",2200,NA,NA,1400,4000,2800,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Over 3.5"
"4169",NA,"Real Sociedad-Athletic Bilbao","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5",NA,NA,"Under 3.5","Under 3.5","Under 3.5",-100000,NA,NA,-10000,-8000,-14925,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Under 3.5"
"4170","spain---la-liga","Real Sociedad-Athletic Bilbao","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao","Athletic Bilbao",230,240,210,220,230,220,"90 Minutes","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Athletic Bilbao"
"4171","spain---la-liga","Real Sociedad-Athletic Bilbao","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",220,220,215,210,210,220,"90 Minutes","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Draw"
"4172","spain---la-liga","Real Sociedad-Athletic Bilbao","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Real Sociedad","Real Sociedad","Real Sociedad","Real Sociedad","Real Sociedad","Real Sociedad",125,125,125,135,125,130,"90 Minutes","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Real Sociedad"
"4173","spain---la-liga","Real Sociedad-Athletic Bilbao","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-213,-220,-225,-200,-215,-210,"Away Team Over/Under 0.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 0.5"
"4174","spain---la-liga","Real Sociedad-Athletic Bilbao","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",150,155,160,150,164,160,"Away Team Over/Under 0.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 0.5"
"4175","spain---la-liga","Real Sociedad-Athletic Bilbao","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",220,230,225,230,240,230,"Away Team Over/Under 1.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 1.5"
"4176","spain---la-liga","Real Sociedad-Athletic Bilbao","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-323,-360,-330,-320,-330,-325,"Away Team Over/Under 1.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 1.5"
"4177","spain---la-liga","Real Sociedad-Athletic Bilbao","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",750,850,750,700,870,800,"Away Team Over/Under 2.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Over 2.5"
"4178","spain---la-liga","Real Sociedad-Athletic Bilbao","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-1667,-1667,-2500,-1600,-2200,-1499,"Away Team Over/Under 2.5 Goals","2023-09-30T19:00:00.0000000Z",2023-09-26 18:58:23.971308,"Under 2.5"
"4179",NA,"Real Sociedad-Athletic Bilbao","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,NA,"Over","Over","Over 3.5",2200,NA,NA,1400,2200,2800,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Over 3.5"
"4180",NA,"Real Sociedad-Athletic Bilbao","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,NA,"Under","Under","Under 3.5",-33333,NA,NA,-10000,-20000,-14925,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 18:58:23.971308,"Under 3.5"
"4181",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Over"
"4182",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 18:58:23.971308,"Under"
"4183",NA,"Real Sociedad-Athletic Bilbao",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-26 18:58:23.971308,"Over"
