"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1186","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Leganes","Amorebieta 5-1","Leganes",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1187","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Leganes","Amorebieta 5-0","Leganes",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1188","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Leganes","Amorebieta 7-0","Leganes",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1189","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Leganes","Amorebieta 6-1","Leganes",NA,NA,NA,NA,15000,25000,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1190","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Draw 0-0","Draw 0-0",NA,NA,NA,550,NA,NA,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142," 0-0"
"1191","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 1-1","Draw 1-1","Draw 1-1",NA,NA,NA,450,NA,NA,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142," 1-1"
"1192","spain---segunda","Leganes-Amorebieta",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 2-2","Draw 2-2","Draw 2-2",NA,NA,NA,1600,NA,NA,NA,"Correct Score","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142," 2-2"
"1193","spain---segunda","Leganes-Amorebieta",NA,NA,"Double Chance","Double Chance","Double Chance",NA,NA,NA,"Amorebieta","Amorebieta Or Draw","Amorebieta",NA,NA,NA,110,105,105,NA,"Double Chance","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Amorebieta"
"1194","spain---segunda","Leganes-Amorebieta",NA,NA,"Double Chance","Double Chance","Double Chance",NA,NA,NA,"Leganes","Leganes Or Draw","Leganes",NA,NA,NA,-750,-700,-320,NA,"Double Chance","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1195","spain---segunda","Leganes-Amorebieta",NA,NA,"Double Chance","Double Chance","Double Chance",NA,NA,NA,"Amorebieta","Leganes Or Amorebieta","Amorebieta",NA,NA,NA,NA,-320,105,NA,"Double Chance","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Amorebieta"
"1196","spain---segunda","Leganes-Amorebieta",NA,NA,"Tie No Bet","Draw No Bet","Tie No Bet",NA,NA,NA,"Amorebieta","Amorebieta","Amorebieta",NA,NA,NA,285,270,290,NA,"Draw No Bet","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Amorebieta"
"1197","spain---segunda","Leganes-Amorebieta",NA,NA,"Tie No Bet","Draw No Bet","Tie No Bet",NA,NA,NA,"Leganes","Leganes","Leganes",NA,NA,NA,-450,-370,-410,NA,"Draw No Bet","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1198","spain---segunda","Leganes-Amorebieta",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,-575,-370,-440,NA,"Home Team Over/Under 0.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1199","spain---segunda","Leganes-Amorebieta",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,300,270,310,NA,"Home Team Over/Under 0.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1200","spain---segunda","Leganes-Amorebieta",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,110,122,124,NA,"Home Team Over/Under 1.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1201","spain---segunda","Leganes-Amorebieta",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-160,-155,-158,NA,"Home Team Over/Under 1.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1202","spain---segunda","Leganes-Amorebieta",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,350,350,430,NA,"Home Team Over/Under 2.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1203","spain---segunda","Leganes-Amorebieta",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-700,-525,-670,NA,"Home Team Over/Under 2.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1204",NA,"Leganes-Amorebieta",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,900,1200,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1205",NA,"Leganes-Amorebieta",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2000,-4500,NA,"Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1206",NA,"Leganes-Amorebieta",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3500,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1207",NA,"Leganes-Amorebieta",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1208",NA,"Leganes-Amorebieta",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1209",NA,"Leganes-Amorebieta",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1210","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,"Over","Over 0.5","Over 0.5",NA,NA,NA,-1600,-900,-1100,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1211","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,"Under","Under 0.5","Under 0.5",NA,NA,NA,650,550,500,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1212","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,"Over","Over 1.5","Over 1.5",NA,NA,NA,-225,-185,-205,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1213","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,"Under","Under 1.5","Under 1.5",NA,NA,NA,155,145,144,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1214","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,"Over","Over 2.5","Over 2.5",NA,NA,NA,145,165,142,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1215","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,"Under","Under 2.5","Under 2.5",NA,NA,NA,-210,-210,-205,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1216","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,"Over","Over 3.5","Over 3.5",NA,NA,NA,370,400,380,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1217","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,"Under","Under 3.5","Under 3.5",NA,NA,NA,-700,-600,-700,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1218","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,"Over","Over 4.5","Over 4.5",NA,NA,NA,850,900,730,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1219","spain---segunda","Leganes-Amorebieta",NA,NA,"Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,"Under","Under 4.5","Under 4.5",NA,NA,NA,-5000,-2000,-2400,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1220",NA,"Leganes-Amorebieta",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,1500,1550,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-09 09:55:33.920142,"Over 5.5"
"1221",NA,"Leganes-Amorebieta",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-7500,-8000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-09 09:55:33.920142,"Under 5.5"
"1222","spain---segunda","Leganes-Amorebieta",NA,NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,NA,NA,"Amorebieta","Amorebieta","Amorebieta",NA,NA,NA,2500,2000,2800,NA,"Win Both Halves","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Amorebieta"
"1223","spain---segunda","Leganes-Amorebieta",NA,NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,NA,NA,"Leganes","Leganes","Leganes",NA,NA,NA,425,410,470,NA,"Win Both Halves","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1224","spain---segunda","Leganes-Amorebieta",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,NA,"Amorebieta","Amorebieta","Amorebieta",NA,NA,NA,190,210,220,NA,"Win Either Half","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Amorebieta"
"1225","spain---segunda","Leganes-Amorebieta",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,NA,"Leganes","Leganes","Leganes",NA,NA,NA,-250,-185,-220,NA,"Win Either Half","2023-10-15T16:30:00.0000000Z",2023-10-09 09:55:33.920142,"Leganes"
"1226","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,175,190,186,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1227","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-265,-250,-250,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1228","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,950,1000,1360,NA,"1st Half Away Team Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1229","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-10000,-2500,-3000,NA,"1st Half Away Team Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1230",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2500,10000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1231",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-50000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1232",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1233",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1234",NA,"Levante-Ferrol",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1235",NA,"Levante-Ferrol",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1236","spain---segunda","Levante-Ferrol",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,-105,-102,-100,NA,"1st Half Betting","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Draw"
"1237","spain---segunda","Levante-Ferrol",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Ferrol","Ferrol","Ferrol",NA,NA,NA,360,360,390,NA,"1st Half Betting","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Ferrol"
"1238","spain---segunda","Levante-Ferrol",NA,NA,"Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,NA,NA,"Levante","Levante","Levante",NA,NA,NA,150,150,150,NA,"1st Half Betting","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Levante"
"1239",NA,"Levante-Ferrol",NA,NA,NA,NA,"First Half Spread 1",NA,NA,NA,NA,NA,"Ferrol",NA,NA,NA,NA,NA,-220,NA,"1st Half Handicap +1",NA,2023-10-09 09:55:33.920142,"Ferrol"
"1240",NA,"Levante-Ferrol",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,230,NA,"1st Half Handicap -1",NA,2023-10-09 09:55:33.920142,"Handicap Draw"
"1241",NA,"Levante-Ferrol",NA,NA,NA,NA,"First Half Spread -1",NA,NA,NA,NA,NA,"Levante",NA,NA,NA,NA,NA,700,NA,"1st Half Handicap -1",NA,2023-10-09 09:55:33.920142,"Levante"
"1242","spain---segunda","Levante-Ferrol",NA,NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,-110,100,-108,NA,"1st Half Home Team Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1243","spain---segunda","Levante-Ferrol",NA,NA,"Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-130,-130,-118,NA,"1st Half Home Team Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1244","spain---segunda","Levante-Ferrol",NA,NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,500,500,560,NA,"1st Half Home Team Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1245","spain---segunda","Levante-Ferrol",NA,NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-1100,-800,-1000,NA,"1st Half Home Team Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1246",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1400,2900,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1247",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-6000,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1248",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1249",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1250",NA,"Levante-Ferrol",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Over"
"1251",NA,"Levante-Ferrol",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:55:33.920142,"Under"
"1252","spain---segunda","Levante-Ferrol",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Over","Over 0.5","Over 0.5",NA,NA,NA,-230,-185,-215,NA,"1st Half Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1253","spain---segunda","Levante-Ferrol",NA,NA,"Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Under","Under 0.5","Under 0.5",NA,NA,NA,155,145,168,NA,"1st Half Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1254","spain---segunda","Levante-Ferrol",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Over","Over 1.5","Over 1.5",NA,NA,NA,220,225,230,NA,"1st Half Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1255","spain---segunda","Levante-Ferrol",NA,NA,"Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Under","Under 1.5","Under 1.5",NA,NA,NA,-370,-300,-320,NA,"1st Half Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1256","spain---segunda","Levante-Ferrol",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Over","Over 2.5","Over 2.5",NA,NA,NA,700,800,900,NA,"1st Half Over/Under 2.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1257","spain---segunda","Levante-Ferrol",NA,NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Under","Under 2.5","Under 2.5",NA,NA,NA,-3500,-1600,-1800,NA,"1st Half Over/Under 2.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1258",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1600,3800,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Over 3.5"
"1259",NA,"Levante-Ferrol",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-8000,-8000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-09 09:55:33.920142,"Under 3.5"
"1260","spain---segunda","Levante-Ferrol",NA,NA,"Moneyline","90 Minutes","Moneyline",NA,NA,NA,"Draw","Draw","Draw",NA,NA,NA,245,225,230,NA,"90 Minutes","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Draw"
"1261","spain---segunda","Levante-Ferrol",NA,NA,"Moneyline","90 Minutes","Moneyline",NA,NA,NA,"Ferrol","Ferrol","Ferrol",NA,NA,NA,350,330,320,NA,"90 Minutes","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Ferrol"
"1262","spain---segunda","Levante-Ferrol",NA,NA,"Moneyline","90 Minutes","Moneyline",NA,NA,NA,"Levante","Levante","Levante",NA,NA,NA,-130,-116,-125,NA,"90 Minutes","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Levante"
"1263","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,-185,-160,-170,NA,"Away Team Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1264","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,125,125,132,NA,"Away Team Over/Under 0.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1265","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,275,280,310,NA,"Away Team Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1266","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-500,-400,-440,NA,"Away Team Over/Under 1.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
"1267","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,850,1000,1100,NA,"Away Team Over/Under 2.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Over"
"1268","spain---segunda","Levante-Ferrol",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-10000,-2500,-4000,NA,"Away Team Over/Under 2.5 Goals","2023-10-16T19:00:00.0000000Z",2023-10-09 09:55:33.920142,"Under"
