"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"83","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"AEL Limassol","AEL Limassol","AEL Limassol","AEL Limassol",NA,NA,210,220,230,225,"90 Minutes","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"84","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Anorthosis","Anorthosis","Anorthosis","Anorthosis",NA,NA,110,120,110,120,"90 Minutes","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"85","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Moneyline","90 Minutes","Moneyline","match result",NA,NA,"Draw","Draw","Draw","Draw",NA,NA,230,195,220,225,"90 Minutes","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Draw"
"86","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-425,-330,NA,NA,"Away Team Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"87","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,245,250,NA,NA,"Away Team Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"88","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,130,145,NA,NA,"Away Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"89","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-195,-185,NA,NA,"Away Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"90","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,425,450,NA,NA,"Away Team Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"91","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1000,-700,NA,NA,"Away Team Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"92",NA,"AEL Limassol-Anorthosis",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1200,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"93",NA,"AEL Limassol-Anorthosis",NA,NA,NA,"Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-4000,NA,NA,"Away Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"94","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,NA,NA,"No","No","No",NA,NA,NA,-125,-120,-108,NA,"Both Teams To Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"No"
"95","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,NA,NA,"Yes","Yes","Yes",NA,NA,NA,-120,-110,-118,NA,"Both Teams To Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Yes"
"96","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","AEL Limassol 1-0","AEL Limassol",NA,NA,NA,5500,800,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"97","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","Anorthosis 1-0","Anorthosis",NA,NA,NA,3500,600,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"98","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 4-1","AEL Limassol",NA,NA,NA,NA,4500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"99","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 4-0","AEL Limassol",NA,NA,NA,NA,5000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"100","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Draw 3-3","AEL Limassol",NA,NA,NA,NA,5500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"101","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 4-2","AEL Limassol",NA,NA,NA,NA,6500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"102","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 5-1","AEL Limassol",NA,NA,NA,NA,9000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"103","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 5-0","AEL Limassol",NA,NA,NA,NA,10000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"104","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 4-3","AEL Limassol",NA,NA,NA,NA,10000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"105","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 5-2","AEL Limassol",NA,NA,NA,NA,10000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"106","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 6-2","AEL Limassol",NA,NA,NA,NA,12500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"107","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Draw 4-4","AEL Limassol",NA,NA,NA,NA,12500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"108","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 6-0","AEL Limassol",NA,NA,NA,NA,12500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"109","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 6-1","AEL Limassol",NA,NA,NA,NA,12500,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"110","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 10-0","AEL Limassol",NA,NA,NA,NA,15000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"111","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 7-0","AEL Limassol",NA,NA,NA,NA,15000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"112","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 7-1","AEL Limassol",NA,NA,NA,NA,15000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"113","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 9-0","AEL Limassol",NA,NA,NA,NA,15000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"114","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"AEL Limassol","Anorthosis 8-0","AEL Limassol",NA,NA,NA,NA,15000,1100,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"115","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","Draw 1-1","Anorthosis",NA,NA,NA,NA,460,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"116","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","Draw 0-0","Anorthosis",NA,NA,NA,NA,750,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"117","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 2-1","Anorthosis",NA,NA,NA,NA,1000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"118","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","Draw 2-2","Anorthosis",NA,NA,NA,NA,1300,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"119","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 2-0","Anorthosis",NA,NA,NA,NA,1400,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"120","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 3-1","Anorthosis",NA,NA,NA,NA,2500,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"121","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 3-0","Anorthosis",NA,NA,NA,NA,3000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"122","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 3-2","Anorthosis",NA,NA,NA,NA,3500,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"123","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 4-1","Anorthosis",NA,NA,NA,NA,6000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"124","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 4-0","Anorthosis",NA,NA,NA,NA,7000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"125","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 4-2","Anorthosis",NA,NA,NA,NA,7500,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"126","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 4-3","Anorthosis",NA,NA,NA,NA,10000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"127","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 5-1","Anorthosis",NA,NA,NA,NA,10000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"128","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 5-2","Anorthosis",NA,NA,NA,NA,12500,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"129","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 5-0","Anorthosis",NA,NA,NA,NA,12500,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"130","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 8-0","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"131","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 7-1","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"132","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 7-0","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"133","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 6-2","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"134","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 9-0","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"135","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 6-0","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"136","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Anorthosis","AEL Limassol 6-1","Anorthosis",NA,NA,NA,NA,15000,1000,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"137","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Anorthosis 2-1","Draw 0-0",NA,NA,NA,NA,800,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 0-0"
"138","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Anorthosis 2-0","Draw 0-0",NA,NA,NA,NA,950,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 0-0"
"139","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Anorthosis 3-1","Draw 0-0",NA,NA,NA,NA,1800,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 0-0"
"140","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Anorthosis 3-0","Draw 0-0",NA,NA,NA,NA,2000,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 0-0"
"141","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Anorthosis 3-2","Draw 0-0",NA,NA,NA,NA,2900,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 0-0"
"142","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 0-0","Draw 0-0","Draw 0-0",NA,NA,NA,700,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 0-0"
"143","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 1-1","Draw 1-1","Draw 1-1",NA,NA,NA,400,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 1-1"
"144","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 2-2","Draw 2-2","Draw 2-2",NA,NA,NA,1200,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 2-2"
"145","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA," 3-3","Draw 3-3","Draw 3-3",NA,NA,NA,5000,NA,NA,NA,"Correct Score","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933," 3-3"
"146","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"AEL Limassol","AEL Limassol Or Draw",NA,NA,NA,NA,-160,-170,NA,NA,"Double Chance","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"147","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Anorthosis","Anorthosis Or Draw",NA,NA,NA,NA,-310,-310,NA,NA,"Double Chance","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"148","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Anorthosis","AEL Limassol Or Anorthosis",NA,NA,NA,NA,NA,-290,NA,NA,"Double Chance","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"149","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Tie No Bet","Draw No Bet",NA,NA,NA,NA,"AEL Limassol","AEL Limassol",NA,NA,NA,NA,110,125,NA,NA,"Draw No Bet","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"AEL Limassol"
"150","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Tie No Bet","Draw No Bet",NA,NA,NA,NA,"Anorthosis","Anorthosis",NA,NA,NA,NA,-210,-160,NA,NA,"Draw No Bet","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Anorthosis"
"151","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-250,-210,NA,NA,"Home Team Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"152","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,160,165,NA,NA,"Home Team Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"153","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,205,225,NA,NA,"Home Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"154","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Home Team: Team Over/Under 1.5","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-340,-300,NA,NA,"Home Team Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"155","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,650,675,NA,NA,"Home Team Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"156","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Home Team: Team Over/Under 2.5","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-2500,-1300,NA,NA,"Home Team Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"157",NA,"AEL Limassol-Anorthosis",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1500,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Over"
"158",NA,"AEL Limassol-Anorthosis",NA,NA,NA,"Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-7500,NA,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-27 08:30:12.336933,"Under"
"159","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,"Over","Over 0.5","Over 0.5",NA,NA,NA,-3500,-1100,-1600,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"160","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,"Under","Under 0.5","Under 0.5",NA,NA,NA,750,625,620,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"161","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,"Over","Over 1.5","Over 1.5",NA,NA,NA,-300,-250,-290,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"162","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,"Under","Under 1.5","Under 1.5",NA,NA,NA,190,190,200,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"163","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,"Over","Over 2.5","Over 2.5",NA,NA,NA,110,122,102,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"164","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,"Under","Under 2.5","Under 2.5",NA,NA,NA,-165,-155,-142,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
"165","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,"Over","Over 3.5","Over 3.5",NA,NA,NA,285,290,270,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Over"
"166","cyprus---1st-div","AEL Limassol-Anorthosis",NA,NA,"Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,"Under","Under 3.5","Under 3.5",NA,NA,NA,-525,-425,-430,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-01T16:00:00.0000000Z",2023-09-27 08:30:12.336933,"Under"
