"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"657",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Cristian Arango","Brugman, Gaston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Cristian Arango"
"658",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Damir Kreilach","Barrios, Michael",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Damir Kreilach"
"659",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Daniel Aguirre","Fagundez, Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Daniel Aguirre"
"660",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Danny Musovski","Nyeman, Moses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Danny Musovski"
"661",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Dejan Joveljic","Joveljic, Dejan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Dejan Joveljic"
"662",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Diego Fagundez","Fagundez, Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Diego Fagundez"
"663",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Douglas Costa","No goal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"664",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Edwin Cerrillo","Mavinga, Chris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Edwin Cerrillo"
"665",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Emeka Eneli","Neal, Jalen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Emeka Eneli"
"666",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Erik Holt","No goal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Erik Holt"
"667",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Eriq Zavaleta","Zavaleta, Eriq",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Eriq Zavaleta"
"668",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Gino Vivi","Arango, Cristian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Gino Vivi"
"669",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Jalen Neal","Eneli, Emeka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Jalen Neal"
"670",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Jasper Loffelsend","Savarino, Jefferson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Jasper Loffelsend"
"671",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Jefferson Savarino","Jacquesson, Bertin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Jefferson Savarino"
"672",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Jonathan Perez","Holt, Erik",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Jonathan Perez"
"673",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Julian Aude","Julio, Anderson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Julian Aude"
"674",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Kelvin Leerdam","Eneli, Emeka",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Kelvin Leerdam"
"675",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Kevon Lambert","Lambert, Kevon",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Kevon Lambert"
"676",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Maikel Chang","Mavinga, Chris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Maikel Chang"
"677",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Marcelo Silva","Jacquesson, Bertin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Marcelo Silva"
"678",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Marco Delgado","Luna, Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Marco Delgado"
"679",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Mauricio Cuevas","Calegari, Lucas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Mauricio Cuevas"
"680",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Maya Yoshida","Yoshida, Maya",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Maya Yoshida"
"681",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Michael Barrios","Kreilach, Damir",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Michael Barrios"
"682",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Moses Nyeman","Musovski, Danny",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Moses Nyeman"
"683",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Nelson Palacio","Neal, Jalen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Nelson Palacio"
"684",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Oriol Rosell","Barrios, Michael",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Oriol Rosell"
"685",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Preston Judd","PÃ©rez, Jonathan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Preston Judd"
"686",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Raheem Edwards","Cerrillo, Edwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Raheem Edwards"
"687",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Riqui Puig","Rubin, Rubio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Riqui Puig"
"688",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Scott Caldwell","No goal",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Scott Caldwell"
"689",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Tony Alfaro","Alfaro, Tony",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Tony Alfaro"
"690",NA,"LA Galaxy-Real Salt Lake","1st Goalscorer","First Goal Scorer",NA,NA,NA,NA,"Tyler Boyd","Vera, Brayan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-09 09:56:31.102037,"Tyler Boyd"
"691","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5",NA,"Home Team Over/Under 0.5 Goals","home team total 0.5",NA,"Over","Over",NA,"Over","Over 0.5",NA,-770,-800,NA,-900,-750,"Home Team Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"692","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5",NA,"Home Team Over/Under 0.5 Goals","home team total 0.5",NA,"Under","Under",NA,"Under","Under 0.5",NA,430,425,NA,520,450,"Home Team Over/Under 0.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"693","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5",NA,"Home Team Over/Under 1.5 Goals","home team total 1.5",NA,"Over","Over",NA,"Over","Over 1.5",NA,-137,-145,NA,-154,-140,"Home Team Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"694","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 1.5","Home Team: Team Over/Under 1.5",NA,"Home Team Over/Under 1.5 Goals","home team total 1.5",NA,"Under","Under",NA,"Under","Under 1.5",NA,104,105,NA,120,105,"Home Team Over/Under 1.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"695","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5",NA,"Home Team Over/Under 2.5 Goals","home team total 2.5",NA,"Over","Over",NA,"Over","Over 2.5",NA,225,220,NA,235,230,"Home Team Over/Under 2.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"696","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 2.5","Home Team: Team Over/Under 2.5",NA,"Home Team Over/Under 2.5 Goals","home team total 2.5",NA,"Under","Under",NA,"Under","Under 2.5",NA,-345,-320,NA,-320,-325,"Home Team Over/Under 2.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"697","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5",NA,"Home Team Over/Under 3.5 Goals","home team total 3.5",NA,"Over","Over",NA,"Over","Over 3.5",NA,600,550,NA,680,600,"Home Team Over/Under 3.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Over"
"698","usa---mls","LA Galaxy-Real Salt Lake",NA,"Total Goals by Home Team 3.5","Home Team: Team Over/Under 3.5",NA,"Home Team Over/Under 3.5 Goals","home team total 3.5",NA,"Under","Under",NA,"Under","Under 3.5",NA,-1250,-1200,NA,-1400,-1099,"Home Team Over/Under 3.5 Goals","2023-10-15T02:30:00.0000000Z",2023-10-09 09:56:31.102037,"Under"
"699",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,NA,"Over","Over 4.5",NA,NA,NA,NA,1500,1800,"Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"700",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team Over/Under 4.5 Goals","home team total 4.5",NA,NA,NA,NA,"Under","Under 4.5",NA,NA,NA,NA,-7000,-6993,"Home Team Over/Under 4.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"701",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,5000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-09 09:56:31.102037,"Over"
"702",NA,"LA Galaxy-Real Salt Lake",NA,NA,NA,NA,"Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-09 09:56:31.102037,"Under"
"703",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Luna, Diego","Luna, Diego",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Luna, Diego"
"704",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Rubio Rubin","Rubin, Rubio",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Rubio Rubin"
"705",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Yoshida, Maya",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"706",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Judd, Preston",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"707",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Aude, JuliÃ¡n",NA,NA,NA,NA,NA,13000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"708",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","CÃ¡ceres, MartÃ­n",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"709",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Leerdam, Kelvin",NA,NA,NA,NA,NA,13000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"710",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Puig, Riqui",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"711",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Edwards, Raheem",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"712",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Joveljic, Dejan",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"713",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Delgado, Marky",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"714",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Vivi, Gino",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"715",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Aguirre, Daniel",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"716",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Fagundez, Diego",NA,NA,NA,NA,NA,2900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"717",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","HernÃ¡ndez, Javier",NA,NA,NA,NA,NA,510,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"718",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Costa de Souza, Douglas",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"719",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Barrios, Michael",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"720",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Palacio Ruiz, Nelson",NA,NA,NA,NA,NA,15000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"721",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Sharp, Billy",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"722",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Brugman, Gaston",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"723",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Boyd, Tyler",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"724",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Lambert, Kevon",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"725",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","LÃ¶ffelsend, Jasper",NA,NA,NA,NA,NA,15000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"726",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Savarino, Jefferson",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"727",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Chang, Maikel",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"728",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Ojeda, Braian",NA,NA,NA,NA,NA,15000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"729",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Arango, Cristian",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"730",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Ruiz, Pablo",NA,NA,NA,NA,NA,7000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"731",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Hidalgo, Bode",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"732",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Musovski, Danny",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"733",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Kreilach, Damir",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"734",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Julio, Anderson",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"735",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Jacquesson, Bertin",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"736",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Vera, Brayan",NA,NA,NA,NA,NA,10000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"737",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Glad, Justen",NA,NA,NA,NA,NA,11000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"738",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Douglas Costa","Oviedo, Bryan",NA,NA,NA,NA,NA,15000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Douglas Costa"
"739",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Aaron Bibout","Arango, Cristian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Aaron Bibout"
"740",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Adam Saldana","Ojeda, Braian",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Adam Saldana"
"741",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Adrian Gonzalez","Brugman, Gaston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Adrian Gonzalez"
"742",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Anderson Julio","Aude, JuliÃ¡n",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Anderson Julio"
"743",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Andrew Brody","Vera, Brayan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Andrew Brody"
"744",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Bertin Jacquesson","Jacquesson, Bertin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Bertin Jacquesson"
"745",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Billy Sharp","Kreilach, Damir",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Billy Sharp"
"746",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Bode Hidalgo","Hidalgo, Bode",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Bode Hidalgo"
"747",NA,"LA Galaxy-Real Salt Lake","Player to Score 2 or More Goals","To score at least 2 goals",NA,NA,NA,NA,"Braian Ojeda","Savarino, Jefferson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-09 09:56:31.102037,"Braian Ojeda"
