"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"303",NA,"Dungannon-Larne",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,188,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-12 17:05:31.874411,"Draw"
"304",NA,"Dungannon-Larne",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Dungannon",NA,NA,NA,NA,NA,-670,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-12 17:05:31.874411,"Dungannon"
"305",NA,"Dungannon-Larne",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,460,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-12 17:05:31.874411,"Draw"
"306",NA,"Dungannon-Larne",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"Larne",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-10-12 17:05:31.874411,"Larne"
"307",NA,"Dungannon-Larne",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"Larne",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-12 17:05:31.874411,"Larne"
"308",NA,"Dungannon-Larne","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over",NA,"Over","Over",NA,195,195,NA,240,196,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 0.5"
"309",NA,"Dungannon-Larne","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half",NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under",NA,"Under","Under",NA,-294,-345,NA,-320,-260,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 0.5"
"310",NA,"Dungannon-Larne","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Over 1.5",NA,NA,"Over","Over",NA,1250,NA,NA,1300,1420,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 1.5"
"311",NA,"Dungannon-Larne","Home Team - Total Goals (1.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,"Under 1.5",NA,NA,"Under","Under",NA,-5000,NA,NA,-5000,-3500,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 1.5"
"312",NA,"Dungannon-Larne","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,5500,NA,NA,3500,10000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"313",NA,"Dungannon-Larne","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-50000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"314",NA,"Dungannon-Larne",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"315",NA,"Dungannon-Larne",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"316",NA,"Dungannon-Larne",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"317",NA,"Dungannon-Larne",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"318","northern-ireland---premier","Dungannon-Larne","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-345,-420,-425,-290,-360,NA,"1st Half Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 0.5"
"319","northern-ireland---premier","Dungannon-Larne","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,230,270,255,220,260,NA,"1st Half Over/Under 0.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 0.5"
"320","northern-ireland---premier","Dungannon-Larne","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,135,138,140,145,142,NA,"1st Half Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 1.5"
"321","northern-ireland---premier","Dungannon-Larne","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,-192,-195,-215,-185,-182,NA,"1st Half Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 1.5"
"322",NA,"Dungannon-Larne",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,450,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 2.5"
"323",NA,"Dungannon-Larne",NA,NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-700,NA,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 2.5"
"324",NA,"Dungannon-Larne","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1350,NA,NA,1100,1650,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Over 3.5"
"325",NA,"Dungannon-Larne","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-5000,NA,NA,-3300,-4500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-12 17:05:31.874411,"Under 3.5"
"326","northern-ireland---premier","Dungannon-Larne","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",400,390,425,320,410,400,"90 Minutes","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Draw"
"327","northern-ireland---premier","Dungannon-Larne","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Dungannon","Dungannon","Dungannon","Dungannon","Dungannon","Dungannon",575,540,600,625,650,650,"90 Minutes","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"328","northern-ireland---premier","Dungannon-Larne","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Larne","Larne","Larne","Larne","Larne","Larne",-286,-305,-310,-295,-320,-290,"90 Minutes","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Larne"
"329",NA,"Dungannon-Larne",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-1000,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"330",NA,"Dungannon-Larne",NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,600,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"331","northern-ireland---premier","Dungannon-Larne","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over","Over",NA,-233,-240,-245,-200,-235,NA,"Away Team Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 1.5"
"332","northern-ireland---premier","Dungannon-Larne","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under","Under",NA,160,170,155,160,180,NA,"Away Team Over/Under 1.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 1.5"
"333","northern-ireland---premier","Dungannon-Larne","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over","Over",NA,130,140,130,135,150,NA,"Away Team Over/Under 2.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 2.5"
"334","northern-ireland---premier","Dungannon-Larne","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under","Under",NA,-189,-195,-195,-175,-194,NA,"Away Team Over/Under 2.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 2.5"
"335","northern-ireland---premier","Dungannon-Larne","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over","Over",NA,333,380,340,330,430,NA,"Away Team Over/Under 3.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over 3.5"
"336","northern-ireland---premier","Dungannon-Larne","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5","Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under","Under",NA,-526,-625,-700,-475,-670,NA,"Away Team Over/Under 3.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under 3.5"
"337","northern-ireland---premier","Dungannon-Larne",NA,NA,"Away Team: Team Over/Under 4.5",NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,"Over",NA,"Over",NA,NA,NA,750,NA,1060,NA,"Away Team Over/Under 4.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Over"
"338","northern-ireland---premier","Dungannon-Larne",NA,NA,"Away Team: Team Over/Under 4.5",NA,"Away Team Over/Under 4.5 Goals",NA,NA,NA,"Under",NA,"Under",NA,NA,NA,-6000,NA,-3500,NA,"Away Team Over/Under 4.5 Goals","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Under"
"339",NA,"Dungannon-Larne",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Under"
"340",NA,"Dungannon-Larne",NA,NA,NA,NA,"Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2500,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-12 17:05:31.874411,"Over"
"341","northern-ireland---premier","Dungannon-Larne","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",-122,-124,-125,-110,-102,-115,"Both Teams To Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"No"
"342","northern-ireland---premier","Dungannon-Larne","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-115,-109,-120,-120,-126,-120,"Both Teams To Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Yes"
"343","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Dungannon 1-0","Dungannon","Dungannon",1700,1600,1400,1900,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"344","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Larne","Larne","Larne","Larne 2-0","Larne","Larne",650,700,800,575,25000,600,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Larne"
"345","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 1-0","Dungannon","Dungannon",1700,1600,NA,675,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"346","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 2-1","Dungannon","Dungannon",1700,1600,NA,700,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"347","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Draw 1-1","Dungannon","Dungannon",1700,1600,NA,750,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"348","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 3-0","Dungannon","Dungannon",1700,1600,NA,800,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"349","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 3-1","Dungannon","Dungannon",1700,1600,NA,950,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"350","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 4-0","Dungannon","Dungannon",1700,1600,NA,1400,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"351","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Draw 0-0","Dungannon","Dungannon",1700,1600,NA,1400,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"352","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Draw 2-2","Dungannon","Dungannon",1700,1600,NA,1600,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"353","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 4-1","Dungannon","Dungannon",1700,1600,NA,1700,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"354","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 3-2","Dungannon","Dungannon",1700,1600,NA,2200,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"355","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 5-0","Dungannon","Dungannon",1700,1600,NA,2800,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"356","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 5-1","Dungannon","Dungannon",1700,1600,NA,3500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"357","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 4-2","Dungannon","Dungannon",1700,1600,NA,3500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"358","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 6-0","Dungannon","Dungannon",1700,1600,NA,5500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"359","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Draw 3-3","Dungannon","Dungannon",1700,1600,NA,5500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"360","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 5-2","Dungannon","Dungannon",1700,1600,NA,6000,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"361","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 6-1","Dungannon","Dungannon",1700,1600,NA,6500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"362","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 4-3","Dungannon","Dungannon",1700,1600,NA,8000,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"363","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 6-2","Dungannon","Dungannon",1700,1600,NA,9000,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"364","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 7-0","Dungannon","Dungannon",1700,1600,NA,10000,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"365","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 7-1","Dungannon","Dungannon",1700,1600,NA,10000,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"366","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Draw 4-4","Dungannon","Dungannon",1700,1600,NA,12500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"367","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 8-0","Dungannon","Dungannon",1700,1600,NA,12500,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
"368","northern-ireland---premier","Dungannon-Larne","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Dungannon","Dungannon","Dungannon","Larne 9-0","Dungannon","Dungannon",1700,1600,NA,15000,25000,2000,"Correct Score","2023-10-13T18:45:00.0000000Z",2023-10-12 17:05:31.874411,"Dungannon"
