"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1845","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Steals 1.5","Player Steals 1.5",NA,NA,NA,NA,"De'Anthony Melton Under","De'Anthony Melton Under",NA,NA,NA,NA,-175,-166,NA,NA,"Player Steals 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"De'Anthony Melton Under"
"1846","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 0.5","Player Turnovers 0.5",NA,NA,NA,NA,"Kelly Oubre Jr. Over","Kelly Oubre Jr. Over",NA,NA,NA,NA,-180,-189,NA,NA,"Player Turnovers 0.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Kelly Oubre Jr. Over"
"1847","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 0.5","Player Turnovers 0.5",NA,NA,NA,NA,"Kelly Oubre Jr. Under","Kelly Oubre Jr. Under",NA,NA,NA,NA,140,136,NA,NA,"Player Turnovers 0.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Kelly Oubre Jr. Under"
"1848","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 0.5","Player Turnovers 0.5",NA,NA,NA,NA,"Malik Beasley Over","Malik Beasley Over",NA,NA,NA,NA,-160,-169,NA,NA,"Player Turnovers 0.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Malik Beasley Over"
"1849","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 0.5","Player Turnovers 0.5",NA,NA,NA,NA,"Malik Beasley Under","Malik Beasley Under",NA,NA,NA,NA,124,123,NA,NA,"Player Turnovers 0.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Malik Beasley Under"
"1850","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 0.5","Player Turnovers 0.5",NA,NA,NA,NA,"P.J. Tucker Over","P.J. Tucker Over",NA,NA,NA,NA,110,100,NA,NA,"Player Turnovers 0.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"P.J. Tucker Over"
"1851","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 0.5","Player Turnovers 0.5",NA,NA,NA,NA,"P.J. Tucker Under","P.J. Tucker Under",NA,NA,NA,NA,-140,-137,NA,NA,"Player Turnovers 0.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"P.J. Tucker Under"
"1852","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Brook Lopez Over","Brook Lopez Over",NA,NA,NA,NA,180,165,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Brook Lopez Over"
"1853","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Brook Lopez Under","Brook Lopez Under",NA,NA,NA,NA,-238,-234,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Brook Lopez Under"
"1854","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"De'Anthony Melton Over","De'Anthony Melton Over",NA,NA,NA,NA,165,152,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"De'Anthony Melton Over"
"1855","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"De'Anthony Melton Under","De'Anthony Melton Under",NA,NA,NA,NA,-215,-214,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"De'Anthony Melton Under"
"1856","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Khris Middleton Over","Khris Middleton Over",NA,NA,NA,NA,-130,-127,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Khris Middleton Over"
"1857","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Khris Middleton Under","Khris Middleton Under",NA,NA,NA,NA,100,-108,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Khris Middleton Under"
"1858","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Tobias Harris Over","Tobias Harris Over",NA,NA,NA,NA,160,159,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Tobias Harris Over"
"1859","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Tobias Harris Under","Tobias Harris Under",NA,NA,NA,NA,-210,-224,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Tobias Harris Under"
"1860","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Tyrese Maxey Over","Tyrese Maxey Over",NA,NA,NA,NA,-125,-145,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Tyrese Maxey Over"
"1861","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 1.5","Player Turnovers 1.5",NA,NA,NA,NA,"Tyrese Maxey Under","Tyrese Maxey Under",NA,NA,NA,NA,-105,106,NA,NA,"Player Turnovers 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Tyrese Maxey Under"
"1862","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 2.5","Player Turnovers 2.5",NA,NA,NA,NA,"Damian Lillard Over","Damian Lillard Over",NA,NA,NA,NA,-135,-142,NA,NA,"Player Turnovers 2.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Damian Lillard Over"
"1863","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 2.5","Player Turnovers 2.5",NA,NA,NA,NA,"Damian Lillard Under","Damian Lillard Under",NA,NA,NA,NA,105,104,NA,NA,"Player Turnovers 2.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Damian Lillard Under"
"1864","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 3.5","Player Turnovers 3.5",NA,NA,NA,NA,"Giannis Antetokounmpo Over","Giannis Antetokounmpo Over",NA,NA,NA,NA,-120,-129,NA,NA,"Player Turnovers 3.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Giannis Antetokounmpo Over"
"1865","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 3.5","Player Turnovers 3.5",NA,NA,NA,NA,"Giannis Antetokounmpo Under","Giannis Antetokounmpo Under",NA,NA,NA,NA,-110,-106,NA,NA,"Player Turnovers 3.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Giannis Antetokounmpo Under"
"1866","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 3.5","Player Turnovers 3.5",NA,NA,NA,NA,"Joel Embiid Over","Joel Embiid Over",NA,NA,NA,NA,105,-108,NA,NA,"Player Turnovers 3.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Joel Embiid Over"
"1867","nba","Milwaukee Bucks-Philadelphia 76ers",NA,NA,"Player Turnovers 3.5","Player Turnovers 3.5",NA,NA,NA,NA,"Joel Embiid Under","Joel Embiid Under",NA,NA,NA,NA,-135,-127,NA,NA,"Player Turnovers 3.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Joel Embiid Under"
"1868","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -1","Spread -1",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-286,-245,NA,NA,NA,"Spread -1","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1869","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -1","Spread -1",NA,NA,NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,NA,NA,NA,220,190,NA,NA,NA,"Spread -1","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1870","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -1.5","Spread -1.5",NA,"Spread Betting -1.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-250,-230,NA,-230,NA,"Spread -1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1871","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -1.5","Spread -1.5",NA,"Spread Betting -1.5",NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,"Milwaukee Bucks",NA,NA,225,190,NA,NA,NA,"Spread -1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1872","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -10","Spread -10",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,150,145,NA,NA,NA,"Spread -10","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1873","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -10.5","Spread -10.5",NA,"Spread Betting -10.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,160,155,NA,168,NA,"Spread -10.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1874","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -11","Spread -11",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,175,170,NA,NA,NA,"Spread -11","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1875","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -11.5","Spread -11.5",NA,"Spread Betting -11.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,180,175,NA,188,NA,"Spread -11.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1876","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -12","Spread -12",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,195,190,NA,NA,NA,"Spread -12","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1877","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -12.5","Spread -12.5",NA,"Spread Betting -12.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,205,200,NA,215,NA,"Spread -12.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1878","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -13","Spread -13",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,215,215,NA,NA,NA,"Spread -13","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1879","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -13.5","Spread -13.5",NA,"Spread Betting -13.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,225,220,NA,235,NA,"Spread -13.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1880","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -14","Spread -14",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,240,240,NA,NA,NA,"Spread -14","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1881","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -14.5","Spread -14.5",NA,"Spread Betting -14.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,245,245,NA,270,NA,"Spread -14.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1882","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -15","Spread -15",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,260,270,NA,NA,NA,"Spread -15","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1883","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -15.5","Spread -15.5",NA,"Spread Betting -15.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,265,280,NA,290,NA,"Spread -15.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1884","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -16","Spread -16",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,285,310,NA,NA,NA,"Spread -16","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1885",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -16.5",NA,NA,"Spread Betting -16.5",NA,NA,"Milwaukee Bucks",NA,NA,"Milwaukee Bucks",NA,NA,290,NA,NA,350,NA,"Spread -16.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1886",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -17",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,310,NA,NA,NA,NA,"Spread -17",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1887",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -17.5",NA,NA,"Spread Betting -17.5",NA,NA,"Milwaukee Bucks",NA,NA,"Milwaukee Bucks",NA,NA,320,NA,NA,400,NA,"Spread -17.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1888",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -18",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,335,NA,NA,NA,NA,"Spread -18",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1889",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -18.5",NA,NA,"Spread Betting -18.5",NA,NA,"Milwaukee Bucks",NA,NA,"Milwaukee Bucks",NA,NA,340,NA,NA,460,NA,"Spread -18.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1890",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -19",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,"Spread -19",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1891",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -19.5",NA,NA,"Spread Betting -19.5",NA,NA,"Milwaukee Bucks",NA,NA,"Milwaukee Bucks",NA,NA,375,NA,NA,540,NA,"Spread -19.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1892","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -2","Spread -2",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-245,-225,NA,NA,NA,"Spread -2","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1893","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -2","Spread -2",NA,NA,NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,NA,NA,NA,245,205,NA,NA,NA,"Spread -2","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1894","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -2.5","Spread -2.5",NA,"Spread Betting -2.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-220,-210,NA,-194,NA,"Spread -2.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1895","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -2.5","Spread -2.5",NA,"Spread Betting -2.5",NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,"Milwaukee Bucks",NA,NA,250,210,NA,NA,NA,"Spread -2.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1896",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -20",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,"Spread -20",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1897",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -20.5",NA,NA,"Spread Betting -20.5",NA,NA,"Milwaukee Bucks",NA,NA,"Milwaukee Bucks",NA,NA,410,NA,NA,580,NA,"Spread -20.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1898",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,NA,NA,NA,"Spread Betting -21.5",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,690,NA,"Spread -21.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1899",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,NA,NA,NA,"Spread Betting -22.5",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,780,NA,"Spread -22.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1900",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,NA,NA,NA,"Spread Betting -23.5",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,870,NA,"Spread -23.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1901",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,NA,NA,NA,"Spread Betting -24.5",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,920,NA,"Spread -24.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1902",NA,"Milwaukee Bucks-Philadelphia 76ers",NA,NA,NA,NA,"Spread Betting -25.5",NA,NA,NA,NA,NA,"Milwaukee Bucks",NA,NA,NA,NA,NA,1000,NA,"Spread -25.5",NA,2023-10-26 13:50:25,"Milwaukee Bucks"
"1903","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -3","Spread -3",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-200,-200,NA,NA,NA,"Spread -3","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1904","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -3","Spread -3",NA,NA,NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,NA,NA,NA,285,235,NA,NA,NA,"Spread -3","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1905","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -3.5","Spread -3.5",NA,"Spread Betting -3.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-177,-180,NA,-174,NA,"Spread -3.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1906","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -3.5","Spread -3.5",NA,"Spread Betting -3.5",NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,"Milwaukee Bucks",NA,NA,295,245,NA,NA,NA,"Spread -3.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1907","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -4","Spread -4",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-165,-165,NA,NA,NA,"Spread -4","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1908","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -4","Spread -4",NA,NA,NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,NA,NA,NA,330,275,NA,NA,NA,"Spread -4","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1909","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -4.5","Spread -4.5",NA,"Spread Betting -4.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-150,-150,NA,-142,NA,"Spread -4.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1910","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -4.5","Spread -4.5",NA,"Spread Betting -4.5",NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,"Milwaukee Bucks",NA,NA,340,285,NA,NA,NA,"Spread -4.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1911","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -5","Spread -5",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-139,-140,NA,NA,NA,"Spread -5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1912","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -5","Spread -5",NA,NA,NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,NA,NA,NA,390,320,NA,NA,NA,"Spread -5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1913","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -5.5","Spread -5.5",NA,"Spread Betting -5.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-127,-130,NA,-118,NA,"Spread -5.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1914","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -5.5","Spread -5.5",NA,"Spread Betting -5.5",NA,NA,"Philadelphia 76ers","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,400,NA,NA,-118,NA,"Spread -5.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1915","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -6","Spread -6","Spread -6","Spread Betting -6",NA,NA,"Milwaukee Bucks","Milwaukee Bucks","Milwaukee Bucks","Milwaukee Bucks",NA,NA,-118,-120,-115,-110,NA,"Spread -6","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1916","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -6.5","Spread -6.5",NA,"Spread Betting -6.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-109,-105,NA,-104,NA,"Spread -6.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1917","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -7","Spread -7",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-103,100,NA,NA,NA,"Spread -7","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1918","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -7.5","Spread -7.5",NA,"Spread Betting -7.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,106,105,NA,110,NA,"Spread -7.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1919","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -8","Spread -8",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,114,115,NA,NA,NA,"Spread -8","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1920","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -8.5","Spread -8.5",NA,"Spread Betting -8.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,123,120,NA,126,NA,"Spread -8.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1921","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -9","Spread -9",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,132,130,NA,NA,NA,"Spread -9","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1922","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread -9.5","Spread -9.5",NA,"Spread Betting -9.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,140,135,NA,140,NA,"Spread -9.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1923","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread 1","Spread 1",NA,NA,NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,NA,NA,NA,-335,-260,NA,NA,NA,"Spread 1","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
"1924","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread 1","Spread 1",NA,NA,NA,NA,"Philadelphia 76ers","Philadelphia 76ers",NA,NA,NA,NA,195,175,NA,NA,NA,"Spread 1","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Philadelphia 76ers"
"1925","nba","Milwaukee Bucks-Philadelphia 76ers",NA,"Point Spread 1.5","Spread 1.5",NA,"Spread Betting 1.5",NA,NA,"Milwaukee Bucks","Milwaukee Bucks",NA,"Milwaukee Bucks",NA,NA,-345,-265,NA,-290,NA,"Spread 1.5","2023-10-26T23:30:00.0000000Z",2023-10-26 13:50:25,"Milwaukee Bucks"
