"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3287","netherlands---eredivisie","NEC Nijmegen-FC Volendam","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-714,-715,-800,-625,-800,NA,"1st Half Over/Under 2.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Under 2.5"
"3288",NA,"NEC Nijmegen-FC Volendam","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5","Over",NA,"Over 3.5","Over 3.5",NA,1200,1400,NA,1100,1550,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 3.5"
"3289",NA,"NEC Nijmegen-FC Volendam","1st Half - Total Goals (3.5)","Total Goals - 1st Half 3.5",NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5","Under",NA,"Under 3.5","Under 3.5",NA,-4000,-3335,NA,-3300,-3500,NA,"1st Half Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 3.5"
"3290","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",310,330,320,300,320,325,"90 Minutes","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Draw"
"3291","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","FC Volendam","FC Volendam","FC Volendam","FC Volendam","FC Volendam","FC Volendam",380,400,390,400,390,400,"90 Minutes","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3292","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen",-154,-175,-165,-165,-185,-165,"90 Minutes","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3293","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-244,-245,-245,-230,-230,-230,"Away Team Over/Under 0.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Over 0.5"
"3294","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",165,170,165,175,176,165,"Away Team Over/Under 0.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Under 0.5"
"3295","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",195,195,200,190,220,200,"Away Team Over/Under 1.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Over 1.5"
"3296","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-286,-286,-310,-250,-295,-290,"Away Team Over/Under 1.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Under 1.5"
"3297","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",650,700,600,625,800,625,"Away Team Over/Under 2.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Over 2.5"
"3298","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-1429,-1430,-1800,-1100,-1800,-1499,"Away Team Over/Under 2.5 Goals","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Under 2.5"
"3299",NA,"NEC Nijmegen-FC Volendam","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,NA,"Over","Over","Over 3.5",2000,NA,NA,1500,2000,1075,"Away Team Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Over 3.5"
"3300",NA,"NEC Nijmegen-FC Volendam","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,NA,"Under","Under","Under 3.5",-20000,NA,NA,-7500,-20000,-10000,"Away Team Over/Under 3.5 Goals",NA,2023-11-03 10:51:42.619595,"Under 3.5"
"3301",NA,"NEC Nijmegen-FC Volendam",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,7000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-11-03 10:51:42.619595,"Over"
"3302",NA,"NEC Nijmegen-FC Volendam",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-11-03 10:51:42.619595,"Under"
"3303",NA,"NEC Nijmegen-FC Volendam",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-11-03 10:51:42.619595,"Over"
"3304",NA,"NEC Nijmegen-FC Volendam",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-11-03 10:51:42.619595,"Under"
"3305","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","No","No","No","No","No","No",120,123,120,125,128,122,"Both Teams To Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"No"
"3306","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score","both teams to score","Yes","Yes","Yes","Yes","Yes","Yes",-167,-162,-165,-160,-164,-165,"Both Teams To Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"Yes"
"3307","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","FC Volendam 2-1","FC Volendam","FC Volendam",1450,1700,1300,1300,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3308","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen 2-1","NEC Nijmegen","NEC Nijmegen",800,850,650,700,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3309","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","Draw 1-1","FC Volendam","FC Volendam",1450,1700,NA,650,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3310","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 2-0","FC Volendam","FC Volendam",1450,1700,NA,800,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3311","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 1-0","FC Volendam","FC Volendam",1450,1700,NA,800,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3312","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 3-1","FC Volendam","FC Volendam",1450,1700,NA,1000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3313","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","Draw 2-2","FC Volendam","FC Volendam",1450,1700,NA,1200,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3314","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 3-0","FC Volendam","FC Volendam",1450,1700,NA,1200,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3315","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","Draw 0-0","FC Volendam","FC Volendam",1450,1700,NA,1500,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3316","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 3-2","FC Volendam","FC Volendam",1450,1700,NA,1800,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3317","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 4-1","FC Volendam","FC Volendam",1450,1700,NA,2000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3318","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 4-0","FC Volendam","FC Volendam",1450,1700,NA,2200,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3319","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 4-2","FC Volendam","FC Volendam",1450,1700,NA,3500,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3320","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","Draw 3-3","FC Volendam","FC Volendam",1450,1700,NA,4000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3321","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 5-1","FC Volendam","FC Volendam",1450,1700,NA,4000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3322","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 5-0","FC Volendam","FC Volendam",1450,1700,NA,4500,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3323","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 5-2","FC Volendam","FC Volendam",1450,1700,NA,6000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3324","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 4-3","FC Volendam","FC Volendam",1450,1700,NA,6500,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3325","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 6-1","FC Volendam","FC Volendam",1450,1700,NA,8000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3326","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 6-0","FC Volendam","FC Volendam",1450,1700,NA,8000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3327","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","Draw 4-4","FC Volendam","FC Volendam",1450,1700,NA,10000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3328","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 6-2","FC Volendam","FC Volendam",1450,1700,NA,10000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3329","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 7-1","FC Volendam","FC Volendam",1450,1700,NA,12500,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3330","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 7-0","FC Volendam","FC Volendam",1450,1700,NA,12500,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3331","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 9-0","FC Volendam","FC Volendam",1450,1700,NA,15000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3332","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 8-0","FC Volendam","FC Volendam",1450,1700,NA,15000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3333","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","FC Volendam","FC Volendam","FC Volendam","NEC Nijmegen 10-0","FC Volendam","FC Volendam",1450,1700,NA,15000,25000,1600,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"FC Volendam"
"3334","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 1-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,1500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3335","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 2-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,2500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3336","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 3-1","NEC Nijmegen","NEC Nijmegen",800,850,NA,3000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3337","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 3-2","NEC Nijmegen","NEC Nijmegen",800,850,NA,3000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3338","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 3-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,5500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3339","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 4-1","NEC Nijmegen","NEC Nijmegen",800,850,NA,7500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3340","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 4-2","NEC Nijmegen","NEC Nijmegen",800,850,NA,7500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3341","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 4-3","NEC Nijmegen","NEC Nijmegen",800,850,NA,9000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3342","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 4-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,10000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3343","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 5-1","NEC Nijmegen","NEC Nijmegen",800,850,NA,12500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3344","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 5-2","NEC Nijmegen","NEC Nijmegen",800,850,NA,12500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3345","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 5-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,12500,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3346","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 6-1","NEC Nijmegen","NEC Nijmegen",800,850,NA,15000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3347","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 9-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,15000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3348","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 6-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,15000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3349","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 7-1","NEC Nijmegen","NEC Nijmegen",800,850,NA,15000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3350","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 8-0","NEC Nijmegen","NEC Nijmegen",800,850,NA,15000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
"3351","netherlands---eredivisie","NEC Nijmegen-FC Volendam","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","NEC Nijmegen","NEC Nijmegen","NEC Nijmegen","FC Volendam 6-2","NEC Nijmegen","NEC Nijmegen",800,850,NA,15000,800,750,"Correct Score","2023-11-05T13:30:00.0000000Z",2023-11-03 10:51:42.619595,"NEC Nijmegen"
