"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3091",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-270,NA,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"3092",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"3093",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-3300,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"3094",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2800,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"3095",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-30000,NA,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"3096",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,7000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over"
"3097",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500000,NA,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under"
"3098","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over 0.5",NA,NA,NA,-235,-225,-190,NA,NA,"1st Half Over/Under 0.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3099","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under 0.5",NA,NA,NA,155,150,150,NA,NA,"1st Half Over/Under 0.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3100","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Over","Over","Over 1.5",NA,NA,NA,235,230,225,NA,NA,"1st Half Over/Under 1.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3101","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals",NA,NA,NA,"Under","Under","Under 1.5",NA,NA,NA,-375,-390,-300,NA,NA,"1st Half Over/Under 1.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3102","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Over","Over","Over 2.5",NA,NA,NA,900,750,700,NA,NA,"1st Half Over/Under 2.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3103","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals",NA,NA,NA,"Under","Under","Under 2.5",NA,NA,NA,-2500,-5000,-1400,NA,NA,"1st Half Over/Under 2.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3104",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,1600,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Over 3.5"
"3105",NA,"Slavia Sofia-Levski Sofia",NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-8000,NA,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-25 17:41:28.731327,"Under 3.5"
"3106","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Regular Time","Moneyline","90 Minutes",NA,"match result",NA,"Draw","Draw","Draw",NA,"Draw",NA,240,230,220,NA,250,"90 Minutes","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Draw"
"3107","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Regular Time","Moneyline","90 Minutes",NA,"match result",NA,"Levski Sofia","Levski Sofia","Levski Sofia",NA,"Levski Sofia",NA,-143,-155,-145,NA,-145,"90 Minutes","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3108","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Regular Time","Moneyline","90 Minutes",NA,"match result",NA,"Slavia Sofia","Slavia Sofia","Slavia Sofia",NA,"Slavia Sofia",NA,425,425,400,NA,425,"90 Minutes","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3109","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,-530,-650,-425,NA,NA,"Away Team Over/Under 0.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3110","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,340,330,290,NA,NA,"Away Team Over/Under 0.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3111","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,"Over","Over","Over",NA,NA,NA,102,-105,105,NA,NA,"Away Team Over/Under 1.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3112","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals",NA,NA,NA,"Under","Under","Under",NA,NA,NA,-139,-145,-135,NA,NA,"Away Team Over/Under 1.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3113","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,330,330,NA,NA,"Away Team Over/Under 2.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3114","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,NA,"Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-650,-475,NA,NA,"Away Team Over/Under 2.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3115","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,800,850,NA,NA,"Away Team Over/Under 3.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Over"
"3116","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,NA,"Away Team: Team Over/Under 3.5","Away Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-1800,NA,NA,"Away Team Over/Under 3.5 Goals","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Under"
"3117","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Both Teams To Score","Both Teams to Score","Both Teams To Score",NA,NA,NA,"No","No","No",NA,NA,NA,-159,-155,-150,NA,NA,"Both Teams To Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"No"
"3118","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Both Teams To Score","Both Teams to Score","Both Teams To Score",NA,NA,NA,"Yes","Yes","Yes",NA,NA,NA,117,100,120,NA,NA,"Both Teams To Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Yes"
"3119","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Levski Sofia 1-0",NA,NA,NA,450,310,420,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3120","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Slavia Sofia 1-0",NA,NA,NA,1000,850,950,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3121","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Draw 1-1",NA,NA,NA,450,NA,525,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3122","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Draw 0-0",NA,NA,NA,450,NA,650,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3123","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 2-1",NA,NA,NA,450,NA,1600,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3124","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Draw 2-2",NA,NA,NA,450,NA,1800,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3125","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 2-0",NA,NA,NA,450,NA,2300,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3126","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 3-1",NA,NA,NA,450,NA,5000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3127","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 3-2",NA,NA,NA,450,NA,5500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3128","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 3-0",NA,NA,NA,450,NA,6000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3129","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Draw 3-3",NA,NA,NA,450,NA,7500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3130","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 4-2",NA,NA,NA,450,NA,10000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3131","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 4-1",NA,NA,NA,450,NA,10000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3132","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Draw 4-4",NA,NA,NA,450,NA,12500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3133","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 4-0",NA,NA,NA,450,NA,12500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3134","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 4-3",NA,NA,NA,450,NA,12500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3135","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 5-1",NA,NA,NA,450,NA,12500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3136","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 7-1",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3137","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 5-2",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3138","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 6-2",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3139","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 5-0",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3140","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 7-0",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3141","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 8-0",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3142","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 6-1",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3143","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Levski Sofia","Levski Sofia","Slavia Sofia 6-0",NA,NA,NA,450,NA,15000,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Levski Sofia"
"3144","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 2-0",NA,NA,NA,1000,NA,575,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3145","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 2-1",NA,NA,NA,1000,NA,750,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3146","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 3-0",NA,NA,NA,1000,NA,1200,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3147","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 3-1",NA,NA,NA,1000,NA,1500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3148","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 4-0",NA,NA,NA,1000,NA,2900,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3149","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 4-1",NA,NA,NA,1000,NA,3500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3150","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 3-2",NA,NA,NA,1000,NA,3500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3151","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 5-0",NA,NA,NA,1000,NA,6500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
"3152","bulgaria---first-league","Slavia Sofia-Levski Sofia",NA,"Correct Score","Correct Score","Correct Score",NA,NA,NA,"Slavia Sofia","Slavia Sofia","Levski Sofia 4-2",NA,NA,NA,1000,NA,6500,NA,NA,"Correct Score","2023-09-27T15:00:00.0000000Z",2023-09-25 17:41:28.731327,"Slavia Sofia"
