"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1998","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 3-2","Portimonense","Portimonense",1000,1000,NA,2800,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"1999","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 4-0","Portimonense","Portimonense",1000,1000,NA,3000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2000","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 4-1","Portimonense","Portimonense",1000,1000,NA,3500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2001","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 4-2","Portimonense","Portimonense",1000,1000,NA,5500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2002","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Draw 3-3","Portimonense","Portimonense",1000,1000,NA,6000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2003","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 5-0","Portimonense","Portimonense",1000,1000,NA,6500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2004","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 5-1","Portimonense","Portimonense",1000,1000,NA,7000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2005","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 6-0","Portimonense","Portimonense",1000,1000,NA,10000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2006","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 4-3","Portimonense","Portimonense",1000,1000,NA,10000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2007","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 5-2","Portimonense","Portimonense",1000,1000,NA,10000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2008","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 7-1","Portimonense","Portimonense",1000,1000,NA,12500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2009","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 6-1","Portimonense","Portimonense",1000,1000,NA,12500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2010","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 7-0","Portimonense","Portimonense",1000,1000,NA,12500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2011","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Draw 4-4","Portimonense","Portimonense",1000,1000,NA,12500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2012","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 6-2","Portimonense","Portimonense",1000,1000,NA,12500,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2013","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 9-0","Portimonense","Portimonense",1000,1000,NA,15000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2014","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 8-0","Portimonense","Portimonense",1000,1000,NA,15000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2015","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Portimonense","Portimonense","Portimonense","Vizela 10-0","Portimonense","Portimonense",1000,1000,NA,15000,25000,1100,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2016","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 2-1","Vizela","Vizela",575,600,NA,1300,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2017","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 2-0","Vizela","Vizela",575,600,NA,2000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2018","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 3-1","Vizela","Vizela",575,600,NA,3500,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2019","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 3-2","Vizela","Vizela",575,600,NA,4500,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2020","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 3-0","Vizela","Vizela",575,600,NA,5000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2021","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 4-1","Vizela","Vizela",575,600,NA,8000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2022","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 4-2","Vizela","Vizela",575,600,NA,9000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2023","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 4-0","Vizela","Vizela",575,600,NA,10000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2024","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 5-0","Vizela","Vizela",575,600,NA,12500,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2025","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 4-3","Vizela","Vizela",575,600,NA,12500,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2026","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 5-1","Vizela","Vizela",575,600,NA,12500,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2027","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 5-2","Vizela","Vizela",575,600,NA,12500,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2028","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 7-1","Vizela","Vizela",575,600,NA,15000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2029","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 7-0","Vizela","Vizela",575,600,NA,15000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2030","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 6-0","Vizela","Vizela",575,600,NA,15000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2031","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 6-2","Vizela","Vizela",575,600,NA,15000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2032","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 6-1","Vizela","Vizela",575,600,NA,15000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2033","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Vizela","Vizela","Vizela","Portimonense 8-0","Vizela","Vizela",575,600,NA,15000,9500,500,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2034","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 0-0","Draw 0-0"," 0-0","Draw 0-0","Draw 0-0","Draw 0-0",NA,NA,900,NA,NA,NA,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Draw 0-0"
"2035","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 1-1","Draw 1-1"," 1-1","Vizela 1-0","Draw 1-1","Draw 1-1",NA,NA,450,NA,NA,NA,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Draw 1-1"
"2036","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 2-2","Draw 2-2"," 2-2","Vizela 2-0","Draw 2-2","Draw 2-2",NA,NA,1300,NA,NA,NA,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Draw 2-2"
"2037","portugal---primeira-liga","Vizela-Portimonense","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score","correct score","Draw 3-3","Draw 3-3"," 3-3","Vizela 3-0","Draw 3-3","Draw 3-3",NA,NA,4500,NA,NA,NA,"Correct Score","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Draw 3-3"
"2038","portugal---primeira-liga","Vizela-Portimonense","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Portimonense","Portimonense","Portimonense","Portimonense Or Draw","Portimonense","Portimonense",-105,100,-105,-108,-105,-100,"Double Chance","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2039","portugal---primeira-liga","Vizela-Portimonense","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Vizela","Vizela","Vizela","Vizela Or Draw","Vizela","Vizela",-476,-480,-500,-490,-490,-500,"Double Chance","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2040","portugal---primeira-liga","Vizela-Portimonense","Double Chance","Double Chance","Double Chance","Double Chance","Double Chance","double chance","Portimonense","Portimonense","Portimonense","Vizela Or Portimonense","Portimonense","Portimonense",-105,100,NA,-345,-105,-100,"Double Chance","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2041","portugal---primeira-liga","Vizela-Portimonense","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Portimonense","Portimonense","Portimonense","Portimonense","Portimonense","Portimonense",210,225,220,225,230,220,"Draw No Bet","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Portimonense"
"2042","portugal---primeira-liga","Vizela-Portimonense","Draw No Bet","Tie No Bet","Tie No Bet","Draw No Bet","Tie No Bet","draw no bet","Vizela","Vizela","Vizela","Vizela","Vizela","Vizela",-312,-295,-300,-300,-320,-325,"Draw No Bet","2023-09-30T14:30:00.0000000Z",2023-09-28 20:43:35.768749,"Vizela"
"2043",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Samuel Essende",NA,NA,NA,NA,NA,400,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Samuel Essende"
"2044",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Iker Unzueta Arregui",NA,NA,NA,NA,NA,450,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Iker Unzueta Arregui"
"2045",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Jardel",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Jardel"
"2046",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Saint-Louis, Dylan",NA,NA,NA,NA,NA,550,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Saint-Louis, Dylan"
"2047",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Samu",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Samu"
"2048",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Ronie Carillo",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Ronie Carillo"
"2049",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Nuno Moreira",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Nuno Moreira"
"2050",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Matias Lacava",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Matias Lacava"
"2051",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Paulinho",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Paulinho"
"2052",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Busnic, Aleksandar",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Busnic, Aleksandar"
"2053",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"No goalscorer",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"No goalscorer"
"2054",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Osama Rashid",NA,NA,NA,NA,NA,800,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Osama Rashid"
"2055",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Alberto Soro",NA,NA,NA,NA,NA,850,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Alberto Soro"
"2056",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Sylvester Jasper",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Sylvester Jasper"
"2057",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Helio Varela",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Helio Varela"
"2058",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Alex Mendez",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Alex Mendez"
"2059",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Carlos Carlinhos",NA,NA,NA,NA,NA,1000,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Carlos Carlinhos"
"2060",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Abdul Awudu",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Abdul Awudu"
"2061",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Rildo",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Rildo"
"2062",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Luan Campos",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Luan Campos"
"2063",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Mauricio",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Mauricio"
"2064",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Diogo Nascimento",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Diogo Nascimento"
"2065",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Anderson de Jesus Santos",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Anderson de Jesus Santos"
"2066",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Zinho",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Zinho"
"2067",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Paulo Estrela",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Paulo Estrela"
"2068",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Dener",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Dener"
"2069",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Moustapha Seck",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Moustapha Seck"
"2070",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Houssem Eddine Mrezigue",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Houssem Eddine Mrezigue"
"2071",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Rafael Bustamante",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Rafael Bustamante"
"2072",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Dennis Adeniran",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Dennis Adeniran"
"2073",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Bruno Wilson",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Bruno Wilson"
"2074",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Tomas Silva",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Tomas Silva"
"2075",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Matheus Pereira",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Matheus Pereira"
"2076",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Pedrao",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Pedrao"
"2077",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Nonoca",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Nonoca"
"2078",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Joaquin Novillo",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Joaquin Novillo"
"2079",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Hugo Oliveira",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Hugo Oliveira"
"2080",NA,"Vizela-Portimonense","1st Goalscorer",NA,NA,NA,NA,NA,"Filipe Relvas",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,NA,"First Goalscorer",NA,2023-09-28 20:43:35.768749,"Filipe Relvas"
