"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"3670",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 4-1","Warta Poznan",NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 4-1"
"3671",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 4-0","Warta Poznan",NA,NA,NA,NA,6500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 4-0"
"3672",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 4-2","Warta Poznan",NA,NA,NA,NA,7000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 4-2"
"3673",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 4-3","Warta Poznan",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 4-3"
"3674",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 5-1","Warta Poznan",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 5-1"
"3675",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 5-0","Warta Poznan",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 5-0"
"3676",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 5-2","Warta Poznan",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 5-2"
"3677",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 6-1","Warta Poznan",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 6-1"
"3678",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 6-2","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 6-2"
"3679",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 7-0","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 7-0"
"3680",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 8-0","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 8-0"
"3681",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 10-0","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 10-0"
"3682",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 6-0","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 6-0"
"3683",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 9-0","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 9-0"
"3684",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Slask Wroclaw 7-1","Warta Poznan",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw 7-1"
"3685",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 2-1","Draw 0-0",NA,NA,NA,NA,850,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 2-1"
"3686",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 2-0","Draw 0-0",NA,NA,NA,NA,1000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 2-0"
"3687",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 3-1","Draw 0-0",NA,NA,NA,NA,2000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 3-1"
"3688",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 3-0","Draw 0-0",NA,NA,NA,NA,2300,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 3-0"
"3689",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 3-2","Draw 0-0",NA,NA,NA,NA,3000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 3-2"
"3690",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 4-1","Draw 0-0",NA,NA,NA,NA,5000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 4-1"
"3691",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 4-0","Draw 0-0",NA,NA,NA,NA,5500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 4-0"
"3692",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 4-2","Draw 0-0",NA,NA,NA,NA,6500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 4-2"
"3693",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 4-3","Draw 0-0",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 4-3"
"3694",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 5-0","Draw 0-0",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 5-0"
"3695",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 5-1","Draw 0-0",NA,NA,NA,NA,10000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 5-1"
"3696",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 5-2","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 5-2"
"3697",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 6-1","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 6-1"
"3698",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 6-0","Draw 0-0",NA,NA,NA,NA,12500,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 6-0"
"3699",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 9-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 9-0"
"3700",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 10-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 10-0"
"3701",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 8-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 8-0"
"3702",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 7-0","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 7-0"
"3703",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 7-1","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 7-1"
"3704",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Correct Score","Correct Score",NA,NA,NA,NA,"Warta Poznan 6-2","Draw 0-0",NA,NA,NA,NA,15000,NA,NA,"Correct Score",NA,2023-09-22 10:57:55.229676,"Warta Poznan 6-2"
"3705",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Slask Wroclaw Or Draw","Slask Wroclaw",NA,NA,NA,NA,-200,-200,NA,"Double Chance",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw Or Draw"
"3706",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Warta Poznan Or Draw","Warta Poznan",NA,NA,NA,NA,-245,-250,NA,"Double Chance",NA,2023-09-22 10:57:55.229676,"Warta Poznan Or Draw"
"3707",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Double Chance","Double Chance",NA,NA,NA,NA,"Warta Poznan Or Slask Wroclaw","Slask Wroclaw",NA,NA,NA,NA,-295,NA,NA,"Double Chance",NA,2023-09-22 10:57:55.229676,"Warta Poznan Or Slask Wroclaw"
"3708",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Draw No Bet",NA,NA,NA,NA,NA,"Warta Poznan",NA,NA,NA,NA,NA,-130,NA,NA,"Draw No Bet",NA,2023-09-22 10:57:55.229676,"Warta Poznan"
"3709",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Draw No Bet",NA,NA,NA,NA,NA,"Slask Wroclaw",NA,NA,NA,NA,NA,100,NA,NA,"Draw No Bet",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw"
"3710",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,-300,-340,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"3711",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,225,250,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"3712",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,155,152,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"3713",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 1.5 Goals","Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-195,-196,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"3714",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,475,540,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"3715",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 2.5 Goals","Home Team Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-750,-950,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"3716",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1200,1500,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"3717",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 3.5 Goals","Home Team Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-4000,-7000,NA,"Home Team Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"3718",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2200,5000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"3719",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-100000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"3720",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4000,8000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Over"
"3721",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-75000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Under"
"3722",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-1300,-1600,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 0.5"
"3723",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,NA,NA,"Under 0.5","Under 0.5",NA,NA,NA,NA,675,620,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 0.5"
"3724",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Over 1.5","Over 1.5",NA,NA,NA,NA,-280,-320,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 1.5"
"3725",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,NA,NA,NA,"Under 1.5","Under 1.5",NA,NA,NA,NA,210,215,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 1.5"
"3726",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Over 2.5","Over 2.5",NA,NA,NA,NA,110,-106,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 2.5"
"3727",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,NA,NA,NA,"Under 2.5","Under 2.5",NA,NA,NA,NA,-140,-132,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 2.5"
"3728",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,270,250,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 3.5"
"3729",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-370,-380,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 3.5"
"3730",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Over 4.5","Over 4.5",NA,NA,NA,NA,625,550,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 4.5"
"3731",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,NA,NA,"Under 4.5","Under 4.5",NA,NA,NA,NA,-1100,-1300,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 4.5"
"3732",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Over 5.5","Over 5.5",NA,NA,NA,NA,1200,870,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Over 5.5"
"3733",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,NA,"Under 5.5","Under 5.5",NA,NA,NA,NA,-4000,-4500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-22 10:57:55.229676,"Under 5.5"
"3734",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Slask Wroclaw","Slask Wroclaw",NA,NA,NA,NA,850,1000,NA,"Win Both Halves",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw"
"3735",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Win Both Halves","To Win Both Halves",NA,NA,NA,NA,"Warta Poznan","Warta Poznan",NA,NA,NA,NA,700,850,NA,"Win Both Halves",NA,2023-09-22 10:57:55.229676,"Warta Poznan"
"3736",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Slask Wroclaw","Slask Wroclaw",NA,NA,NA,NA,100,-104,NA,"Win Either Half",NA,2023-09-22 10:57:55.229676,"Slask Wroclaw"
"3737",NA,"Warta Poznan-Slask Wroclaw",NA,NA,NA,"Win Either Half","To Win Either Half",NA,NA,NA,NA,"Warta Poznan","Warta Poznan",NA,NA,NA,NA,-119,-126,NA,"Win Either Half",NA,2023-09-22 10:57:55.229676,"Warta Poznan"
"3738","poland---ekstraklasa","Zaglebie Lubin-Warta Poznan","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5",NA,NA,"away team total 1st half 0.5","Over 0.5","Over","Over",NA,NA,"Over 0.5",145,150,155,NA,NA,145,"1st Half Away Team Over/Under 0.5 Goals","2023-09-24T10:30:00.0000000Z",2023-09-22 10:57:55.229676,"Over 0.5"
"3739","poland---ekstraklasa","Zaglebie Lubin-Warta Poznan","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5",NA,NA,"away team total 1st half 0.5","Under 0.5","Under","Under",NA,NA,"Under 0.5",-204,-235,-215,NA,NA,-205,"1st Half Away Team Over/Under 0.5 Goals","2023-09-24T10:30:00.0000000Z",2023-09-22 10:57:55.229676,"Under 0.5"
"3740","poland---ekstraklasa","Zaglebie Lubin-Warta Poznan","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,NA,NA,"Over 1.5",NA,"Over",NA,NA,NA,825,NA,850,NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","2023-09-24T10:30:00.0000000Z",2023-09-22 10:57:55.229676,"Over 1.5"
"3741","poland---ekstraklasa","Zaglebie Lubin-Warta Poznan","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5",NA,NA,NA,"Under 1.5",NA,"Under",NA,NA,NA,-2000,NA,-3500,NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","2023-09-24T10:30:00.0000000Z",2023-09-22 10:57:55.229676,"Under 1.5"
