"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"106",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 1.5",NA,NA,NA,NA,NA,"Eintracht Frankfurt",NA,NA,NA,NA,NA,125,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:12:41.83317,"Eintracht Frankfurt"
"107",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 1.5",NA,NA,NA,NA,NA,"Eintracht Frankfurt",NA,NA,NA,NA,NA,600,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:12:41.83317,"Eintracht Frankfurt"
"108",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 1.5",NA,NA,NA,NA,NA,"Eintracht Frankfurt",NA,NA,NA,NA,NA,340,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:12:41.83317,"Eintracht Frankfurt"
"109",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 1.5",NA,NA,NA,NA,NA,"Under 1.5",NA,NA,NA,NA,NA,270,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 1.5"
"110",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 1.5",NA,NA,NA,NA,NA,"Over 1.5",NA,NA,NA,NA,NA,-425,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 1.5"
"111",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 2.5",NA,NA,NA,NA,NA,"Under 2.5",NA,NA,NA,NA,NA,-105,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 2.5"
"112",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 2.5",NA,NA,NA,NA,NA,"Over 2.5",NA,NA,NA,NA,NA,-120,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 2.5"
"113",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 3.5",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-300,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 3.5"
"114",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 3.5",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,190,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 3.5"
"115",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 4.5",NA,NA,NA,NA,NA,"Under 4.5",NA,NA,NA,NA,NA,-899,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 4.5"
"116",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 4.5",NA,NA,NA,NA,NA,"Over 4.5",NA,NA,NA,NA,NA,475,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 4.5"
"117",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 5.5",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-2994,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 5.5"
"118",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"alternative total goals 5.5",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,1100,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 5.5"
"119",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"win both halves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800,"Win Both Halves",NA,2023-09-26 19:12:41.83317,NA
"120",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"win both halves",NA,NA,NA,NA,NA,"Eintracht Frankfurt",NA,NA,NA,NA,NA,750,"Win Both Halves",NA,2023-09-26 19:12:41.83317,"Eintracht Frankfurt"
"121",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"win either half",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125,"Win Either Half",NA,2023-09-26 19:12:41.83317,NA
"122",NA,"-Eintracht Frankfurt",NA,NA,NA,NA,NA,"win either half",NA,NA,NA,NA,NA,"Eintracht Frankfurt",NA,NA,NA,NA,NA,-125,"Win Either Half",NA,2023-09-26 19:12:41.83317,"Eintracht Frankfurt"
"123","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",140,133,150,140,154,150,"1st Half Away Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 0.5"
"124","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",-204,-220,-225,-180,-200,-200,"1st Half Away Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 0.5"
"125","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",825,NA,800,700,1020,900,"1st Half Away Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"126","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (1.5) - 1st Half",NA,"Away Team: Team Over/Under - 1st Half 1.5","1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals","away team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-2000,NA,-3500,-1400,-2000,-1748,"1st Half Away Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"127",NA,"AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,3500,NA,NA,2000,6500,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 2.5"
"128",NA,"AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-20000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 2.5"
"129",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
"130",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Under"
"131",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,8000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
"132",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1000000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Under"
"133","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar",120,120,115,130,115,125,"1st Half Betting","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"AZ Alkmaar"
"134","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",125,133,115,118,125,130,"1st Half Betting","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw"
"135","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Legia Warsaw","Legia Warsaw","Legia Warsaw","Legia Warsaw","Legia Warsaw","Legia Warsaw",340,360,425,325,400,375,"1st Half Betting","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Legia Warsaw"
"136",NA,"AZ Alkmaar-Legia Warsaw","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1","First Half Spread 1","1st half 3-way spread 1","Legia Warsaw","Legia Warsaw",NA,"Legia Warsaw","Legia Warsaw","Legia Warsaw",-172,-190,NA,-205,-160,-165,"1st Half Handicap +1",NA,2023-09-26 19:12:41.83317,"Legia Warsaw"
"137",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Legia Warsaw",NA,"Legia Warsaw",NA,NA,NA,-1750,NA,-800,"1st Half Handicap +2",NA,2023-09-26 19:12:41.83317,"Legia Warsaw"
"138",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Legia Warsaw",NA,"AZ Alkmaar",NA,NA,NA,NA,NA,-6993,"1st Half Handicap +2",NA,2023-09-26 19:12:41.83317,"Legia Warsaw"
"139",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap +2",NA,"1st half 3-way spread 2",NA,NA,NA,"Legia Warsaw",NA,"Draw ",NA,NA,NA,NA,NA,2000,"1st Half Handicap +2",NA,2023-09-26 19:12:41.83317,"Legia Warsaw"
"140",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap +3",NA,"1st half 3-way spread 3",NA,NA,NA,"Legia Warsaw",NA,"Legia Warsaw",NA,NA,NA,-10000,NA,-6993,"1st Half Handicap +3",NA,2023-09-26 19:12:41.83317,"Legia Warsaw"
"141",NA,"AZ Alkmaar-Legia Warsaw","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","AZ Alkmaar","AZ Alkmaar",NA,"AZ Alkmaar","AZ Alkmaar","AZ Alkmaar",475,500,NA,525,550,475,"1st Half Handicap -1",NA,2023-09-26 19:12:41.83317,"AZ Alkmaar"
"142",NA,"AZ Alkmaar-Legia Warsaw","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1","First Half Spread -1","1st half 3-way spread -1","Legia Warsaw","Legia Warsaw",NA,"Tie ","Handicap Draw","Legia Warsaw",NA,NA,NA,NA,230,NA,"1st Half Handicap -1",NA,2023-09-26 19:12:41.83317,"Legia Warsaw"
"143",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"AZ Alkmaar",NA,"AZ Alkmaar",NA,NA,NA,1700,NA,1800,"1st Half Handicap -2",NA,2023-09-26 19:12:41.83317,"AZ Alkmaar"
"144",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,650,"1st Half Handicap -2",NA,2023-09-26 19:12:41.83317,"Tie "
"145",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap -2",NA,"1st half 3-way spread -2",NA,NA,NA,"Tie ",NA,"Legia Warsaw",NA,NA,NA,NA,NA,9000,"1st Half Handicap -2",NA,2023-09-26 19:12:41.83317,"Tie "
"146",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"AZ Alkmaar",NA,"AZ Alkmaar",NA,NA,NA,3000,NA,7000,"1st Half Handicap -3",NA,2023-09-26 19:12:41.83317,"AZ Alkmaar"
"147",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"AZ Alkmaar",NA,NA,NA,1800,NA,NA,"1st Half Handicap -3",NA,2023-09-26 19:12:41.83317,"Tie "
"148",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Handicap -3",NA,"1st half 3-way spread -3",NA,NA,NA,"Tie ",NA,"Draw ",NA,NA,NA,NA,NA,2200,"1st Half Handicap -3",NA,2023-09-26 19:12:41.83317,"Tie "
"149","europa-conference-league","AZ Alkmaar-Legia Warsaw","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-154,-180,-165,-135,-154,-150,"1st Half Home Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 0.5"
"150","europa-conference-league","AZ Alkmaar-Legia Warsaw","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",110,112,115,105,120,115,"1st Half Home Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 0.5"
"151","europa-conference-league","AZ Alkmaar-Legia Warsaw","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Over 1.5",NA,"Over","Over","Over","Over 1.5",320,NA,310,360,360,330,"1st Half Home Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"152","europa-conference-league","AZ Alkmaar-Legia Warsaw","Home Team - Total Goals (1.5) - 1st Half",NA,"Home Team: Team Over/Under - 1st Half 1.5","1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals","home team total 1st half 1.5","Under 1.5",NA,"Under","Under","Under","Under 1.5",-526,NA,-550,-550,-550,-500,"1st Half Home Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"153",NA,"AZ Alkmaar-Legia Warsaw","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Over 2.5",NA,NA,"Over","Over","Over 2.5",1200,NA,NA,1100,1550,1400,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 2.5"
"154",NA,"AZ Alkmaar-Legia Warsaw","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals","home team total 1st half 2.5","Under 2.5",NA,NA,"Under","Under","Under 2.5",-4000,NA,NA,-3300,-3500,-4000,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 2.5"
"155",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals","home team total 1st half 3.5",NA,NA,NA,"Over","Over","Over 3.5",NA,NA,NA,2500,8000,5000,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
"156",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals","home team total 1st half 3.5",NA,NA,NA,"Under","Under","Under 3.5",NA,NA,NA,-20000,-20000,-40000,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Under"
"157",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,4500,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
"158",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Under"
"159","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Over 0.5","Over","Over","Over 0.5","Over 0.5","Over 0.5",-323,-385,-310,-280,-330,-300,"1st Half Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 0.5"
"160","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals","1st half goals 0.5","Under 0.5","Under","Under","Under 0.5","Under 0.5","Under 0.5",210,245,205,210,235,220,"1st Half Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 0.5"
"161","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",140,143,140,150,152,145,"1st Half Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"162","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-204,-200,-205,-190,-196,-190,"1st Half Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"163","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (2.5)",NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Over 2.5",NA,"Over","Over 2.5","Over 2.5","Over 2.5",475,NA,450,475,550,500,"1st Half Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 2.5"
"164","europa-conference-league","AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (2.5)",NA,"Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals","1st half goals 2.5","Under 2.5",NA,"Under","Under 2.5","Under 2.5","Under 2.5",-833,NA,-900,-750,-950,-899,"1st Half Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 2.5"
"165",NA,"AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Over 3.5",NA,NA,"Over 3.5","Over 3.5","Over 3.5",1400,NA,NA,1200,1800,1800,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 3.5"
"166",NA,"AZ Alkmaar-Legia Warsaw","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals","1st half goals 3.5","Under 3.5",NA,NA,"Under 3.5","Under 3.5","Under 3.5",-6667,NA,NA,-4000,-4500,-6993,"1st Half Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 3.5"
"167","europa-conference-league","AZ Alkmaar-Legia Warsaw","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar","AZ Alkmaar",-152,-139,-150,-150,-150,-150,"90 Minutes","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"AZ Alkmaar"
"168","europa-conference-league","AZ Alkmaar-Legia Warsaw","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Draw","Draw","Draw","Draw","Draw","Draw",280,290,310,270,290,310,"90 Minutes","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Draw"
"169","europa-conference-league","AZ Alkmaar-Legia Warsaw","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline","match result","Legia Warsaw","Legia Warsaw","Legia Warsaw","Legia Warsaw","Legia Warsaw","Legia Warsaw",333,375,360,350,380,375,"90 Minutes","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Legia Warsaw"
"170","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Over 0.5","Over","Over","Over","Over","Over 0.5",-227,-265,-250,-210,-225,-225,"Away Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 0.5"
"171","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals","away team total 0.5","Under 0.5","Under","Under","Under","Under","Under 0.5",155,185,165,165,172,165,"Away Team Over/Under 0.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 0.5"
"172","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Over 1.5","Over","Over","Over","Over","Over 1.5",210,210,195,220,235,220,"Away Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 1.5"
"173","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals","away team total 1.5","Under 1.5","Under","Under","Under","Under","Under 1.5",-312,-305,-300,-290,-320,-300,"Away Team Over/Under 1.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 1.5"
"174","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Over 2.5","Over","Over","Over","Over","Over 2.5",700,750,650,650,830,750,"Away Team Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Over 2.5"
"175","europa-conference-league","AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals","away team total 2.5","Under 2.5","Under","Under","Under","Under","Under 2.5",-1429,-1667,-1800,-1200,-2000,-1399,"Away Team Over/Under 2.5 Goals","2023-10-05T19:00:00.0000000Z",2023-09-26 19:12:41.83317,"Under 2.5"
"176",NA,"AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Over 3.5",NA,NA,"Over","Over","Over 3.5",2000,NA,NA,1500,2200,2500,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Over 3.5"
"177",NA,"AZ Alkmaar-Legia Warsaw","Away Team - Total Goals (3.5)",NA,NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals","away team total 3.5","Under 3.5",NA,NA,"Under","Under","Under 3.5",-33333,NA,NA,-7500,-20000,-12500,"Away Team Over/Under 3.5 Goals",NA,2023-09-26 19:12:41.83317,"Under 3.5"
"178",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,8000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
"179",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-09-26 19:12:41.83317,"Under"
"180",NA,"AZ Alkmaar-Legia Warsaw",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-09-26 19:12:41.83317,"Over"
