"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1430",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Freitas, Marcelo",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Freitas, Marcelo"
"1431",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Dumitriu, Lucian",NA,NA,NA,NA,NA,3500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Dumitriu, Lucian"
"1432",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Leidsman, Kyvon",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Leidsman, Kyvon"
"1433",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Meijers, Bart",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Meijers, Bart"
"1434",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Marku, Herald",NA,NA,NA,NA,NA,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Marku, Herald"
"1435",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Cojocaru, Ionut",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Cojocaru, Ionut"
"1436",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Papp, Paul",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Papp, Paul"
"1437",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Stahl, Albert",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Stahl, Albert"
"1438",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mustaca, Robert",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Mustaca, Robert"
"1439",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Pop, Rares",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Pop, Rares"
"1440",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Roman, Mihai Alexandru (1992)",NA,NA,NA,NA,NA,1100,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Roman, Mihai Alexandru (1992)"
"1441",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Èteau, Raul",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Èteau, Raul"
"1442",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Hanca, Sergiu",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Hanca, Sergiu"
"1443",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Latovlevici, Iasmin",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Latovlevici, Iasmin"
"1444",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Purtic, Stefan",NA,NA,NA,NA,NA,6600,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Purtic, Stefan"
"1445",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"DumitraÈcu, Denis Constantin",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"DumitraÈcu, Denis Constantin"
"1446",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Doua, Seniko",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Doua, Seniko"
"1447",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Micovschi, Claudiu",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Micovschi, Claudiu"
"1448",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mihai, Cristian",NA,NA,NA,NA,NA,8000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Mihai, Cristian"
"1449",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Oprea, Aris",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Oprea, Aris"
"1450",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ticu, Valentin",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Ticu, Valentin"
"1451",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Carp, Catalin",NA,NA,NA,NA,NA,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Carp, Catalin"
"1452",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tolea, Ioan",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Tolea, Ioan"
"1453",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Da Silva, Jair Tavares",NA,NA,NA,NA,NA,5000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Da Silva, Jair Tavares"
"1454",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Tudor, Alessio",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Tudor, Alessio"
"1455",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Grozav, Gheorghe",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Grozav, Gheorghe"
"1456",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Patrascu, Juan",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Patrascu, Juan"
"1457",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Cooper, Godberg",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Cooper, Godberg"
"1458",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bratu, Mario",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Bratu, Mario"
"1459",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Constantinescu, Mihai",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Constantinescu, Mihai"
"1460",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Raducan, Iustin",NA,NA,NA,NA,NA,1500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Raducan, Iustin"
"1461",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Licsandru, Cristian",NA,NA,NA,NA,NA,12000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Licsandru, Cristian"
"1462",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Petrovic, Zoran",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Petrovic, Zoran"
"1463",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Radulescu, Mihnea",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Radulescu, Mihnea"
"1464",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Nogueira Jr, Jefferson",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Nogueira Jr, Jefferson"
"1465",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mitrov, Zoran",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Mitrov, Zoran"
"1466",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Balasa, Sebastian",NA,NA,NA,NA,NA,1900,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Balasa, Sebastian"
"1467",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Musi, Alexandru",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Musi, Alexandru"
"1468",NA,"Petrolul-UTA Arad",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Pashov, Georgi",NA,NA,NA,NA,NA,16000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-10-03 19:26:08.346904,"Pashov, Georgi"
"1469","romania---liga-1","Petrolul-UTA Arad","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-1429,-2000,-2500,-1200,-1450,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 0.5"
"1470","romania---liga-1","Petrolul-UTA Arad","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,675,800,800,650,580,NA,"Total Match Goals Over/Under 0.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 0.5"
"1471","romania---liga-1","Petrolul-UTA Arad","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-270,-295,-275,-240,-270,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 1.5"
"1472","romania---liga-1","Petrolul-UTA Arad","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,185,215,185,180,186,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 1.5"
"1473","romania---liga-1","Petrolul-UTA Arad","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,110,108,115,125,110,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 2.5"
"1474","romania---liga-1","Petrolul-UTA Arad","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-154,-141,-165,-160,-156,NA,"Total Match Goals Over/Under 2.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 2.5"
"1475","romania---liga-1","Petrolul-UTA Arad","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Over 3.5","Over","Over","Over 3.5","Over 3.5",NA,275,285,300,310,290,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 3.5"
"1476","romania---liga-1","Petrolul-UTA Arad","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals",NA,"Under 3.5","Under","Under","Under 3.5","Under 3.5",NA,-435,-400,-500,-450,-480,NA,"Total Match Goals Over/Under 3.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 3.5"
"1477","romania---liga-1","Petrolul-UTA Arad","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Over 4.5","Over","Over","Over 4.5","Over 4.5",NA,650,700,650,675,620,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Over 4.5"
"1478","romania---liga-1","Petrolul-UTA Arad","Total Goals (4.5)","Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,"Under 4.5","Under","Under","Under 4.5","Under 4.5",NA,-1429,-1430,-2000,-1300,-1600,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Under 4.5"
"1479",NA,"Petrolul-UTA Arad","Total Goals (5.5)","Total Goals 5.5",NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Over 5.5","Over",NA,"Over 5.5","Over 5.5",NA,1500,1700,NA,1400,980,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Over 5.5"
"1480",NA,"Petrolul-UTA Arad","Total Goals (5.5)","Total Goals 5.5",NA,"Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,"Under 5.5","Under",NA,"Under 5.5","Under 5.5",NA,-6667,NA,NA,-6000,-5000,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-10-03 19:26:08.346904,"Under 5.5"
"1481","romania---liga-1","Petrolul-UTA Arad","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"Petrolul","No","Petrolul","Petrolul","Petrolul",NA,550,-5000,NA,575,680,NA,"Win Both Halves","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"Petrolul"
"1482","romania---liga-1","Petrolul-UTA Arad","Win Both Halves","Win Both Halves","Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,"UTA Arad","No","UTA Arad","UTA Arad","UTA Arad",NA,1100,NA,1400,1100,1420,NA,"Win Both Halves","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"UTA Arad"
"1483","romania---liga-1","Petrolul-UTA Arad",NA,"Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,"No","Petrolul","Petrolul","Petrolul",NA,NA,117,NA,-145,-156,NA,"Win Either Half","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"No"
"1484","romania---liga-1","Petrolul-UTA Arad",NA,"Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,"No","UTA Arad","UTA Arad","UTA Arad",NA,NA,NA,110,129,130,NA,"Win Either Half","2023-10-07T11:00:00.0000000Z",2023-10-03 19:26:08.346904,"No"
"1485",NA,"Poli Iasi-Sepsi",NA,"Away Team Total Goals 0.5 - 1st Half",NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,106,NA,NA,110,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1486",NA,"Poli Iasi-Sepsi",NA,"Away Team Total Goals 0.5 - 1st Half",NA,NA,"Away Team First Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-159,NA,NA,-140,NA,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1487",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1300,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1488",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,690,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1489",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3600,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1490",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1491",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1492",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1493",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1494",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1495",NA,"Poli Iasi-Sepsi",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Draw",NA,NA,"Draw",NA,NA,100,NA,NA,-105,NA,"1st Half Betting",NA,2023-10-03 19:26:08.346904,"Draw"
"1496",NA,"Poli Iasi-Sepsi",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Politehnica IaÈi",NA,NA,"Poli Iasi",NA,NA,NA,NA,NA,280,NA,"1st Half Betting",NA,2023-10-03 19:26:08.346904,"Politehnica IaÈi"
"1497",NA,"Poli Iasi-Sepsi",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"ACS Sepsi OSK SfÃ¢ntul Gheorghe",NA,NA,"Sepsi",NA,NA,NA,NA,NA,195,NA,"1st Half Betting",NA,2023-10-03 19:26:08.346904,"ACS Sepsi OSK SfÃ¢ntul Gheorghe"
"1498",NA,"Poli Iasi-Sepsi",NA,"3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1",NA,NA,"Politehnica IaÈi",NA,NA,"Handicap Draw",NA,NA,NA,NA,NA,270,NA,"1st Half Handicap +1",NA,2023-10-03 19:26:08.346904,"Politehnica IaÈi"
"1499",NA,"Poli Iasi-Sepsi",NA,"3-Way Spread - 1st Half 1",NA,NA,"First Half Spread 1",NA,NA,"Politehnica IaÈi",NA,NA,"Poli Iasi",NA,NA,NA,NA,NA,-300,NA,"1st Half Handicap +1",NA,2023-10-03 19:26:08.346904,"Politehnica IaÈi"
"1500",NA,"Poli Iasi-Sepsi",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Politehnica IaÈi",NA,NA,NA,NA,NA,-3335,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:26:08.346904,"Politehnica IaÈi"
"1501",NA,"Poli Iasi-Sepsi",NA,"3-Way Spread - 1st Half 2",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:26:08.346904,"Draw"
"1502",NA,"Poli Iasi-Sepsi",NA,"3-Way Spread - 1st Half -1",NA,NA,"First Half Spread -1",NA,NA,"ACS Sepsi OSK SfÃ¢ntul Gheorghe",NA,NA,"Sepsi",NA,NA,NA,NA,NA,900,NA,"1st Half Handicap -1",NA,2023-10-03 19:26:08.346904,"ACS Sepsi OSK SfÃ¢ntul Gheorghe"
"1503",NA,"Poli Iasi-Sepsi",NA,"3-Way Spread - 1st Half -2",NA,NA,NA,NA,NA,"ACS Sepsi OSK SfÃ¢ntul Gheorghe",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:26:08.346904,"ACS Sepsi OSK SfÃ¢ntul Gheorghe"
"1504",NA,"Poli Iasi-Sepsi",NA,"Home Team Total Goals 0.5 - 1st Half",NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over",NA,NA,155,NA,NA,148,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1505",NA,"Poli Iasi-Sepsi",NA,"Home Team Total Goals 0.5 - 1st Half",NA,NA,"Home Team First Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under",NA,NA,-230,NA,NA,-190,NA,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1506",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2000,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1507",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,980,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1508",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1509",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,6500,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1510",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1511",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1512",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1513",NA,"Poli Iasi-Sepsi",NA,NA,NA,NA,"Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1514",NA,"Poli Iasi-Sepsi",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-230,NA,NA,-220,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1515",NA,"Poli Iasi-Sepsi",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,160,NA,NA,168,NA,"1st Half Over/Under 0.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1516",NA,"Poli Iasi-Sepsi",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,235,NA,NA,230,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1517",NA,"Poli Iasi-Sepsi",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,-375,NA,NA,-320,NA,"1st Half Over/Under 1.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
"1518",NA,"Poli Iasi-Sepsi",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,900,NA,NA,880,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Over"
"1519",NA,"Poli Iasi-Sepsi",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-2000,NA,NA,-1600,NA,"1st Half Over/Under 2.5 Goals",NA,2023-10-03 19:26:08.346904,"Under"
