"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"4936","nfl","New England Patriots-New Orleans Saints",NA,NA,"Total 52",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-770,NA,NA,NA,"Total Points 52","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Under"
"4937","nfl","New England Patriots-New Orleans Saints",NA,NA,"Total 52",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,460,NA,NA,NA,"Total Points 52","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Over"
"4938",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 53.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,560,NA,"Total Points 53.5",NA,2023-10-05 12:17:36,"Over"
"4939",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 53.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1000,NA,"Total Points 53.5",NA,2023-10-05 12:17:36,"Under"
"4940",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 55.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,750,NA,"Total Points 55.5",NA,2023-10-05 12:17:36,"Over"
"4941",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 55.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-1600,NA,"Total Points 55.5",NA,2023-10-05 12:17:36,"Under"
"4942",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 57.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,900,NA,"Total Points 57.5",NA,2023-10-05 12:17:36,"Over"
"4943",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 57.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-2500,NA,"Total Points 57.5",NA,2023-10-05 12:17:36,"Under"
"4944",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 59.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1100,NA,"Total Points 59.5",NA,2023-10-05 12:17:36,"Over"
"4945",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 59.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-4000,NA,"Total Points 59.5",NA,2023-10-05 12:17:36,"Under"
"4946",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 61.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1300,NA,"Total Points 61.5",NA,2023-10-05 12:17:36,"Over"
"4947",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 61.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-5000,NA,"Total Points 61.5",NA,2023-10-05 12:17:36,"Under"
"4948",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 63.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-7000,NA,"Total Points 63.5",NA,2023-10-05 12:17:36,"Under"
"4949",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 63.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,1500,NA,"Total Points 63.5",NA,2023-10-05 12:17:36,"Over"
"4950",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 65.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-20000,NA,"Total Points 65.5",NA,2023-10-05 12:17:36,"Under"
"4951",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 65.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,2000,NA,"Total Points 65.5",NA,2023-10-05 12:17:36,"Over"
"4952",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 67.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-50000,NA,"Total Points 67.5",NA,2023-10-05 12:17:36,"Under"
"4953",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 67.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,3000,NA,"Total Points 67.5",NA,2023-10-05 12:17:36,"Over"
"4954",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 69.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-100000,NA,"Total Points 69.5",NA,2023-10-05 12:17:36,"Under"
"4955",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,NA,"Total Match Points 69.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,4000,NA,"Total Points 69.5",NA,2023-10-05 12:17:36,"Over"
"4956",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Adam Prentice Over",NA,NA,NA,NA,NA,184,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Adam Prentice Over"
"4957",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Adam Prentice Under",NA,NA,NA,NA,NA,-264,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Adam Prentice Under"
"4958",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Pharaoh Brown Over",NA,NA,NA,NA,NA,139,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Pharaoh Brown Over"
"4959",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Pharaoh Brown Under",NA,NA,NA,NA,NA,-194,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Pharaoh Brown Under"
"4960",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Matthew Slater Over",NA,NA,NA,NA,NA,881,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Matthew Slater Over"
"4961",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Matthew Slater Under",NA,NA,NA,NA,NA,-4004,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Matthew Slater Under"
"4962",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Kendre Miller Over",NA,NA,NA,NA,NA,178,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Kendre Miller Over"
"4963",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Kendre Miller Under",NA,NA,NA,NA,NA,-254,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Kendre Miller Under"
"4964",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Ty Montgomery II Over",NA,NA,NA,NA,NA,522,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Ty Montgomery II Over"
"4965",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Ty Montgomery II Under",NA,NA,NA,NA,NA,-1104,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Ty Montgomery II Under"
"4966",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Lynn Bowden Jr. Over",NA,NA,NA,NA,NA,252,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Lynn Bowden Jr. Over"
"4967",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Lynn Bowden Jr. Under",NA,NA,NA,NA,NA,-384,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Lynn Bowden Jr. Under"
"4968",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Jimmy Graham Over",NA,NA,NA,NA,NA,-111,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Jimmy Graham Over"
"4969",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Jimmy Graham Under",NA,NA,NA,NA,NA,-123,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Jimmy Graham Under"
"4970",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Tony Jones Jr. Over",NA,NA,NA,NA,NA,104,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Tony Jones Jr. Over"
"4971",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Tony Jones Jr. Under",NA,NA,NA,NA,NA,-142,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Tony Jones Jr. Under"
"4972",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Foster Moreau Over",NA,NA,NA,NA,NA,108,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Foster Moreau Over"
"4973",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Foster Moreau Under",NA,NA,NA,NA,NA,-148,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Foster Moreau Under"
"4974",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Zach Wood Over",NA,NA,NA,NA,NA,1800,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Zach Wood Over"
"4975",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Zach Wood Under",NA,NA,NA,NA,NA,-100000,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Zach Wood Under"
"4976",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Taysom Hill Over",NA,NA,NA,NA,NA,-111,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Taysom Hill Over"
"4977",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Taysom Hill Under",NA,NA,NA,NA,NA,-123,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Taysom Hill Under"
"4978",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Keith Kirkwood Over",NA,NA,NA,NA,NA,123,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Keith Kirkwood Over"
"4979",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 0.5",NA,NA,NA,NA,NA,"Keith Kirkwood Under",NA,NA,NA,NA,NA,-169,NA,NA,"Total Receiving Yards 0.5",NA,2023-10-05 12:17:36,"Keith Kirkwood Under"
"4980",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 14.5",NA,NA,NA,NA,NA,"Demario Douglas Over",NA,NA,NA,NA,NA,-113,NA,NA,"Total Receiving Yards 14.5",NA,2023-10-05 12:17:36,"Demario Douglas Over"
"4981",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 14.5",NA,NA,NA,NA,NA,"Demario Douglas Under",NA,NA,NA,NA,NA,-121,NA,NA,"Total Receiving Yards 14.5",NA,2023-10-05 12:17:36,"Demario Douglas Under"
"4982","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 16.5",NA,"Receiving Yards 16.5","Total Receiving Yards 16.5",NA,NA,"Rhamondre Stevenson Over",NA,"Rhamondre Stevenson Over","Rhamondre Stevenson Over",NA,NA,-115,NA,-115,-119,NA,NA,"Total Receiving Yards 16.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Rhamondre Stevenson Over"
"4983","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 16.5",NA,"Receiving Yards 16.5","Total Receiving Yards 16.5",NA,NA,"Rhamondre Stevenson Under",NA,"Rhamondre Stevenson Under","Rhamondre Stevenson Under",NA,NA,-115,NA,-115,-115,NA,NA,"Total Receiving Yards 16.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Rhamondre Stevenson Under"
"4984",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 17.5",NA,NA,NA,NA,NA,"Juwan Johnson Over",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 17.5",NA,2023-10-05 12:17:36,"Juwan Johnson Over"
"4985",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 17.5",NA,NA,NA,NA,NA,"Juwan Johnson Under",NA,NA,NA,NA,NA,-117,NA,NA,"Total Receiving Yards 17.5",NA,2023-10-05 12:17:36,"Juwan Johnson Under"
"4986","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 19.5",NA,"Receiving Yards 19.5","Total Receiving Yards 19.5",NA,NA,"Mike Gesicki Over",NA,"Mike Gesicki Over","Mike Gesicki Over",NA,NA,-115,NA,-105,-113,NA,NA,"Total Receiving Yards 19.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Mike Gesicki Over"
"4987","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 19.5",NA,"Receiving Yards 19.5","Total Receiving Yards 19.5",NA,NA,"Mike Gesicki Under",NA,"Mike Gesicki Under","Mike Gesicki Under",NA,NA,-115,NA,-125,-121,NA,NA,"Total Receiving Yards 19.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Mike Gesicki Under"
"4988","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 24.5",NA,"Receiving Yards 24.5","Total Receiving Yards 24.5",NA,NA,"Alvin Kamara Over",NA,"Alvin Kamara Over","Alvin Kamara Over",NA,NA,-115,NA,-120,-115,NA,NA,"Total Receiving Yards 24.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Alvin Kamara Over"
"4989","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 24.5",NA,"Receiving Yards 24.5","Total Receiving Yards 24.5",NA,NA,"Alvin Kamara Under",NA,"Alvin Kamara Under","Alvin Kamara Under",NA,NA,-115,NA,-110,-119,NA,NA,"Total Receiving Yards 24.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Alvin Kamara Under"
"4990","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 27.5",NA,"Receiving Yards 27.5","Total Receiving Yards 27.5",NA,NA,"JuJu Smith-Schuster Over",NA,"JuJu Smith-Schuster Over","JuJu Smith-Schuster Over",NA,NA,-118,NA,-115,106,NA,NA,"Total Receiving Yards 27.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"JuJu Smith-Schuster Over"
"4991","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 27.5",NA,"Receiving Yards 27.5","Total Receiving Yards 27.5",NA,NA,"JuJu Smith-Schuster Under",NA,"JuJu Smith-Schuster Under","JuJu Smith-Schuster Under",NA,NA,-111,NA,-115,-145,NA,NA,"Total Receiving Yards 27.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"JuJu Smith-Schuster Under"
"4992","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 27.5",NA,"Receiving Yards 27.5","Total Receiving Yards 27.5",NA,NA,"Rashid Shaheed Over",NA,"Rashid Shaheed Over","Rashid Shaheed Over",NA,NA,-115,NA,-120,-115,NA,NA,"Total Receiving Yards 27.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Rashid Shaheed Over"
"4993","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 27.5",NA,"Receiving Yards 27.5","Total Receiving Yards 27.5",NA,NA,"Rashid Shaheed Under",NA,"Rashid Shaheed Under","Rashid Shaheed Under",NA,NA,-115,NA,-110,-119,NA,NA,"Total Receiving Yards 27.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Rashid Shaheed Under"
"4994","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 32.5",NA,"Receiving Yards 32.5","Total Receiving Yards 32.5",NA,NA,"Kendrick Bourne Over",NA,"Kendrick Bourne Over","Kendrick Bourne Over",NA,NA,-118,NA,-120,-117,NA,NA,"Total Receiving Yards 32.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Kendrick Bourne Over"
"4995","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 32.5",NA,"Receiving Yards 32.5","Total Receiving Yards 32.5",NA,NA,"Kendrick Bourne Under",NA,"Kendrick Bourne Under","Kendrick Bourne Under",NA,NA,-111,NA,-110,-117,NA,NA,"Total Receiving Yards 32.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Kendrick Bourne Under"
"4996","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 37.5",NA,"Receiving Yards 37.5","Total Receiving Yards 37.5",NA,NA,"Hunter Henry Over",NA,"Hunter Henry Over","Hunter Henry Over",NA,NA,-111,NA,-105,-113,NA,NA,"Total Receiving Yards 37.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Hunter Henry Over"
"4997","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 37.5",NA,"Receiving Yards 37.5","Total Receiving Yards 37.5",NA,NA,"Hunter Henry Under",NA,"Hunter Henry Under","Hunter Henry Under",NA,NA,-118,NA,-125,-121,NA,NA,"Total Receiving Yards 37.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Hunter Henry Under"
"4998","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 38.5",NA,"Receiving Yards 38.5","Total Receiving Yards 38.5",NA,NA,"DeVante Parker Over",NA,"DeVante Parker Over","DeVante Parker Over",NA,NA,-111,NA,-110,-117,NA,NA,"Total Receiving Yards 38.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"DeVante Parker Over"
"4999","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 38.5",NA,"Receiving Yards 38.5","Total Receiving Yards 38.5",NA,NA,"DeVante Parker Under",NA,"DeVante Parker Under","DeVante Parker Under",NA,NA,-118,NA,-120,-117,NA,NA,"Total Receiving Yards 38.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"DeVante Parker Under"
"5000","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 51.5",NA,"Receiving Yards 51.5","Total Receiving Yards 51.5",NA,NA,"Michael Thomas Over",NA,"Michael Thomas (NO) Over","Michael Thomas Over",NA,NA,-111,NA,-115,-113,NA,NA,"Total Receiving Yards 51.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Michael Thomas Over"
"5001","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 51.5",NA,"Receiving Yards 51.5","Total Receiving Yards 51.5",NA,NA,"Michael Thomas Under",NA,"Michael Thomas (NO) Under","Michael Thomas Under",NA,NA,-118,NA,-115,-121,NA,NA,"Total Receiving Yards 51.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Michael Thomas Under"
"5002","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 62.5",NA,"Receiving Yards 62.5","Total Receiving Yards 62.5",NA,NA,"Chris Olave Over",NA,"Chris Olave Over","Chris Olave Over",NA,NA,-118,NA,-120,-131,NA,NA,"Total Receiving Yards 62.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Chris Olave Over"
"5003","nfl","New England Patriots-New Orleans Saints","Total Receiving Yards 62.5",NA,"Receiving Yards 62.5","Total Receiving Yards 62.5",NA,NA,"Chris Olave Under",NA,"Chris Olave Under","Chris Olave Under",NA,NA,-111,NA,-110,-104,NA,NA,"Total Receiving Yards 62.5","2023-10-08T17:00:00.0000000Z",2023-10-05 12:17:36,"Chris Olave Under"
"5004",NA,"New England Patriots-New Orleans Saints","Total Receiving Yards 74.5",NA,NA,NA,NA,NA,"Rhamondre Stevenson Over",NA,NA,NA,NA,NA,-115,NA,NA,NA,NA,NA,"Total Receiving Yards 74.5",NA,2023-10-05 12:17:36,"Rhamondre Stevenson Over"
"5005",NA,"New England Patriots-New Orleans Saints","Total Receiving Yards 74.5",NA,NA,NA,NA,NA,"Rhamondre Stevenson Under",NA,NA,NA,NA,NA,-115,NA,NA,NA,NA,NA,"Total Receiving Yards 74.5",NA,2023-10-05 12:17:36,"Rhamondre Stevenson Under"
"5006",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 9.5",NA,NA,NA,NA,NA,"Ezekiel Elliott Over",NA,NA,NA,NA,NA,-111,NA,NA,"Total Receiving Yards 9.5",NA,2023-10-05 12:17:36,"Ezekiel Elliott Over"
"5007",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receiving Yards 9.5",NA,NA,NA,NA,NA,"Ezekiel Elliott Under",NA,NA,NA,NA,NA,-123,NA,NA,"Total Receiving Yards 9.5",NA,2023-10-05 12:17:36,"Ezekiel Elliott Under"
"5008",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Kendre Miller Over",NA,NA,NA,NA,NA,165,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Kendre Miller Over"
"5009",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Kendre Miller Under",NA,NA,NA,NA,NA,-234,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Kendre Miller Under"
"5010",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Adam Prentice Over",NA,NA,NA,NA,NA,172,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Adam Prentice Over"
"5011",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Adam Prentice Under",NA,NA,NA,NA,NA,-244,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Adam Prentice Under"
"5012",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Pharaoh Brown Over",NA,NA,NA,NA,NA,123,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Pharaoh Brown Over"
"5013",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Pharaoh Brown Under",NA,NA,NA,NA,NA,-169,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Pharaoh Brown Under"
"5014",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Taysom Hill Over",NA,NA,NA,NA,NA,-121,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Taysom Hill Over"
"5015",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Taysom Hill Under",NA,NA,NA,NA,NA,-113,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Taysom Hill Under"
"5016",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Keith Kirkwood Over",NA,NA,NA,NA,NA,118,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Keith Kirkwood Over"
"5017",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Keith Kirkwood Under",NA,NA,NA,NA,NA,-163,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Keith Kirkwood Under"
"5018",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Ty Montgomery II Over",NA,NA,NA,NA,NA,480,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Ty Montgomery II Over"
"5019",NA,"New England Patriots-New Orleans Saints",NA,NA,NA,"Total Receptions 0.5",NA,NA,NA,NA,NA,"Ty Montgomery II Under",NA,NA,NA,NA,NA,-954,NA,NA,"Total Receptions 0.5",NA,2023-10-05 12:17:36,"Ty Montgomery II Under"
