"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"2426",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Hafstad, Tobias",NA,NA,NA,NA,NA,370,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Hafstad, Tobias"
"2427",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Norheim, Runar",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Norheim, Runar"
"2428",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kristensen, BjÃ¶rn Martin",NA,NA,NA,NA,NA,1050,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Kristensen, BjÃ¶rn Martin"
"2429",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"FrÃ¶ysa, Erik Ansok",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"FrÃ¶ysa, Erik Ansok"
"2430",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Jenssen, Ruben",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Jenssen, Ruben"
"2431",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Kitolano, John",NA,NA,NA,NA,NA,4000,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Kitolano, John"
"2432",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Antonsen, Kent-Are",NA,NA,NA,NA,NA,1150,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Antonsen, Kent-Are"
"2433",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Ebiye, Moses",NA,NA,NA,NA,NA,900,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Ebiye, Moses"
"2434",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Melland, Henrik",NA,NA,NA,NA,NA,3400,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Melland, Henrik"
"2435",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"PsychÃ©, Christopher",NA,NA,NA,NA,NA,950,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"PsychÃ©, Christopher"
"2436",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"StÃ¶las, Alexander",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"StÃ¶las, Alexander"
"2437",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Atanga, Isaac",NA,NA,NA,NA,NA,1400,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Atanga, Isaac"
"2438",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Barmen, Kristoffer",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Barmen, Kristoffer"
"2439",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Munksgaard, Alexander",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Munksgaard, Alexander"
"2440",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Karlsbakk, Markus Seehusen",NA,NA,NA,NA,NA,1600,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Karlsbakk, Markus Seehusen"
"2441",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Holte, Stian AarÃ¶nes",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Holte, Stian AarÃ¶nes"
"2442",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Diop, Amidou",NA,NA,NA,NA,NA,2500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Diop, Amidou"
"2443",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Hopland, Nikolai",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Hopland, Nikolai"
"2444",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Hammer, Hakon Butli",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Hammer, Hakon Butli"
"2445",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Opsahl, Sakarias",NA,NA,NA,NA,NA,700,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Opsahl, Sakarias"
"2446",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Robertsen, Jesper Bergset",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Robertsen, Jesper Bergset"
"2447",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Traore, Mai",NA,NA,NA,NA,NA,350,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Traore, Mai"
"2448",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"FÃ¤llman, David",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"FÃ¤llman, David"
"2449",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Murray, Trace Akino",NA,NA,NA,NA,NA,3400,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Murray, Trace Akino"
"2450",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Gundersen, Jostein",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Gundersen, Jostein"
"2451",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Moe, Jeppe",NA,NA,NA,NA,NA,5500,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Moe, Jeppe"
"2452",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Segberg, Erlend",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Segberg, Erlend"
"2453",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Vesterlund, Niklas",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Vesterlund, Niklas"
"2454",NA,"Tromso-Aalesund",NA,"First Goal Scorer",NA,NA,NA,NA,NA,"Erlien, Vegard",NA,NA,NA,NA,NA,310,NA,NA,NA,NA,"First Goalscorer",NA,2023-10-05 19:39:24.864556,"Erlien, Vegard"
"2455","norway---eliteserien","Tromso-Aalesund","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-1429,-1667,-2000,-1200,-2200,NA,"Home Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Over 0.5"
"2456","norway---eliteserien","Tromso-Aalesund","Home Team - Total Goals (0.5)","Total Goals by Home Team 0.5","Home Team: Team Over/Under 0.5","Home Team Over/Under 0.5 Goals","Home Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,675,850,650,650,870,NA,"Home Team Over/Under 0.5 Goals","2023-10-08T15:00:00.0000000Z",2023-10-05 19:39:24.864556,"Under 0.5"
