"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"4270",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"O'Nien, Luke",NA,NA,NA,NA,NA,9000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"O'Nien, Luke"
"4271",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Diaby, Bambo",NA,NA,NA,NA,NA,30000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Diaby, Bambo"
"4272",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bellingham, Jobe",NA,NA,NA,NA,NA,3300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Bellingham, Jobe"
"4273",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Smith, Michael (1991)",NA,NA,NA,NA,NA,1300,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Smith, Michael (1991)"
"4274",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Diamond, Jack",NA,NA,NA,NA,NA,2800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Diamond, Jack"
"4275",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Bannan, Barry",NA,NA,NA,NA,NA,4500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Bannan, Barry"
"4276",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Ekwah, Pierre",NA,NA,NA,NA,NA,7500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Ekwah, Pierre"
"4277",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Clarke, Jack",NA,NA,NA,NA,NA,2000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Clarke, Jack"
"4278",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Semedo, LuÃ­s",NA,NA,NA,NA,NA,1200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Semedo, LuÃ­s"
"4279",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Burstow, Mason",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Burstow, Mason"
"4280",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Mayenda, Eliezer",NA,NA,NA,NA,NA,1800,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Mayenda, Eliezer"
"4281",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Aouchiche, Adil",NA,NA,NA,NA,NA,3000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Aouchiche, Adil"
"4282",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Wilks, Mallik",NA,NA,NA,NA,NA,2200,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Wilks, Mallik"
"4283",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Alese, Aji",NA,NA,NA,NA,NA,22500,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Alese, Aji"
"4284",NA,"Sheffield Wednesday-Sunderland",NA,"To score at least 2 goals",NA,NA,NA,NA,NA,"Brennan, Ciaran",NA,NA,NA,NA,NA,20000,NA,NA,NA,NA,"Player To Score 2 Or More",NA,2023-09-25 10:08:04.224535,"Brennan, Ciaran"
"4285","england---championship","Sheffield Wednesday-Sunderland","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-1818,-1667,-3500,-1600,-1600,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-29T19:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 0.5"
"4286","england---championship","Sheffield Wednesday-Sunderland","Total Goals (0.5)","Total Goals 0.5","Over/Under 0.5","Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,800,1000,1000,700,980,NA,"Total Match Goals Over/Under 0.5 Goals","2023-09-29T19:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 0.5"
"4287","england---championship","Sheffield Wednesday-Sunderland","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",-333,-345,-360,-320,-340,-325,"Total Match Goals Over/Under 1.5 Goals","2023-09-29T19:00:00.0000000Z",2023-09-25 10:08:04.224535,"Over 1.5"
"4288","england---championship","Sheffield Wednesday-Sunderland","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals","alternative total goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",220,260,255,230,260,230,"Total Match Goals Over/Under 1.5 Goals","2023-09-29T19:00:00.0000000Z",2023-09-25 10:08:04.224535,"Under 1.5"
