"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"1166","finland---veikkausliiga","Mariehamn-Lahti",NA,"Win Either Half","Team to Win Either Half","Win Either Half","To Win Either Half",NA,NA,"No","Mariehamn","Mariehamn","Mariehamn",NA,NA,NA,-185,-140,-164,NA,"Win Either Half","2023-10-08T12:00:00.0000000Z",2023-10-03 19:01:13.746951,"No"
"1167","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-108,-112,-115,100,-100,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 0.5"
"1168","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (0.5) - 1st Half","Away Team Total Goals 0.5 - 1st Half","Away Team: Team Over/Under - 1st Half 0.5","1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,-130,-134,-125,-130,-128,NA,"1st Half Away Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 0.5"
"1169",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,500,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1170",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-800,NA,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1171",NA,"Vaasa PS-HJK Helsinki","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,1900,NA,NA,1400,3100,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:01:13.746951,"Over 2.5"
"1172",NA,"Vaasa PS-HJK Helsinki","Away Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-20000,NA,NA,-6000,-8000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-03 19:01:13.746951,"Under 2.5"
"1173",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,10000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1174",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1175",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,5000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1176",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-200000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1177","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Draw","Draw","Draw","Draw","Draw",NA,115,117,110,108,110,NA,"1st Half Betting","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Draw"
"1178","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","HJK Helsinki","HJK Helsinki",NA,187,200,185,195,200,NA,"1st Half Betting","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1179","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result",NA,"Vaasa PS","Vaasa PS","Vaasa PS","Vaasa PS","Vaasa PS",NA,225,240,240,225,220,NA,"1st Half Betting","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Vaasa PS"
"1180",NA,"Vaasa PS-HJK Helsinki","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,"HJK Helsinki","HJK Helsinki",NA,"HJK Helsinki",NA,NA,-333,-420,NA,-390,NA,NA,"1st Half Handicap +1",NA,2023-10-03 19:01:13.746951,"HJK Helsinki"
"1181",NA,"Vaasa PS-HJK Helsinki","3way Handicap (1) - 1st Half","3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,"Vaasa PS","Vaasa PS",NA,"HJK Helsinki",NA,NA,-278,-335,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-03 19:01:13.746951,"Vaasa PS"
"1182",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"HJK Helsinki",NA,"HJK Helsinki",NA,NA,NA,-5000,NA,-5000,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:01:13.746951,"HJK Helsinki"
"1183",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Draw",NA,"HJK Helsinki",NA,NA,NA,1050,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:01:13.746951,"Draw"
"1184",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half 2",NA,"1st Half Handicap +2",NA,NA,NA,"Vaasa PS",NA,"HJK Helsinki",NA,NA,NA,-3335,NA,NA,NA,NA,"1st Half Handicap +2",NA,2023-10-03 19:01:13.746951,"Vaasa PS"
"1185",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"HJK Helsinki",NA,NA,NA,NA,NA,-25000,NA,NA,"1st Half Handicap +3",NA,2023-10-03 19:01:13.746951,"HJK Helsinki"
"1186",NA,"Vaasa PS-HJK Helsinki","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,"Vaasa PS","Vaasa PS",NA,"Vaasa PS",NA,NA,950,1050,NA,950,NA,NA,"1st Half Handicap -1",NA,2023-10-03 19:01:13.746951,"Vaasa PS"
"1187",NA,"Vaasa PS-HJK Helsinki","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,"HJK Helsinki","HJK Helsinki",NA,"Tie ",NA,NA,NA,850,NA,325,NA,NA,"1st Half Handicap -1",NA,2023-10-03 19:01:13.746951,"HJK Helsinki"
"1188",NA,"Vaasa PS-HJK Helsinki","3way Handicap (-1) - 1st Half","3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,"HJK Helsinki","HJK Helsinki",NA,"Tie ",NA,NA,775,850,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-10-03 19:01:13.746951,"HJK Helsinki"
"1189",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Vaasa PS",NA,"Vaasa PS",NA,NA,NA,4500,NA,2500,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:01:13.746951,"Vaasa PS"
"1190",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Vaasa PS",NA,"Tie ",NA,NA,NA,NA,NA,1100,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:01:13.746951,"Vaasa PS"
"1191",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"Draw",NA,"Vaasa PS",NA,NA,NA,1200,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:01:13.746951,"Draw"
"1192",NA,"Vaasa PS-HJK Helsinki",NA,"3-Way Spread - 1st Half -2",NA,"1st Half Handicap -2",NA,NA,NA,"HJK Helsinki",NA,"Tie ",NA,NA,NA,3500,NA,NA,NA,NA,"1st Half Handicap -2",NA,2023-10-03 19:01:13.746951,"HJK Helsinki"
"1193",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Vaasa PS",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-10-03 19:01:13.746951,"Vaasa PS"
"1194",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,2600,NA,NA,"1st Half Handicap -3",NA,2023-10-03 19:01:13.746951,"Tie "
"1195","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,105,107,105,115,108,NA,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 0.5"
"1196","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Home Team - Total Goals (0.5) - 1st Half","Home Team Total Goals 0.5 - 1st Half","Home Team: Team Over/Under - 1st Half 0.5","1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,-147,-155,-150,-145,-138,NA,"1st Half Home Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 0.5"
"1197",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,575,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1198",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-950,NA,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1199",NA,"Vaasa PS-HJK Helsinki","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Over 2.5",NA,NA,"Over","Over",NA,2200,NA,NA,1500,3800,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-03 19:01:13.746951,"Over 2.5"
"1200",NA,"Vaasa PS-HJK Helsinki","Home Team - Total Goals (2.5) - 1st Half",NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,"Under 2.5",NA,NA,"Under","Under",NA,-100000,NA,NA,-7500,-8000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-03 19:01:13.746951,"Under 2.5"
"1201",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3500,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1202",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-50000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1203",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,7000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1204",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-500000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1205","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-294,-335,-320,-250,-290,NA,"1st Half Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 0.5"
"1206","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,195,215,205,190,215,NA,"1st Half Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 0.5"
"1207","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,150,165,155,165,170,NA,"1st Half Over/Under 1.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 1.5"
"1208","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,-217,-240,-240,-210,-220,NA,"1st Half Over/Under 1.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 1.5"
"1209","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over 2.5","Over 2.5",NA,525,600,500,525,640,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 2.5"
"1210","finland---veikkausliiga","Vaasa PS-HJK Helsinki","1st Half - Total Goals (2.5)","Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under 2.5","Under 2.5",NA,-1000,-1115,-1400,-850,-1250,NA,"1st Half Over/Under 2.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 2.5"
"1211",NA,"Vaasa PS-HJK Helsinki","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Over 3.5",NA,NA,"Over 3.5","Over 3.5",NA,1550,NA,NA,1300,2300,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Over 3.5"
"1212",NA,"Vaasa PS-HJK Helsinki","1st Half - Total Goals (3.5)",NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,"Under 3.5",NA,NA,"Under 3.5","Under 3.5",NA,-8333,NA,NA,-5000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Under 3.5"
"1213","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline",NA,"Draw","Draw","Draw","Draw","Draw",NA,240,225,230,220,230,NA,"90 Minutes","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Draw"
"1214","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","HJK Helsinki","HJK Helsinki",NA,137,135,135,135,135,NA,"90 Minutes","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1215","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Match Result","Regular Time","Moneyline","90 Minutes","Moneyline",NA,"Vaasa PS","Vaasa PS","Vaasa PS","Vaasa PS","Vaasa PS",NA,175,185,185,170,175,NA,"90 Minutes","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Vaasa PS"
"1216","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over","Over",NA,-417,-480,-550,-380,-430,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 0.5"
"1217","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (0.5)","Total Goals by Away Team 0.5","Away Team: Team Over/Under 0.5","Away Team Over/Under 0.5 Goals","Away Team Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under","Under",NA,270,310,290,275,300,NA,"Away Team Over/Under 0.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 0.5"
"1218","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over","Over",NA,110,115,110,120,124,NA,"Away Team Over/Under 1.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 1.5"
"1219","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (1.5)","Total Goals by Away Team 1.5","Away Team: Team Over/Under 1.5","Away Team Over/Under 1.5 Goals","Away Team Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under","Under",NA,-159,-155,-160,-150,-160,NA,"Away Team Over/Under 1.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 1.5"
"1220","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Over 2.5","Over","Over","Over","Over",NA,340,400,370,360,430,NA,"Away Team Over/Under 2.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Over 2.5"
"1221","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Away Team - Total Goals (2.5)","Total Goals by Away Team 2.5","Away Team: Team Over/Under 2.5","Away Team Over/Under 2.5 Goals","Away Team Over/Under 2.5 Goals",NA,"Under 2.5","Under","Under","Under","Under",NA,-556,-625,-800,-550,-670,NA,"Away Team Over/Under 2.5 Goals","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Under 2.5"
"1222",NA,"Vaasa PS-HJK Helsinki","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5",NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Over 3.5","Over",NA,"Over","Over",NA,950,1200,NA,1000,1200,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Over 3.5"
"1223",NA,"Vaasa PS-HJK Helsinki","Away Team - Total Goals (3.5)","Total Goals by Away Team 3.5",NA,"Away Team Over/Under 3.5 Goals","Away Team Over/Under 3.5 Goals",NA,"Under 3.5","Under",NA,"Under","Under",NA,-2500,-3335,NA,-2500,-4500,NA,"Away Team Over/Under 3.5 Goals",NA,2023-10-03 19:01:13.746951,"Under 3.5"
"1224",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,3500,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1225",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"Away Team Over/Under 4.5 Goals","Away Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-10000,-50000,NA,"Away Team Over/Under 4.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1226",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2800,8000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-03 19:01:13.746951,"Over"
"1227",NA,"Vaasa PS-HJK Helsinki",NA,NA,NA,"Away Team Over/Under 5.5 Goals","Away Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-100000,NA,"Away Team Over/Under 5.5 Goals",NA,2023-10-03 19:01:13.746951,"Under"
"1228","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"No","No","No","No","No",NA,115,128,130,120,124,NA,"Both Teams To Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"No"
"1229","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Both Teams To Score","Both Teams To Score","Both Teams to Score","Both Teams To Score","Both Teams To Score",NA,"Yes","Yes","Yes","Yes","Yes",NA,-164,-175,-185,-150,-158,NA,"Both Teams To Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Yes"
"1230","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","HJK Helsinki 1-0","HJK Helsinki",NA,825,800,950,800,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1231","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"Vaasa PS","Vaasa PS","Vaasa PS","Vaasa PS 1-0","Vaasa PS",NA,900,950,700,900,1000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"Vaasa PS"
"1232","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Draw 1-1","HJK Helsinki",NA,825,800,NA,500,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1233","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Vaasa PS 2-1","HJK Helsinki",NA,825,800,NA,900,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1234","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Draw 2-2","HJK Helsinki",NA,825,800,NA,1100,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1235","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Draw 0-0","HJK Helsinki",NA,825,800,NA,1100,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1236","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Vaasa PS 2-0","HJK Helsinki",NA,825,800,NA,1300,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1237","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Vaasa PS 3-1","HJK Helsinki",NA,825,800,NA,1900,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1238","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Vaasa PS 3-2","HJK Helsinki",NA,825,800,NA,2500,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1239","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Vaasa PS 3-0","HJK Helsinki",NA,825,800,NA,2700,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
"1240","finland---veikkausliiga","Vaasa PS-HJK Helsinki","Correct Score","Correct Score","Correct Score","Correct Score","Correct Score",NA,"HJK Helsinki","HJK Helsinki","HJK Helsinki","Draw 3-3","HJK Helsinki",NA,825,800,NA,4000,25000,NA,"Correct Score","2023-10-08T13:00:00.0000000Z",2023-10-03 19:01:13.746951,"HJK Helsinki"
