"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"780",NA,"Louisville City-Tampa Bay Rowdies",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1200,1700,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"781",NA,"Louisville City-Tampa Bay Rowdies",NA,NA,NA,"Home Team Over/Under 4.5 Goals","Home Team Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-7500,-10000,NA,"Home Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"782",NA,"Louisville City-Tampa Bay Rowdies",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1800,5500,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"783",NA,"Louisville City-Tampa Bay Rowdies",NA,NA,NA,"Home Team Over/Under 5.5 Goals","Home Team Over/Under 5.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-20000,-100000,NA,"Home Team Over/Under 5.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"784",NA,"Louisville City-Tampa Bay Rowdies",NA,"Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,"Over",NA,"Over 0.5","Over 0.5",NA,NA,NA,NA,-2500,-3000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"785",NA,"Louisville City-Tampa Bay Rowdies",NA,"Total Goals 0.5",NA,"Total Match Goals Over/Under 0.5 Goals","Over/Under 0.5 Goals",NA,NA,"Under",NA,"Under 0.5","Under 0.5",NA,NA,1200,NA,900,790,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"786","usa---usl-championship","Louisville City-Tampa Bay Rowdies","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Over 1.5","Over","Over","Over 1.5","Over 1.5",NA,-500,-590,-600,-450,-550,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over 1.5"
"787","usa---usl-championship","Louisville City-Tampa Bay Rowdies","Total Goals (1.5)","Total Goals 1.5","Over/Under 1.5","Total Match Goals Over/Under 1.5 Goals","Over/Under 1.5 Goals",NA,"Under 1.5","Under","Under","Under 1.5","Under 1.5",NA,310,360,330,300,340,NA,"Total Match Goals Over/Under 1.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under 1.5"
"788","usa---usl-championship","Louisville City-Tampa Bay Rowdies","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Over 2.5","Over","Over","Over 2.5","Over 2.5","Over 2.5",-161,-162,-165,-140,-152,-155,"Total Match Goals Over/Under 2.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over 2.5"
"789","usa---usl-championship","Louisville City-Tampa Bay Rowdies","Total Goals (2.5)","Total Goals 2.5","Over/Under 2.5","Total Match Goals Over/Under 2.5 Goals","Over/Under 2.5 Goals","total goals 2.5","Under 2.5","Under","Under","Under 2.5","Under 2.5","Under 2.5",115,123,115,110,108,114,"Total Match Goals Over/Under 2.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under 2.5"
"790","usa---usl-championship","Louisville City-Tampa Bay Rowdies","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Over 3.5","Over","Over","Over 3.5","Over 3.5","Over 3.5",150,163,160,160,154,165,"Total Match Goals Over/Under 3.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over 3.5"
"791","usa---usl-championship","Louisville City-Tampa Bay Rowdies","Total Goals (3.5)","Total Goals 3.5","Over/Under 3.5","Total Match Goals Over/Under 3.5 Goals","Over/Under 3.5 Goals","total goals 3.5","Under 3.5","Under","Under","Under 3.5","Under 3.5","Under 3.5",-217,-230,-230,-210,-220,-230,"Total Match Goals Over/Under 3.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under 3.5"
"792","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,"Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,"Over","Over","Over 4.5","Over 4.5",NA,NA,360,360,340,370,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"793","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,"Total Goals 4.5","Over/Under 4.5","Total Match Goals Over/Under 4.5 Goals","Over/Under 4.5 Goals",NA,NA,"Under","Under","Under 4.5","Under 4.5",NA,NA,-625,-650,-550,-650,NA,"Total Match Goals Over/Under 4.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"794","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,NA,"Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,"Over","Over 5.5","Over 5.5",NA,NA,NA,700,700,670,NA,"Total Match Goals Over/Under 5.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"795","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,NA,"Over/Under 5.5","Total Match Goals Over/Under 5.5 Goals","Over/Under 5.5 Goals",NA,NA,NA,"Under","Under 5.5","Under 5.5",NA,NA,NA,-2500,-1600,-2000,NA,"Total Match Goals Over/Under 5.5 Goals","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"796","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,NA,NA,"Louisville City","Louisville City","Louisville City",NA,NA,NA,450,400,490,NA,"Win Both Halves","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Louisville City"
"797","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,NA,"Team to Win in Both Halves","Win Both Halves","To Win Both Halves",NA,NA,NA,"Tampa Bay Rowdies","Tampa Bay Rowdies","Tampa Bay Rowdies",NA,NA,NA,1500,1200,1420,NA,"Win Both Halves","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Tampa Bay Rowdies"
"798","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half",NA,NA,"Louisville City","Louisville City","Louisville City","Louisville City",NA,NA,-255,-200,-215,-220,"Win Either Half","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Louisville City"
"799","usa---usl-championship","Louisville City-Tampa Bay Rowdies",NA,NA,"Team to Win Either Half","Win Either Half","To Win Either Half","win either half",NA,NA,"Tampa Bay Rowdies","Tampa Bay Rowdies","Tampa Bay Rowdies","Tampa Bay Rowdies",NA,NA,120,128,130,120,"Win Either Half","2023-10-14T23:30:00.0000000Z",2023-10-14 12:50:04.415052,"Tampa Bay Rowdies"
"800",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5",NA,NA,NA,"Over","Over","Over 0.5",NA,NA,NA,-115,-125,-125,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"801",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 0.5 Goals","Away Team First Half Over/Under 0.5 Goals","away team total 1st half 0.5",NA,NA,NA,"Under","Under","Under 0.5",NA,NA,NA,-115,-110,-110,"1st Half Away Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"802",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,400,420,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"803",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 1.5 Goals","Away Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-700,-800,NA,"1st Half Away Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"804",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1100,1000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"805",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 2.5 Goals","Away Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-5000,-6000,NA,"1st Half Away Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"806",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,2000,6500,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"807",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 3.5 Goals","Away Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-30000,-50000,NA,"1st Half Away Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"808",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"809",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Away Team Over/Under 4.5 Goals","Away Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Away Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"810","usa---usl-championship","Monterey Bay-Orange County SC","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Draw","Draw","Draw","Draw","Draw","Draw",120,123,115,106,115,125,"1st Half Betting","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Draw"
"811","usa---usl-championship","Monterey Bay-Orange County SC","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Monterey Bay","Monterey Bay","Monterey Bay","Monterey Bay","Monterey Bay","Monterey Bay",300,300,310,320,310,290,"1st Half Betting","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Monterey Bay"
"812","usa---usl-championship","Monterey Bay-Orange County SC","1st Half Result","Half Time","Moneyline 1st Half","1st Half Betting","Half-Time Result","half-time result","Orange County SC","Orange County SC","Orange County SC","Orange County SC","Orange County SC","Orange County SC",140,155,135,150,150,140,"1st Half Betting","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Orange County SC"
"813",NA,"Monterey Bay-Orange County SC",NA,"3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,NA,"Draw",NA,"Orange County SC",NA,NA,NA,240,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-14 12:50:04.415052,"Draw"
"814",NA,"Monterey Bay-Orange County SC",NA,"3-Way Spread - 1st Half 1",NA,"1st Half Handicap +1",NA,NA,NA,"Monterey Bay",NA,"Orange County SC",NA,NA,NA,-265,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-10-14 12:50:04.415052,"Monterey Bay"
"815",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Handicap +2",NA,NA,NA,NA,NA,"Orange County SC",NA,NA,NA,NA,NA,-8000,NA,NA,"1st Half Handicap +2",NA,2023-10-14 12:50:04.415052,"Orange County SC"
"816",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Handicap +3",NA,NA,NA,NA,NA,"Orange County SC",NA,NA,NA,NA,NA,-50000,NA,NA,"1st Half Handicap +3",NA,2023-10-14 12:50:04.415052,"Orange County SC"
"817",NA,"Monterey Bay-Orange County SC",NA,"3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,NA,"Orange County SC",NA,"Tie ",NA,NA,NA,NA,NA,410,NA,NA,"1st Half Handicap -1",NA,2023-10-14 12:50:04.415052,"Orange County SC"
"818",NA,"Monterey Bay-Orange County SC",NA,"3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,NA,"Orange County SC",NA,"Monterey Bay",NA,NA,NA,NA,NA,1400,NA,NA,"1st Half Handicap -1",NA,2023-10-14 12:50:04.415052,"Orange County SC"
"819",NA,"Monterey Bay-Orange County SC",NA,"3-Way Spread - 1st Half -1",NA,"1st Half Handicap -1",NA,NA,NA,"Orange County SC",NA,"Tie ",NA,NA,NA,650,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-10-14 12:50:04.415052,"Orange County SC"
"820",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Monterey Bay",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -2",NA,2023-10-14 12:50:04.415052,"Monterey Bay"
"821",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Handicap -2",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,1500,NA,NA,"1st Half Handicap -2",NA,2023-10-14 12:50:04.415052,"Tie "
"822",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Tie ",NA,NA,NA,NA,NA,3000,NA,NA,"1st Half Handicap -3",NA,2023-10-14 12:50:04.415052,"Tie "
"823",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Handicap -3",NA,NA,NA,NA,NA,"Monterey Bay",NA,NA,NA,NA,NA,3500,NA,NA,"1st Half Handicap -3",NA,2023-10-14 12:50:04.415052,"Monterey Bay"
"824",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5",NA,NA,NA,"Over","Over","Over 0.5",NA,NA,NA,150,140,135,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"825",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 0.5 Goals","Home Team First Half Over/Under 0.5 Goals","home team total 1st half 0.5",NA,NA,NA,"Under","Under","Under 0.5",NA,NA,NA,-200,-180,-190,"1st Half Home Team Over/Under 0.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"826",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,700,920,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"827",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 1.5 Goals","Home Team First Half Over/Under 1.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-1600,-1800,NA,"1st Half Home Team Over/Under 1.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"828",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,1600,5500,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"829",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 2.5 Goals","Home Team First Half Over/Under 2.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-15000,-20000,NA,"1st Half Home Team Over/Under 2.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"830",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"831",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 3.5 Goals","Home Team First Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"832",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Over","Over",NA,NA,NA,NA,3000,10000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Over"
"833",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Home Team Over/Under 4.5 Goals","Home Team First Half Over/Under 4.5 Goals",NA,NA,NA,NA,"Under","Under",NA,NA,NA,NA,-100000,-100000,NA,"1st Half Home Team Over/Under 4.5 Goals",NA,2023-10-14 12:50:04.415052,"Under"
"834","usa---usl-championship","Monterey Bay-Orange County SC","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Over 0.5","Over","Over","Over 0.5","Over 0.5",NA,-294,-335,-310,-260,-280,NA,"1st Half Over/Under 0.5 Goals","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Over 0.5"
"835","usa---usl-championship","Monterey Bay-Orange County SC","1st Half - Total Goals (0.5)","Total Goals - 1st Half 0.5","Over/Under - 1st Half 0.5","1st Half Over/Under 0.5 Goals","1st Half Over/Under 0.5 Goals",NA,"Under 0.5","Under","Under","Under 0.5","Under 0.5",NA,195,210,200,190,205,NA,"1st Half Over/Under 0.5 Goals","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Under 0.5"
"836","usa---usl-championship","Monterey Bay-Orange County SC","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Over 1.5","Over","Over","Over 1.5","Over 1.5","Over 1.5",155,175,170,165,180,175,"1st Half Over/Under 1.5 Goals","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Over 1.5"
"837","usa---usl-championship","Monterey Bay-Orange County SC","1st Half - Total Goals (1.5)","Total Goals - 1st Half 1.5","Over/Under - 1st Half 1.5","1st Half Over/Under 1.5 Goals","1st Half Over/Under 1.5 Goals","1st half goals 1.5","Under 1.5","Under","Under","Under 1.5","Under 1.5","Under 1.5",-227,-265,-250,-220,-235,-250,"1st Half Over/Under 1.5 Goals","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Under 1.5"
"838","usa---usl-championship","Monterey Bay-Orange County SC",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,"Over","Over","Over 2.5","Over 2.5",NA,NA,600,550,500,650,NA,"1st Half Over/Under 2.5 Goals","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Over"
"839","usa---usl-championship","Monterey Bay-Orange County SC",NA,"Total Goals - 1st Half 2.5","Over/Under - 1st Half 2.5","1st Half Over/Under 2.5 Goals","1st Half Over/Under 2.5 Goals",NA,NA,"Under","Under","Under 2.5","Under 2.5",NA,NA,-1250,-1400,-900,-1200,NA,"1st Half Over/Under 2.5 Goals","2023-10-15T02:00:00.0000000Z",2023-10-14 12:50:04.415052,"Under"
"840",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Over 3.5","Over 3.5",NA,NA,NA,NA,1100,2300,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Over 3.5"
"841",NA,"Monterey Bay-Orange County SC",NA,NA,NA,"1st Half Over/Under 3.5 Goals","1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,"Under 3.5","Under 3.5",NA,NA,NA,NA,-5000,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-10-14 12:50:04.415052,"Under 3.5"
