"","League","Matchup","MGM Market Name","BetRivers Market Name","Draftkings Market Name","Caesars Market Name","Fanduel Market Name","PointsBet Market Name","MGM Selection Name","BetRivers Selection Name","Draftkings Selection Name","Caesars Selection Name","Fanduel Selection Name","PointsBet Selection Name","MGM Odds","BetRivers Odds","Draftkings Odds","Caesars Odds","Fanduel Odds","PointsBet Odds","caesars","Time","update_time","selection"
"44",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,1300,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"45",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,2000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"46",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,3300,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"47",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,2900,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"48",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,4500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"49",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,10000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"50",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,8000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"51",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,7500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"52",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,12000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"53",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,25000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"54",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Debrecen",NA,NA,"Draw 0-0",NA,NA,22500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Debrecen"
"55",NA,"Debrecen-Ujpest",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Ãjpest FC 1-0",NA,NA,"Ujpest",NA,NA,NA,NA,NA,1300,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Ãjpest FC 1-0"
"56",NA,"Debrecen-Ujpest",NA,"Double Chance",NA,NA,NA,NA,NA,"Debrecen",NA,NA,NA,NA,NA,-480,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"Debrecen"
"57",NA,"Debrecen-Ujpest",NA,"Double Chance",NA,NA,NA,NA,NA,"Debrecen",NA,NA,NA,NA,NA,-360,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"Debrecen"
"58",NA,"Debrecen-Ujpest",NA,"Double Chance",NA,NA,NA,NA,NA,"Ãjpest FC or Draw",NA,NA,NA,NA,NA,-122,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"Ãjpest FC or Draw"
"59",NA,"Debrecen-Ujpest",NA,"Tie No Bet",NA,NA,NA,NA,NA,"Debrecen",NA,NA,NA,NA,NA,-278,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-23 13:49:03.554442,"Debrecen"
"60",NA,"Debrecen-Ujpest",NA,"Tie No Bet",NA,NA,NA,NA,NA,"Ãjpest FC",NA,NA,NA,NA,NA,188,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-23 13:49:03.554442,"Ãjpest FC"
"61",NA,"Debrecen-Ujpest",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-108,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"62",NA,"Debrecen-Ujpest",NA,"Total Goals by Home Team 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-125,NA,NA,NA,NA,"Home Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"63",NA,"Debrecen-Ujpest",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,320,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"64",NA,"Debrecen-Ujpest",NA,"Total Goals by Home Team 2.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-500,NA,NA,NA,NA,"Home Team Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"65",NA,"Debrecen-Ujpest",NA,"Total Goals 0.5",NA,NA,"Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-2500,NA,NA,-2000,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"66",NA,"Debrecen-Ujpest",NA,"Total Goals 0.5",NA,NA,"Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,900,NA,NA,670,NA,"Total Match Goals Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"67",NA,"Debrecen-Ujpest",NA,"Total Goals 1.5",NA,NA,"Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,-400,NA,NA,-380,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"68",NA,"Debrecen-Ujpest",NA,"Total Goals 1.5",NA,NA,"Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,265,NA,NA,250,NA,"Total Match Goals Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"69",NA,"Debrecen-Ujpest",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,-115,NA,NA,-118,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"70",NA,"Debrecen-Ujpest",NA,"Total Goals 2.5",NA,NA,"Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-117,NA,NA,-118,NA,"Total Match Goals Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"71",NA,"Debrecen-Ujpest",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Over",NA,NA,"Over 3.5",NA,NA,230,NA,NA,215,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"72",NA,"Debrecen-Ujpest",NA,"Total Goals 3.5",NA,NA,"Over/Under 3.5 Goals",NA,NA,"Under",NA,NA,"Under 3.5",NA,NA,-335,NA,NA,-320,NA,"Total Match Goals Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"73",NA,"Debrecen-Ujpest",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Over",NA,NA,"Over 4.5",NA,NA,550,NA,NA,480,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"74",NA,"Debrecen-Ujpest",NA,"Total Goals 4.5",NA,NA,"Over/Under 4.5 Goals",NA,NA,"Under",NA,NA,"Under 4.5",NA,NA,-1000,NA,NA,-1000,NA,"Total Match Goals Over/Under 4.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"75",NA,"Debrecen-Ujpest",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Over 5.5",NA,NA,NA,NA,NA,800,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-23 13:49:03.554442,"Over 5.5"
"76",NA,"Debrecen-Ujpest",NA,NA,NA,NA,"Over/Under 5.5 Goals",NA,NA,NA,NA,NA,"Under 5.5",NA,NA,NA,NA,NA,-3500,NA,"Total Match Goals Over/Under 5.5 Goals",NA,2023-09-23 13:49:03.554442,"Under 5.5"
"77",NA,"Diosgyori-Kecskemet",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"Draw",NA,NA,"Draw",NA,NA,118,NA,NA,110,NA,"1st Half Betting",NA,2023-09-23 13:49:03.554442,"Draw"
"78",NA,"Diosgyori-Kecskemet",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"KecskemÃ©ti TE",NA,NA,"Kecskemet",NA,NA,255,NA,NA,250,NA,"1st Half Betting",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE"
"79",NA,"Diosgyori-Kecskemet",NA,"Half Time",NA,NA,"Half-Time Result",NA,NA,"DiÃ³sgyÅri VTK",NA,NA,"Diosgyori",NA,NA,NA,NA,NA,185,NA,"1st Half Betting",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK"
"80",NA,"Diosgyori-Kecskemet",NA,"3-Way Spread - 1st Half 1",NA,NA,NA,NA,NA,"KecskemÃ©ti TE",NA,NA,NA,NA,NA,-335,NA,NA,NA,NA,"1st Half Handicap +1",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE"
"81",NA,"Diosgyori-Kecskemet",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"DiÃ³sgyÅri VTK",NA,NA,NA,NA,NA,750,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK"
"82",NA,"Diosgyori-Kecskemet",NA,"3-Way Spread - 1st Half -1",NA,NA,NA,NA,NA,"Draw",NA,NA,NA,NA,NA,265,NA,NA,NA,NA,"1st Half Handicap -1",NA,2023-09-23 13:49:03.554442,"Draw"
"83",NA,"Diosgyori-Kecskemet",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Over",NA,NA,"Over 0.5",NA,NA,-335,NA,NA,-280,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"84",NA,"Diosgyori-Kecskemet",NA,"Total Goals - 1st Half 0.5",NA,NA,"1st Half Over/Under 0.5 Goals",NA,NA,"Under",NA,NA,"Under 0.5",NA,NA,210,NA,NA,205,NA,"1st Half Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"85",NA,"Diosgyori-Kecskemet",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Over",NA,NA,"Over 1.5",NA,NA,165,NA,NA,182,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"86",NA,"Diosgyori-Kecskemet",NA,"Total Goals - 1st Half 1.5",NA,NA,"1st Half Over/Under 1.5 Goals",NA,NA,"Under",NA,NA,"Under 1.5",NA,NA,-245,NA,NA,-240,NA,"1st Half Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"87",NA,"Diosgyori-Kecskemet",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Over",NA,NA,"Over 2.5",NA,NA,600,NA,NA,670,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"88",NA,"Diosgyori-Kecskemet",NA,"Total Goals - 1st Half 2.5",NA,NA,"1st Half Over/Under 2.5 Goals",NA,NA,"Under",NA,NA,"Under 2.5",NA,NA,-1250,NA,NA,-1200,NA,"1st Half Over/Under 2.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"89",NA,"Diosgyori-Kecskemet",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Over 3.5",NA,NA,NA,NA,NA,2300,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Over 3.5"
"90",NA,"Diosgyori-Kecskemet",NA,NA,NA,NA,"1st Half Over/Under 3.5 Goals",NA,NA,NA,NA,NA,"Under 3.5",NA,NA,NA,NA,NA,-6000,NA,"1st Half Over/Under 3.5 Goals",NA,2023-09-23 13:49:03.554442,"Under 3.5"
"91",NA,"Diosgyori-Kecskemet",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"Draw",NA,NA,"Draw",NA,NA,235,NA,NA,230,NA,"90 Minutes",NA,2023-09-23 13:49:03.554442,"Draw"
"92",NA,"Diosgyori-Kecskemet",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"KecskemÃ©ti TE",NA,NA,"Kecskemet",NA,NA,205,NA,NA,210,NA,"90 Minutes",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE"
"93",NA,"Diosgyori-Kecskemet",NA,"Regular Time",NA,NA,"Moneyline",NA,NA,"DiÃ³sgyÅri VTK",NA,NA,"Diosgyori",NA,NA,NA,NA,NA,115,NA,"90 Minutes",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK"
"94",NA,"Diosgyori-Kecskemet",NA,"Total Goals by Away Team 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-345,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"95",NA,"Diosgyori-Kecskemet",NA,"Total Goals by Away Team 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,235,NA,NA,NA,NA,"Away Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"96",NA,"Diosgyori-Kecskemet",NA,"Total Goals by Away Team 1.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,155,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"97",NA,"Diosgyori-Kecskemet",NA,"Total Goals by Away Team 1.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,-220,NA,NA,NA,NA,"Away Team Over/Under 1.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
"98",NA,"Diosgyori-Kecskemet",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"No",NA,NA,"No",NA,NA,123,NA,NA,116,NA,"Both Teams To Score",NA,2023-09-23 13:49:03.554442,"No"
"99",NA,"Diosgyori-Kecskemet",NA,"Both Teams To Score",NA,NA,"Both Teams To Score",NA,NA,"Yes",NA,NA,"Yes",NA,NA,-167,NA,NA,-148,NA,"Both Teams To Score",NA,2023-09-23 13:49:03.554442,"Yes"
"100",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 0-0",NA,NA,"Draw 0-0",NA,NA,1050,NA,NA,1000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 0-0"
"101",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 1-1",NA,NA,"Draw 1-1",NA,NA,540,NA,NA,550,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 1-1"
"102",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 2-2",NA,NA,"Draw 2-2",NA,NA,1050,NA,NA,1200,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 2-2"
"103",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 3-3",NA,NA,"Draw 3-3",NA,NA,4000,NA,NA,5000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 3-3"
"104",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"Draw 4-4",NA,NA,"Draw 4-4",NA,NA,20000,NA,NA,25000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"Draw 4-4"
"105",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 1-0",NA,NA,"Diosgyori",NA,NA,950,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 1-0"
"106",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 2-0",NA,NA,"Diosgyori",NA,NA,1400,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 2-0"
"107",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 3-0",NA,NA,"Diosgyori",NA,NA,3000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 3-0"
"108",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 4-0",NA,NA,"Diosgyori",NA,NA,7500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 4-0"
"109",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 5-0",NA,NA,"Diosgyori",NA,NA,22500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 5-0"
"110",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 1-0",NA,NA,"Diosgyori",NA,NA,750,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 1-0"
"111",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 2-1",NA,NA,"Diosgyori",NA,NA,900,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 2-1"
"112",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 3-1",NA,NA,"Diosgyori",NA,NA,2000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 3-1"
"113",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 4-1",NA,NA,"Diosgyori",NA,NA,5000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 4-1"
"114",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 5-1",NA,NA,"Diosgyori",NA,NA,16000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 5-1"
"115",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 2-0",NA,NA,"Diosgyori",NA,NA,1000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 2-0"
"116",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 2-1",NA,NA,"Diosgyori",NA,NA,750,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 2-1"
"117",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 3-2",NA,NA,"Diosgyori",NA,NA,2400,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 3-2"
"118",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 4-2",NA,NA,"Diosgyori",NA,NA,6000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 4-2"
"119",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 5-2",NA,NA,"Diosgyori",NA,NA,18000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 5-2"
"120",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 3-0",NA,NA,"Diosgyori",NA,NA,1900,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 3-0"
"121",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 3-1",NA,NA,"Diosgyori",NA,NA,1500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 3-1"
"122",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 3-2",NA,NA,"Diosgyori",NA,NA,2000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 3-2"
"123",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 4-3",NA,NA,"Diosgyori",NA,NA,10000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 4-3"
"124",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 4-0",NA,NA,"Diosgyori",NA,NA,4000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 4-0"
"125",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 4-1",NA,NA,"Diosgyori",NA,NA,3400,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 4-1"
"126",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 4-2",NA,NA,"Diosgyori",NA,NA,4500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 4-2"
"127",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 4-3",NA,NA,"Diosgyori",NA,NA,9000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 4-3"
"128",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 5-0",NA,NA,"Diosgyori",NA,NA,11000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 5-0"
"129",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 5-1",NA,NA,"Diosgyori",NA,NA,9000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 5-1"
"130",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 5-2",NA,NA,"Diosgyori",NA,NA,12500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 5-2"
"131",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 5-3",NA,NA,"Diosgyori",NA,NA,25000,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 5-3"
"132",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 6-1",NA,NA,"Diosgyori",NA,NA,27500,NA,NA,NA,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 6-1"
"133",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"DiÃ³sgyÅri VTK 1-0",NA,NA,"Diosgyori",NA,NA,NA,NA,NA,750,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK 1-0"
"134",NA,"Diosgyori-Kecskemet",NA,"Correct Score",NA,NA,"Correct Score",NA,NA,"KecskemÃ©ti TE 1-0",NA,NA,"Kecskemet",NA,NA,NA,NA,NA,1000,NA,"Correct Score",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE 1-0"
"135",NA,"Diosgyori-Kecskemet",NA,"Double Chance",NA,NA,NA,NA,NA,"DiÃ³sgyÅri VTK or Draw",NA,NA,NA,NA,NA,-305,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK or Draw"
"136",NA,"Diosgyori-Kecskemet",NA,"Double Chance",NA,NA,NA,NA,NA,"DiÃ³sgyÅri VTK or KecskemÃ©ti TE",NA,NA,NA,NA,NA,-360,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK or KecskemÃ©ti TE"
"137",NA,"Diosgyori-Kecskemet",NA,"Double Chance",NA,NA,NA,NA,NA,"KecskemÃ©ti TE or Draw",NA,NA,NA,NA,NA,-175,NA,NA,NA,NA,"Double Chance",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE or Draw"
"138",NA,"Diosgyori-Kecskemet",NA,"Tie No Bet",NA,NA,NA,NA,NA,"DiÃ³sgyÅri VTK",NA,NA,NA,NA,NA,-167,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-23 13:49:03.554442,"DiÃ³sgyÅri VTK"
"139",NA,"Diosgyori-Kecskemet",NA,"Tie No Bet",NA,NA,NA,NA,NA,"KecskemÃ©ti TE",NA,NA,NA,NA,NA,120,NA,NA,NA,NA,"Draw No Bet",NA,2023-09-23 13:49:03.554442,"KecskemÃ©ti TE"
"140",NA,"Diosgyori-Kecskemet",NA,"Total Goals by Home Team 0.5",NA,NA,NA,NA,NA,"Over",NA,NA,NA,NA,NA,-530,NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Over"
"141",NA,"Diosgyori-Kecskemet",NA,"Total Goals by Home Team 0.5",NA,NA,NA,NA,NA,"Under",NA,NA,NA,NA,NA,330,NA,NA,NA,NA,"Home Team Over/Under 0.5 Goals",NA,2023-09-23 13:49:03.554442,"Under"
